馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チェストケゴールド,6,26.4,4.0,6.7,1800,1,1,11,480,+2,54.0,1,99.4,16,11,56,6,4,0,38.3,478,-2,-0.2,2,100.1,16,7,7,6,36.3,480,-2,0.1,6,97.6,16,14,5,4,37.4,482,0,1.9,3,98.8,15,5,37.0,482,0,0.0,0,0,0,0,0,0,0
ポルトボナール,7,36.7,4.1,6.8,1800,2,2,5,488,-6,56.0,12,106.8,12,11,57,4,5,3,38.5,494,0,1.9,2,105.5,10,10,3,3,36.4,494,+2,0.1,6,134.1,16,11,6,7,38.3,492,+6,1.2,10,133.7,3,9,38.9,486,+20,1.8,14,133.4,1,38.1,466,-16,1.8
タイセイスペリオル,3,5.6,1.7,2.6,1800,3,3,36,470,-4,54.0,1,98.8,16,16,55,12,13,0,36.5,474,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーファミユ,9,16.3,2.4,3.8,1800,3,4,2,452,-2,54.0,4,106.6,15,8,54,8,8,11,38.5,454,-4,0.5,4,106.5,15,2,7,5,37.7,458,-8,0.4,8,115.8,13,8,12,12,39.0,466,0,1.4,6,116.1,4,8,39.9,466,-12,1.1,8,135.1,1,35.7,478,+18,1.3
グランドエンジェル,10,30.1,3.3,5.4,1800,4,5,3,458,+4,55.0,7,108.0,15,2,55,6,7,8,38.1,454,0,0.3,5,114.6,16,2,5,5,39.2,454,+4,1.1,2,107.7,14,5,3,3,38.7,450,+2,0.0,5,106.4,2,10,37.7,448,-6,0.3,2,116.0,6,39.7,454,+4,0.0
コスモボアソルテ,12,59.5,7.8,13.2,1800,4,6,14,502,+14,57.0,13,113.1,16,9,54,8,9,6,38.7,488,-2,1.7,16,115.6,16,15,6,7,39.4,490,0,2.4,16,99.6,16,5,6,6,39.2,490,+2,3.1,1,113.8,11,7,37.3,488,-2,-0.2,6,113.4,15,38.7,490,+4,1.4
タイタニウム,14,41.9,6.5,10.8,1800,5,7,12,454,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,134.2,15,7,3,3,37.4,452,+2,1.6,7,121.2,12,1,2,2,35.5,450,+8,0.8,10,133.9,5,4,37.0,442,-2,1.7,1,121.3,16,34.3,444,-4,0.0
クロノスタシス,8,5.1,1.7,2.6,1800,5,8,10,516,-4,54.0,1,98.8,16,3,56,12,7,0,37.3,520,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフェイク,5,40.4,4.8,8.0,1800,6,9,2,504,+4,57.0,11,107.9,15,14,57,6,6,10,39.9,500,+4,1.8,13,99.1,16,16,9,10,39.2,496,0,3.2,8,116.0,16,4,5,5,38.3,496,-6,1.1,10,132.7,15,10,36.7,502,-2,1.1,1,115.6,14,38.8,504,+10,-0.2
ニシノプレシャス,4,112.7,11.2,19.0,1800,6,10,6,446,+8,55.0,7,97.5,15,4,53,15,14,0,37.1,438,-4,1.7,14,99.4,16,11,15,14,38.5,442,+4,2.8,7,114.8,13,11,7,7,39.8,438,-2,0.4,6,115.9,9,7,38.5,440,0,1.9,7,116.2,8,39.6,440,-2,1.8
タイセイストーム,11,221.0,23.5,40.0,1800,7,11,4,494,-8,54.0,13,108.5,15,11,57,15,15,14,38.7,502,+12,2.4,16,81.7,16,1,4,7,39.8,490,-4,3.7,3,72.1,16,4,3,3,36.9,494,+2,0.2,14,74.1,5,4,38.9,492,+12,1.8,13,87.9,16,37.9,480,-8,3.3
トーセンモバイル,13,220.4,26.0,44.3,1800,7,12,3,474,-10,57.0,9,107.2,15,14,57,10,10,5,38.5,484,+4,1.2,14,166.6,16,4,16,16,40.6,480,+2,4.8,13,107.8,15,13,7,9,38.0,478,-6,1.8,1,107.6,8,8,38.8,484,+4,-0.1,10,136.1,13,41.3,480,-2,3.3
モンサンアルナイル,1,2.8,1.3,1.6,1800,8,13,2,512,+2,51.0,3,106.2,15,1,54,1,2,2,39.2,510,0,0.1,2,105.7,15,15,3,3,37.8,510,+8,0.8,1,116.6,16,9,2,2,40.3,502,+10,0.0,12,111.0,14,14,36.0,492,+8,1.9,5,112.8,9,34.9,484,0,0.3
ロードシャリオ,2,3.4,1.3,1.8,1800,8,14,3,470,-2,57.0,2,106.0,15,12,57,2,3,1,37.9,472,0,0.0,5,113.2,14,2,6,5,37.1,472,-10,0.4,13,159.1,16,12,4,3,42.7,482,+2,2.2,5,153.7,5,4,39.8,480,+10,0.8,14,112.9,16,39.1,470,0,2.7
