馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キタサンシリーズ,8,22.2,3.0,8.2,1400,1,1,3,494,+2,56.0,10,117.4,15,7,56,2,3,3,40.9,492,0,4.3,12,89.5,16,9,10,12,38.0,492,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードセレリティ,7,3.6,1.3,2.8,1400,1,2,0,504,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラゴエモン,15,409.0,39.7,120.6,1400,2,3,3,494,0,56.0,11,118.3,16,9,56,9,10,11,40.9,494,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノモーサン,16,8.1,1.3,3.0,1400,2,4,1,504,-8,56.0,5,84.7,16,14,56,6,5,0,37.6,512,+2,0.9,10,119.2,16,2,7,5,41.1,510,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノストロング,12,289.2,31.8,96.3,1400,3,5,29,416,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,84.7,10,5,9,10,36.6,416,-6,2.1,13,84.9,13,11,36.2,422,0,2.4,0,0,0,0,0,0,0
ワラグートレイク,13,200.6,21.2,63.9,1400,3,6,0,514,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノピクシー,5,261.3,28.7,86.8,1400,4,7,4,418,-8,54.0,16,111.9,16,15,54,15,16,0,37.6,426,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキバベル,4,43.4,4.7,13.3,1400,4,8,8,530,+4,56.0,13,87.6,16,4,56,8,8,0,39.2,526,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライジョー,10,273.2,24.9,75.3,1400,5,9,3,410,-6,56.0,11,97.1,16,5,56,11,10,0,35.3,416,+2,1.8,10,71.1,18,17,14,13,35.1,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウグンパイ,1,1.9,1.1,1.1,1400,5,10,1,474,-6,56.0,2,84.5,16,6,56,3,4,0,37.7,480,+2,0.7,4,83.3,14,7,4,3,35.8,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヨイチ,9,137.5,11.4,33.9,1400,6,11,3,480,0,54.0,11,74.5,16,2,56,10,9,0,37.9,480,0,2.1,8,86.7,15,12,8,9,37.7,480,0,1.3,12,74.0,16,14,3,3,38.2,480,-2,1.9,9,75.2,6,8,38.3,482,+2,1.1,12,73.9,2,38.1,480,0,1.9
ノートルスウェ,6,33.0,5.5,15.7,1400,6,12,8,512,+8,53.0,14,115.9,16,5,56,3,3,3,41.7,504,0,4.6,6,117.7,16,13,3,2,40.3,504,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドスプレッド,2,27.5,3.2,8.7,1400,7,13,8,462,-4,56.0,9,113.7,16,9,56,10,9,9,38.7,466,0,2.4,8,118.4,16,12,15,15,38.7,466,+2,1.8,5,115.2,13,11,7,7,38.9,464,0,0.6,12,97.0,11,8,37.1,464,0,1.8,0,0,0,0,0,0,0
テイエムダグラス,3,6.1,1.5,3.7,1400,7,14,4,504,-2,56.0,11,115.4,16,16,56,9,9,8,39.2,506,-8,1.9,9,116.3,15,3,2,3,41.1,514,-8,1.5,5,117.7,16,7,8,8,39.9,522,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムハナマル,14,447.5,65.7,200.0,1400,8,15,4,478,-14,54.0,15,122.4,16,14,54,3,3,3,44.8,492,-2,7.2,16,112.3,16,14,16,16,36.8,494,-14,3.6,14,79.1,16,9,16,16,38.5,508,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイホークス,11,180.3,13.0,38.9,1400,8,16,7,534,-12,56.0,11,118.5,16,7,56,9,9,9,40.6,546,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
