馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディーズプラネット,8,47.1,8.3,13.2,1600,1,1,3,488,+2,54.0,1,71.6,13,6,54,3,3,0,37.4,486,-8,-0.1,3,74.9,15,4,10,9,38.6,494,+20,0.8,10,112.6,14,2,11,11,38.0,474,+8,1.8,1,97.8,17,5,33.3,466,0,0.0,0,0,0,0,0,0,0
ストロングバローズ,2,6.8,1.7,2.4,1600,2,2,9,528,-2,56.0,1,113.7,14,10,55,2,2,3,39.2,530,+2,-0.5,2,84.9,16,12,4,6,37.1,528,+4,0.0,1,100.0,16,6,1,1,36.4,524,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エネスク,10,22.5,3.5,5.5,1600,3,3,9,504,-4,56.0,5,104.0,11,9,55,5,5,3,40.5,508,+4,0.9,3,116.2,10,9,4,2,40.3,504,+6,0.5,1,96.6,13,6,10,7,37.3,498,+10,0.0,1,109.0,2,3,38.0,488,0,-0.2,0,0,0,0,0,0,0
オーマイガイ,14,58.9,8.5,13.6,1600,3,4,9,436,-6,56.0,6,104.0,11,8,55,2,2,2,40.8,442,+12,0.9,1,84.9,16,9,2,2,37.4,430,-2,0.0,1,85.2,16,4,4,2,37.4,432,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドライヴナイト,11,63.9,9.2,14.8,1600,4,5,4,500,-4,56.0,1,85.5,16,15,56,1,1,0,37.8,504,+2,0.0,1,84.8,14,14,1,1,37.3,502,+2,-0.4,2,73.2,15,11,3,2,37.3,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラニ,5,3.6,1.5,2.2,1600,4,6,11,534,+12,56.0,1,97.4,16,15,55,11,7,0,37.2,522,+2,-0.3,1,112.7,15,12,4,4,38.0,520,+10,-0.6,2,115.6,16,11,15,15,38.5,510,-10,0.8,4,127.1,3,3,35.8,520,0,1.3,0,0,0,0,0,0,0
ゴールドドリーム,1,7.3,1.9,2.8,1600,5,7,6,516,-8,56.0,1,112.3,14,12,56,5,5,5,36.9,524,-2,-0.1,1,114.0,16,2,12,12,36.3,526,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トッコディルーチェ,7,178.9,26.9,43.1,1600,5,8,3,496,-6,56.0,1,86.9,9,3,56,8,9,0,37.0,502,+6,-0.1,8,85.8,16,16,3,3,38.2,496,-2,0.9,1,85.9,13,2,1,1,37.9,498,+4,-0.2,3,99.1,16,2,38.5,494,0,0.2,0,0,0,0,0,0,0
レガーロ,6,4.8,1.6,2.3,1600,6,9,9,504,+1,57.0,2,103.4,11,10,55,8,10,7,39.6,503,-1,0.3,1,111.7,12,3,6,6,37.7,504,+4,0.0,1,115.1,14,13,6,6,37.1,500,+10,0.0,11,89.9,5,15,38.9,490,0,2.5,0,0,0,0,0,0,0
オーシャンビュー,12,75.9,9.2,14.8,1600,6,10,2,432,-2,56.0,1,85.9,13,11,56,3,4,0,36.1,434,+2,-0.1,2,97.7,16,10,7,8,37.4,432,+2,0.3,6,85.7,16,3,16,16,36.9,430,+4,0.8,1,86.4,10,4,37.4,426,-2,0.0,7,73.3,9,37.8,428,+4,1.5
スマートシャレード,3,3.2,1.2,1.5,1600,7,11,8,496,+12,56.0,1,112.6,12,2,55,9,9,9,36.6,484,+2,-0.2,2,111.7,12,9,6,6,37.6,482,-4,0.0,1,117.6,12,2,4,3,37.7,486,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コクスイセン,13,45.6,10.2,16.3,1600,7,12,2,492,0,56.0,1,111.3,8,6,56,1,1,1,37.2,492,+6,-0.1,10,94.9,12,4,10,10,34.5,486,+2,1.2,2,72.7,12,9,5,5,36.7,484,+1,0.7,1,61.1,2,1,37.3,483,0,-1.7,0,0,0,0,0,0,0
マイネルバサラ,9,44.3,6.3,10.0,1600,8,13,6,460,0,56.0,1,115.1,16,12,56,2,2,2,37.3,460,+4,0.0,3,97.8,16,16,7,8,37.5,456,+2,0.4,5,85.6,16,14,9,8,37.7,454,+18,0.7,1,86.6,2,7,37.9,436,0,-0.1,0,0,0,0,0,0,0
ケイティブレイブ,4,41.6,6.3,9.9,1600,8,14,4,480,-8,56.0,1,114.2,8,2,56,1,1,1,37.8,488,+4,-0.2,3,112.9,12,11,2,2,37.5,484,-8,0.3,5,85.6,13,9,2,2,39.1,492,+20,1.1,3,96.7,2,2,37.9,472,-10,0.1,1,116.2,5,40.5,482,+4,-0.9
