馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワガミヨニフル,12,28.0,4.0,7.2,1800,1,1,3,482,-12,52.0,6,99.1,16,15,54,4,6,0,37.9,494,+2,1.3,5,87.7,16,8,11,10,38.2,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンボストン,10,175.0,23.8,44.6,1800,1,2,0,490,+6,54.0,11,119.9,16,3,54,12,13,14,41.7,484,+16,3.1,9,93.8,11,6,10,10,35.3,468,-6,1.6,3,93.4,9,1,1,1,35.2,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテゾーロ,11,62.2,9.2,17.1,1800,2,3,2,428,-2,54.0,13,125.3,13,4,52,2,2,2,38.2,430,0,2.7,6,123.2,8,4,1,1,37.5,430,-2,1.5,11,127.4,15,15,3,3,38.0,432,+2,2.2,10,71.8,5,10,36.0,430,-4,1.9,7,92.1,10,37.0,434,0,1.0
オリヴェヴリオ,16,223.0,35.6,67.0,1800,2,4,0,428,+2,51.0,17,126.3,17,15,51,14,14,17,38.5,426,+10,3.7,0,0,0,0,0,0,0,0,0,0,14,74.4,15,13,15,15,36.8,416,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグランドルー,15,191.2,23.9,44.8,1800,3,5,6,440,-10,53.0,18,85.3,18,16,54,18,18,0,36.1,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウササユリ,4,6.2,1.5,2.4,1800,3,6,6,480,-10,54.0,5,115.4,14,8,54,5,5,4,38.2,490,0,0.6,9,115.9,14,14,3,3,40.6,490,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨイマチグサ,5,6.9,1.3,2.0,1800,4,7,3,450,-6,54.0,3,98.5,16,3,54,9,7,0,37.2,456,0,0.7,5,75.3,15,10,13,12,37.8,456,0,1.4,8,73.6,16,14,8,8,38.5,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールトンパーク,13,179.0,49.1,92.3,1800,4,8,1,460,-4,52.0,15,113.0,18,18,52,17,17,17,37.8,464,+6,3.6,16,87.0,18,1,18,18,35.3,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーカノン,9,20.0,3.7,6.5,1800,5,9,2,492,-10,54.0,8,87.4,15,2,54,5,8,0,37.5,502,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートグロリア,6,6.8,1.7,2.8,1800,5,10,1,464,-6,54.0,9,84.1,17,6,54,13,13,0,35.6,470,+2,1.3,2,85.0,18,14,9,7,34.3,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノエーデル,8,29.3,4.2,7.4,1800,6,11,0,446,-2,54.0,5,116.1,12,12,54,7,7,7,39.5,448,-8,1.9,6,115.8,16,12,13,13,39.7,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボータワー,14,90.0,14.6,27.3,1800,6,12,3,408,-10,54.0,18,84.0,18,14,51,17,16,0,36.2,418,0,2.1,9,70.1,12,9,11,12,34.5,418,-4,0.8,15,99.3,16,12,2,2,36.1,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダラスサイト,3,54.0,9.1,16.7,1800,7,13,2,482,0,54.0,10,124.2,13,8,54,4,4,5,36.7,482,0,1.6,9,125.6,10,5,9,9,35.9,482,-2,1.6,9,125.9,9,7,8,8,36.0,484,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイテソーロ,2,1.9,1.1,1.4,1800,7,14,1,498,+2,51.0,5,99.1,17,9,51,3,3,0,37.4,496,-4,0.4,4,108.2,12,7,4,4,35.5,500,-10,0.5,3,122.3,11,3,2,1,35.5,510,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルサディオーネ,1,11.7,2.7,4.8,1800,8,15,3,492,-6,54.0,13,111.0,17,3,54,13,12,0,35.8,498,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロードビーチ,7,47.7,5.6,10.2,1800,8,16,1,412,-2,54.0,6,115.6,16,4,54,12,10,8,40.6,414,-2,3.3,8,92.2,11,3,11,10,35.7,416,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
