馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモブレスレット,12,143.3,15.9,28.2,1200,1,1,8,440,+6,51.0,13,75.2,15,15,54,5,5,0,39.1,434,+8,2.8,8,70.3,16,10,9,9,34.9,426,+2,1.4,11,70.4,18,16,16,14,35.1,424,-2,1.1,6,87.3,3,7,38.7,426,-8,1.6,9,74.3,10,37.6,434,0,1.7
ディバインブレス,13,180.9,23.2,41.4,1200,1,2,3,426,-2,54.0,10,83.6,18,16,54,12,13,0,36.8,428,0,2.1,15,110.0,18,12,10,8,37.2,428,-6,1.8,15,75.7,16,11,13,13,38.8,434,0,2.0,6,101.3,7,6,38.9,434,0,1.4,0,0,0,0,0,0,0
セントラルルーク,11,94.1,10.3,18.2,1200,2,3,3,470,+2,54.0,11,83.7,18,17,53,14,16,0,36.7,468,0,2.2,0,0,0,0,0,0,0,0,0,0,17,109.5,18,17,6,6,37.6,468,0,3.0,9,98.9,4,4,36.2,468,+8,0.6,4,110.2,4,38.1,460,-4,0.4
ライドオンザムーン,6,128.3,18.0,32.1,1200,2,4,6,464,-4,54.0,17,82.5,18,10,54,16,16,0,35.2,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーラッフル,5,2.7,1.2,1.6,1200,3,5,1,434,+4,54.0,2,69.1,18,3,53,1,1,0,35.5,430,0,0.0,2,69.3,18,5,2,2,35.3,430,-2,0.0,8,72.9,16,15,7,9,36.9,432,+6,1.1,13,83.2,17,2,36.7,426,-2,1.4,16,91.0,16,42.5,428,-6,5.4
メイショウオムロ,10,68.1,10.3,18.1,1200,3,6,13,440,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,83.0,18,17,17,17,34.5,450,0,2.0,15,75.5,15,13,10,13,39.1,450,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムサンピラー,4,32.8,5.1,8.8,1200,4,7,1,508,+8,52.0,5,60.0,14,1,53,9,8,0,36.8,500,0,0.9,9,69.9,18,1,5,3,35.6,500,0,0.6,7,73.6,16,14,4,4,38.2,500,-2,1.0,5,74.2,1,4,38.1,502,+6,1.2,8,87.2,5,39.8,496,+4,1.4
ルールチェリッシュ,15,45.8,9.7,17.1,1200,4,8,20,482,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,86.7,16,2,10,12,37.7,470,0,1.3,7,86.6,16,4,2,2,38.7,470,-4,0.9,6,87.4,13,4,39.2,474,0,1.7,12,89.8,9,40.3,474,0,3.4
オリエンタルローズ,9,11.5,2.7,4.5,1200,5,9,2,484,0,54.0,5,59.5,14,14,54,9,8,0,36.3,484,0,0.4,5,86.1,16,12,2,2,38.4,484,-4,0.7,3,84.2,16,2,3,3,37.8,488,+14,0.3,8,73.9,12,7,37.6,474,-14,0.9,6,86.6,3,40.3,488,+6,1.7
ウイングフィールド,3,14.8,2.3,3.8,1200,5,10,3,468,-2,54.0,6,82.8,18,5,54,7,6,0,36.5,470,-6,1.3,5,69.5,18,9,4,3,35.2,476,+2,0.2,3,82.7,18,13,1,1,36.5,474,0,0.1,3,69.5,15,3,35.1,474,+8,0.7,3,69.3,15,34.6,466,-8,0.4
トーホウリリー,8,40.6,5.5,9.5,1200,6,11,7,434,+10,54.0,10,109.5,18,2,54,12,12,0,36.9,424,0,1.2,7,83.2,18,12,17,15,34.8,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラエルサ,1,4.8,1.5,2.3,1200,6,12,3,462,+10,54.0,5,82.1,18,1,54,3,2,0,36.1,452,+6,0.6,5,96.6,18,13,6,6,35.8,446,-2,0.8,9,115.3,16,11,1,1,40.5,448,-6,2.2,7,97.0,11,8,34.8,454,0,1.1,0,0,0,0,0,0,0
ダムデミステル,14,293.8,37.6,67.2,1200,7,13,2,452,-4,54.0,14,110.3,16,4,54,9,9,12,38.0,456,+2,2.4,13,83.5,18,12,6,5,36.3,454,+6,1.8,16,91.1,16,7,5,9,42.7,448,-2,5.7,12,75.5,6,8,38.6,450,0,1.9,0,0,0,0,0,0,0
ジャストセーブラブ,7,11.7,1.9,3.0,1200,7,14,2,452,+4,53.0,3,68.6,18,9,53,2,2,0,35.8,448,+8,0.5,0,0,0,0,0,0,0,0,0,0,8,83.2,18,1,4,3,35.9,440,-4,1.4,16,96.5,8,3,37.9,444,-2,2.1,13,90.4,16,42.6,446,+8,4.1
トウカイソンジュ,17,93.7,13.8,24.5,1200,8,15,6,434,-12,54.0,9,74.4,16,2,53,11,11,0,38.4,446,-10,2.2,0,0,0,0,0,0,0,0,0,0,10,97.7,15,11,4,5,36.0,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイチャクラ,2,3.3,1.3,1.7,1200,8,16,17,468,+16,54.0,2,70.1,16,9,54,4,4,0,35.5,452,-16,0.4,6,72.6,16,15,3,3,36.9,468,-2,0.6,2,74.2,16,11,2,2,38.0,470,+4,0.2,7,74.6,14,3,38.6,466,-10,1.0,6,74.5,9,38.4,476,0,2.0
ヤマニンプチサボン,16,146.6,22.0,39.3,1200,8,17,11,454,+4,51.0,14,75.0,16,3,51,15,14,0,38.0,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
