馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファインキャプテン,3,4.4,1.6,2.1,1200,1,1,2,470,0,54.0,3,70.0,16,3,56,3,2,0,36.1,470,-2,0.7,6,69.3,18,1,1,1,36.3,472,-2,1.0,2,69.0,18,15,2,2,35.1,474,+10,0.1,9,71.9,5,6,37.0,464,0,0.7,3,71.6,4,36.8,464,+10,0.1
フォルトゥーナ,13,44.0,12.4,18.4,1200,1,2,16,438,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,71.7,16,2,9,13,35.8,444,+6,1.2,12,71.3,11,15,35.0,438,+4,0.7,3,69.7,4,35.6,434,-2,0.6
オレカーニバル,11,63.1,16.7,24.8,1200,2,3,10,472,0,55.0,15,97.9,16,7,56,13,4,0,37.0,472,-4,2.6,6,98.2,16,13,6,6,36.3,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスウラン,9,32.1,5.8,8.5,1200,2,4,2,400,-8,51.0,4,70.5,16,13,51,13,13,0,35.3,408,+6,0.7,12,61.0,14,9,9,10,36.6,402,-10,1.5,8,74.6,16,14,5,5,39.6,412,+8,0.7,6,82.8,8,7,35.2,404,+6,0.4,5,84.5,12,35.1,398,0,0.3
アキツシマ,9,45.3,9.4,13.9,1200,3,5,3,414,-4,56.0,4,71.2,16,10,56,14,12,0,37.1,418,-6,0.8,10,82.2,16,7,13,14,37.3,424,+4,2.4,7,74.3,16,14,15,15,38.3,420,-2,1.1,10,82.2,16,10,38.9,422,-8,3.3,12,120.6,6,40.7,430,0,3.3
ハッピープリティー,8,5.4,2.1,3.0,1200,3,6,16,434,-8,51.0,3,73.6,16,13,54,9,5,0,38.1,442,-4,0.5,2,73.2,16,14,2,2,37.5,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイス,2,4.7,1.5,1.9,1200,4,7,3,482,+2,56.0,3,70.1,16,9,56,2,3,0,35.8,480,0,0.5,15,84.9,15,10,10,11,37.6,480,+4,2.9,11,84.8,18,6,7,7,37.0,476,+8,0.4,3,83.9,14,4,35.6,468,0,0.6,0,0,0,0,0,0,0
ヴィーナスベルト,12,33.5,9.9,14.7,1200,4,8,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナッツスター,1,7.2,1.9,2.6,1200,5,9,2,444,+4,56.0,5,109.4,16,16,56,2,2,1,37.0,440,-8,0.9,2,95.6,16,6,3,3,34.5,448,-2,0.0,12,109.4,16,9,5,7,36.6,450,-4,2.1,5,97.1,2,7,35.4,454,+8,0.5,6,110.8,1,33.9,446,-2,0.9
ソニックタイガー,4,28.8,4.6,6.6,1200,5,10,2,456,-4,56.0,4,70.0,16,4,56,8,7,0,35.5,460,+6,0.7,16,85.3,16,15,5,6,41.6,454,0,5.5,12,75.3,12,5,9,9,38.9,454,-2,3.2,10,72.1,6,10,36.6,456,+2,0.9,12,69.6,6,35.2,454,+6,0.9
ナリノスワンキー,7,29.9,8.4,12.3,1200,6,11,13,466,+4,51.0,9,84.5,16,13,54,1,1,0,35.7,462,+6,1.3,17,96.7,18,16,14,15,37.0,456,-4,2.5,6,71.5,13,7,4,4,35.5,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピーエムルッカ,6,15.7,2.9,4.2,1200,6,12,2,440,0,52.0,3,70.5,16,8,52,11,10,0,35.4,440,-4,0.7,9,87.8,16,9,11,10,38.2,444,+2,1.0,5,84.2,16,8,12,12,34.4,442,-4,1.0,8,85.5,12,14,34.0,446,0,1.0,0,0,0,0,0,0,0
トミケンルパウス,14,194.3,42.9,63.8,1200,7,13,9,424,+2,54.0,9,70.4,18,10,54,17,16,0,35.0,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックベリー,16,23.1,8.0,11.8,1200,7,14,9,452,+6,54.0,8,69.8,17,15,54,9,11,0,35.9,446,+4,0.9,4,71.4,9,9,7,7,34.6,442,-2,0.4,11,91.6,13,10,3,3,36.1,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモバード,5,5.6,1.6,2.1,1200,8,15,2,492,+4,56.0,2,70.3,16,14,56,3,3,0,35.8,488,-4,0.5,2,69.9,16,15,3,3,35.7,492,0,0.5,6,98.1,16,14,2,2,35.9,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノハイスタイル,15,77.4,20.1,29.9,1200,8,16,0,516,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
