馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キースカーフ,9,156.3,22.8,45.0,1200,1,1,10,444,-8,55.0,13,68.9,18,18,55,13,15,0,34.7,452,-6,1.1,15,69.6,18,7,1,1,36.2,458,+32,0.8,16,87.5,16,2,3,3,40.0,426,-6,3.8,9,70.2,7,6,38.6,432,-16,1.7,7,59.7,3,36.7,448,0,0.7
ゴマスリオトコ,13,40.2,5.1,9.6,1200,2,2,13,514,-2,55.0,4,71.7,16,13,57,14,12,0,35.4,516,-2,0.5,12,73.3,16,8,15,15,37.0,518,+2,1.7,14,74.6,16,7,11,12,37.0,516,0,2.1,6,73.2,10,13,36.6,516,+2,1.1,7,72.1,2,36.5,514,0,0.9
エーシンサミット,11,206.0,19.3,38.0,1200,2,3,4,524,-2,55.0,9,70.3,16,5,55,12,13,0,37.2,526,-10,0.9,10,60.4,14,6,9,8,36.0,536,+6,1.4,15,72.9,16,3,8,9,38.5,530,0,1.1,15,87.5,9,14,38.7,530,-2,2.9,13,70.3,16,37.9,532,-22,1.4
エイシンカーニバル,5,1.9,1.1,1.2,1200,3,4,1,474,-2,57.0,2,71.4,15,11,57,1,1,0,37.8,476,+2,1.2,4,69.4,16,7,5,5,37.4,474,0,0.6,2,71.9,16,3,2,2,36.8,474,-6,0.0,5,59.5,14,4,36.3,480,-2,0.2,2,72.1,9,36.8,482,0,0.2
トミケンキルカス,1,10.8,2.3,4.0,1200,3,5,5,506,+2,57.0,4,72.2,14,13,57,6,6,0,36.7,504,-4,0.1,4,71.8,16,12,6,6,37.5,508,+2,0.4,7,86.3,16,6,2,2,38.8,506,+2,1.1,10,99.0,11,7,37.5,504,+8,1.4,4,105.8,2,39.7,496,-4,0.3
ビリーヴザワン,15,21.6,4.4,8.4,1200,4,6,5,482,+10,54.0,6,69.6,16,12,57,4,4,0,35.6,472,+2,0.3,14,69.1,18,14,3,3,35.9,470,-2,0.9,2,68.9,18,6,1,1,35.4,472,0,0.0,10,69.5,14,9,34.2,472,+6,0.8,11,89.7,14,36.8,466,-12,1.7
アスターペニー,14,382.9,52.2,103.3,1200,4,7,5,444,+8,55.0,12,71.2,16,10,53,12,12,0,37.9,436,-14,1.8,8,73.5,16,3,6,8,38.3,450,-2,1.0,12,73.3,16,13,6,5,37.7,452,+2,1.5,8,73.1,6,12,37.2,450,-2,1.5,12,86.4,11,37.9,452,-4,1.4
サンビショップ,4,27.3,3.8,7.0,1200,5,8,1,454,+6,57.0,4,72.0,15,3,57,11,11,0,37.1,448,0,1.8,5,69.7,16,3,14,11,36.4,448,-6,0.3,6,72.4,15,12,11,10,36.5,454,+2,0.2,3,72.8,5,8,36.4,452,+2,0.1,15,69.9,18,35.0,450,-14,1.0
ライブリヘイロー,10,121.3,12.5,24.4,1200,5,9,0,486,-2,55.0,5,72.6,15,8,55,9,8,0,37.2,488,+4,0.8,5,70.7,16,10,6,5,37.5,484,0,0.6,10,109.0,11,1,5,6,40.1,484,+16,1.6,12,85.9,6,7,38.5,468,0,1.1,3,85.4,7,37.1,468,+6,0.5
エナジータウン,7,9.7,2.3,4.2,1200,6,10,1,460,0,57.0,3,69.6,12,13,57,1,1,0,35.0,460,0,0.0,14,70.5,16,3,1,1,35.9,460,+2,0.9,9,68.7,18,13,6,7,35.1,458,+2,0.6,4,69.6,7,1,35.5,456,+4,0.3,14,72.6,16,36.5,452,-4,1.4
メガミチャン,12,14.1,3.5,6.6,1200,6,11,6,474,-8,52.0,13,73.3,16,4,52,2,3,0,39.0,482,-1,1.8,1,92.2,10,3,1,1,39.9,483,-2,-0.1,1,49.2,9,8,2,0,35.9,485,+13,-0.6,11,110.9,7,5,41.6,472,0,3.7,11,70.9,4,35.3,472,0,1.4
オーロラッシュ,2,14.4,2.2,3.8,1200,7,12,0,442,0,57.0,4,72.0,15,6,57,11,11,0,36.5,442,-8,0.2,2,69.2,13,3,11,11,36.7,450,-8,0.5,6,69.9,16,10,8,7,37.6,458,+18,1.1,9,72.9,2,11,36.2,440,+2,0.8,6,68.9,12,36.8,438,-6,0.8
レンズフルパワー,3,14.2,2.6,4.8,1200,7,13,3,502,-2,57.0,3,71.7,13,6,57,11,10,0,35.6,504,+4,0.2,8,70.5,16,9,12,11,37.2,500,-10,1.1,5,72.1,16,7,6,3,36.6,510,+26,0.9,8,71.6,13,12,35.9,484,-2,1.0,1,72.6,15,36.9,486,-10,-0.3
アラマサクロフネ,8,5.9,1.5,2.2,1200,8,14,2,518,0,55.0,3,72.1,15,8,54,2,2,0,38.2,518,+2,0.3,2,71.8,13,3,4,4,37.0,516,-8,0.3,11,73.6,16,8,6,8,38.9,524,+14,0.9,11,79.9,3,3,37.3,510,+6,1.4,11,69.6,6,34.4,504,-4,0.7
ポントス,6,24.7,4.1,7.7,1200,8,15,2,462,-2,57.0,5,72.0,14,13,57,8,8,0,37.4,464,0,0.8,8,115.1,13,13,4,4,41.4,464,+2,2.6,6,116.1,16,14,3,2,41.0,462,-4,1.3,4,107.2,13,2,39.3,466,+4,1.2,8,107.7,15,38.3,462,-10,1.0
