馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オカミサン,14,127.4,19.6,95.1,1200,1,1,12,444,-8,53.0,16,100.3,16,7,53,14,15,16,38.5,452,+2,4.2,12,85.8,18,12,10,10,35.0,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スラムダンス,9,87.9,7.7,35.9,1200,2,2,1,452,+4,54.0,10,116.8,14,10,54,7,7,8,37.9,448,-8,0.7,9,115.0,16,12,3,3,40.2,456,-14,2.6,14,120.0,15,8,9,8,42.9,470,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズワッショイ,3,15.2,2.0,8.0,1200,2,3,10,404,-4,52.0,5,73.9,16,3,54,7,6,0,37.7,408,0,0.5,5,74.3,15,8,3,3,38.2,408,+6,1.0,3,88.8,13,10,7,5,39.9,402,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッシュストーム,1,25.7,2.8,12.1,1200,3,4,2,450,-2,54.0,12,61.2,14,7,52,5,6,0,38.0,452,+12,1.6,3,74.8,16,14,1,1,38.5,440,-6,0.7,4,87.5,16,5,1,1,38.7,446,-2,0.4,5,75.1,2,3,38.6,448,0,1.8,0,0,0,0,0,0,0
テイエムサンピラー,4,12.1,2.1,8.3,1200,3,5,1,492,0,54.0,15,111.1,16,7,53,1,1,2,38.5,492,+4,2.3,3,70.2,18,11,3,2,35.6,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンザフロウ,2,7.0,1.6,5.8,1200,4,6,1,458,-12,54.0,7,74.9,16,2,54,1,1,0,39.4,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホークアイ,11,183.5,21.3,103.3,1200,4,7,16,416,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,84.6,18,17,8,9,37.3,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴィッパー,8,236.5,22.0,106.9,1200,5,8,1,452,-8,54.0,11,75.3,16,16,54,9,10,0,38.3,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーエミリー,12,85.2,10.3,49.2,1200,5,9,22,460,-6,54.0,15,84.8,16,14,54,6,6,0,37.2,466,0,2.6,13,86.3,15,6,14,14,37.3,466,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピードウッド,13,519.3,71.6,351.5,1200,6,10,1,432,+4,51.0,16,75.7,16,7,52,12,11,0,38.8,428,-6,3.1,15,118.5,16,5,2,2,41.7,434,-2,4.6,13,74.3,16,10,15,14,37.2,436,+4,2.3,11,111.0,3,13,35.6,432,0,1.8,0,0,0,0,0,0,0
ロングブリオ,10,20.7,2.7,11.2,1200,6,11,2,456,0,54.0,3,74.3,16,6,54,2,2,0,38.1,456,+4,0.3,9,60.8,13,3,7,6,37.7,452,-12,1.7,12,90.0,12,6,1,1,43.1,464,+4,3.9,10,75.2,4,2,39.8,460,0,2.0,0,0,0,0,0,0,0
スリースピナーズ,5,16.3,2.8,11.8,1200,7,12,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオムロ,15,101.2,15.1,72.8,1200,7,13,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルクデラポム,6,1.4,1.1,1.1,1200,8,14,1,482,+2,54.0,2,72.8,16,5,54,1,1,0,37.0,480,+2,0.2,4,107.6,16,7,1,1,39.3,478,+4,1.1,5,87.0,16,15,2,2,39.0,474,0,1.3,5,116.0,1,1,39.8,474,0,1.5,3,114.4,14,39.6,474,+6,0.6
プリティクイーン,7,15.9,2.0,8.0,1200,8,15,2,436,+4,53.0,2,74.0,16,8,54,5,3,0,37.5,432,-5,0.0,5,93.1,10,7,5,5,42.1,437,-11,2.1,13,79.1,16,10,14,14,39.0,448,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
