馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイヤモンドハイ,9,78.9,9.2,16.2,1200,1,1,0,456,-4,55.0,12,70.8,13,12,52,3,3,0,36.5,460,+18,1.4,14,69.4,18,13,10,10,34.8,442,+2,0.9,4,69.2,16,10,8,6,34.7,440,-6,0.3,6,69.3,10,5,33.9,446,+2,0.4,6,70.1,1,34.2,444,0,0.6
カービングパス,12,2.2,1.1,1.3,1200,2,2,1,474,-6,55.0,2,68.8,16,5,55,13,6,0,34.2,480,-6,0.2,11,69.3,16,13,5,4,34.3,486,+8,0.6,1,68.5,16,1,4,4,34.3,478,-4,0.0,4,68.8,7,10,34.4,482,+10,0.3,2,68.8,14,34.3,472,+4,0.2
ペイシャオブロー,6,36.7,5.4,9.5,1200,3,3,1,500,+4,57.0,8,69.3,16,16,57,3,3,0,35.4,496,-4,0.7,11,68.3,16,1,7,8,34.5,500,0,0.6,11,68.4,14,14,12,12,33.6,500,+6,0.5,10,70.0,10,13,34.6,494,+6,1.1,15,69.7,14,35.0,488,0,1.1
ゼンノコリオリ,4,45.3,5.8,10.1,1200,4,4,0,468,+2,57.0,4,69.6,13,4,53,13,12,0,33.8,466,-14,0.2,6,69.9,16,6,14,12,34.2,480,+14,0.8,12,68.6,18,6,16,16,34.3,466,-4,0.9,12,69.3,7,15,33.8,470,+10,0.8,10,83.7,9,34.0,460,-2,0.4
バシレウスライオン,10,11.2,2.6,4.3,1200,5,5,6,454,-8,54.0,7,68.7,12,7,56,9,8,0,33.7,462,+4,0.8,6,85.9,18,13,8,7,39.7,458,0,0.9,1,68.3,18,13,9,3,34.5,458,0,-0.2,8,69.5,5,5,35.6,458,+4,0.9,2,70.0,14,34.6,454,-6,0.0
レヴァンタール,8,49.8,6.2,10.9,1200,5,6,1,450,0,57.0,5,68.9,16,2,57,14,13,0,34.1,450,+4,0.3,5,69.6,16,8,10,7,33.8,446,-10,0.6,12,70.5,12,11,4,4,35.1,456,0,1.1,13,73.0,12,11,37.5,456,+2,1.5,15,68.7,2,34.2,454,-4,1.0
アペルトゥーラ,7,8.3,1.8,2.9,1200,6,7,5,500,+4,57.0,3,69.5,16,16,57,3,3,0,34.2,496,-6,0.5,2,68.3,16,16,1,1,34.7,502,-2,0.0,1,68.2,18,13,3,2,34.9,504,-4,-0.4,11,69.5,11,6,34.9,508,+14,0.9,15,87.8,5,38.4,494,-10,3.0
アドマイヤサブリナ,11,22.3,3.2,5.5,1200,6,8,1,440,0,55.0,6,69.0,16,9,55,11,11,0,34.5,440,-10,0.4,2,81.2,15,14,1,1,34.1,450,-4,0.1,4,69.7,16,10,4,6,34.6,454,-2,0.6,4,67.7,18,8,33.5,456,+4,0.3,8,69.1,8,34.6,452,+6,0.5
フミノムーン,1,5.0,1.6,2.5,1200,7,9,7,456,+6,57.0,8,68.0,18,13,54,13,10,0,33.4,450,+2,0.5,11,68.7,15,15,4,4,34.4,448,+4,1.3,10,80.7,15,4,15,15,33.3,444,0,0.5,7,94.1,15,16,34.0,444,+2,0.6,1,83.3,1,35.6,442,-6,-0.4
スズカアーサー,5,186.4,14.1,24.9,1200,7,10,3,496,+2,57.0,13,82.2,18,12,54,18,18,0,34.0,494,-2,0.9,9,69.8,16,14,15,16,33.2,496,+2,0.8,8,68.9,16,7,16,16,33.7,494,+4,0.6,11,84.9,14,13,36.5,490,-2,0.8,8,83.7,10,36.4,492,0,0.4
アドマイヤゴッド,2,10.8,2.5,4.2,1200,8,11,0,498,-6,57.0,11,70.5,13,8,57,7,6,0,35.3,504,+6,1.1,17,83.1,18,13,10,10,35.6,498,0,2.2,5,68.3,13,2,9,7,33.9,498,+2,0.2,3,68.7,9,10,33.5,496,+4,0.0,1,69.0,12,34.2,492,-4,0.0
トロピカルガーデン,3,5.6,1.5,2.4,1200,8,12,1,480,-6,55.0,1,68.1,16,1,55,1,1,0,34.4,486,+18,-0.1,9,68.8,16,6,7,8,34.4,468,0,0.8,15,70.8,16,5,15,14,36.1,468,-6,1.4,2,69.8,4,3,34.4,474,+4,0.3,1,69.9,3,35.3,470,0,-0.3
