馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウエイボヌール,13,111.4,17.7,27.9,1200,1,1,4,470,-4,54.0,6,55.7,18,4,55,10,0,0,33.2,474,+12,1.0,11,79.8,16,10,1,1,38.3,462,-2,1.8,5,72.3,15,11,3,3,38.3,464,+4,0.5,15,87.4,12,2,39.6,460,-6,3.0,15,87.5,12,41.0,466,-2,2.7
フルオブスターズ,6,8.8,1.8,2.6,1200,1,2,1,424,0,54.0,3,69.7,16,16,54,12,12,0,34.9,424,+4,0.3,13,71.5,16,5,6,5,36.3,420,-2,1.2,5,71.5,15,8,9,8,36.2,422,-4,0.5,6,69.3,16,12,34.5,426,+4,0.4,3,69.4,10,34.1,422,-6,0.5
リルティングインク,3,23.0,6.3,9.8,1200,2,3,4,450,-4,51.0,14,70.0,18,9,53,14,16,0,34.2,454,+6,1.1,11,70.0,18,4,2,2,36.0,448,+6,0.6,12,106.7,14,3,6,7,35.8,442,+2,1.4,10,94.8,8,5,35.2,440,+8,0.9,9,108.5,11,34.4,432,+6,0.4
ジャミールカズマ,8,21.3,3.3,5.0,1200,2,4,0,486,+2,54.0,3,70.3,16,6,54,14,15,0,34.2,484,-4,0.2,15,69.2,18,14,16,16,34.8,488,-2,0.6,16,69.7,18,9,14,17,34.2,490,-6,0.9,13,69.0,1,13,34.8,496,+10,0.8,11,73.4,16,37.1,486,0,2.0
ナムラエルサ,7,3.0,1.4,1.8,1200,3,5,10,468,+6,54.0,3,68.3,18,14,53,5,6,0,35.0,462,0,0.4,1,69.0,17,12,2,2,35.2,462,+10,-0.7,5,82.1,18,1,3,2,36.1,452,+6,0.6,5,96.6,13,6,35.8,446,-2,0.8,9,115.3,11,40.5,448,-6,2.2
バトルグランドリイ,11,16.3,3.4,5.1,1200,3,6,0,448,-4,54.0,5,70.2,16,14,54,8,3,0,34.9,452,-6,0.4,9,106.9,13,3,8,8,37.8,458,-4,1.1,14,69.7,16,7,5,4,35.1,462,+14,0.9,3,55.8,12,4,33.3,448,-10,0.4,3,68.7,9,35.0,458,+6,0.4
フジノパンサー,1,4.1,1.5,1.9,1200,4,7,1,504,0,56.0,2,69.5,16,2,56,5,3,0,35.3,504,-6,0.1,9,69.6,18,5,9,10,34.4,510,+6,0.7,1,73.3,12,1,1,1,37.5,504,+4,-0.5,4,71.3,12,2,36.8,500,-6,0.3,1,71.2,4,36.7,506,0,-0.7
トゥルームーン,10,10.2,3.0,4.5,1200,4,8,12,492,-8,53.0,12,60.5,12,1,55,2,2,0,37.3,500,+4,2.5,15,70.3,16,8,4,5,36.7,496,+22,1.8,1,70.8,16,9,2,2,36.2,474,-4,0.0,4,71.1,3,3,35.9,478,+6,0.1,3,68.5,12,34.8,472,+6,0.2
オウケンダイヤ,15,149.9,41.4,65.3,1200,5,9,7,382,-2,54.0,16,75.1,16,2,53,15,16,0,38.5,384,-4,3.7,15,69.3,16,5,13,13,34.3,388,-2,1.4,10,109.3,10,3,2,3,35.0,390,-4,2.0,9,70.8,8,9,34.8,394,0,0.9,8,82.3,4,35.8,394,0,0.9
ブレイズガール,4,11.7,2.3,3.3,1200,5,10,1,480,-6,53.0,3,69.7,12,9,54,12,11,0,34.0,486,-2,0.3,18,70.3,18,10,7,7,35.3,488,0,1.4,14,70.2,18,8,2,7,36.1,488,+14,0.8,13,70.7,13,10,35.1,474,-4,2.1,1,69.8,4,35.5,478,+6,-0.5
ゼンノトライブ,16,113.1,13.5,21.1,1200,6,11,4,428,-10,55.0,9,72.9,14,5,55,12,12,0,36.9,438,-6,1.5,15,82.6,18,9,14,15,35.1,444,+20,0.9,16,71.0,18,18,16,15,36.0,424,-18,1.2,7,82.8,4,7,35.2,442,+8,0.4,9,83.9,3,36.2,434,-4,1.8
レイリオン,9,19.5,4.2,6.4,1200,6,12,4,424,+2,54.0,9,68.6,18,17,53,8,8,0,34.3,422,-4,1.0,13,69.9,16,10,3,6,35.7,426,+12,1.4,4,69.4,16,7,7,6,34.7,414,-6,0.7,3,70.0,3,7,34.3,420,0,0.1,5,70.1,8,35.9,420,0,0.3
メイショウフレイヤ,12,34.5,8.1,12.6,1200,7,13,3,460,-6,54.0,8,73.4,15,2,53,1,1,0,38.1,466,+2,0.6,4,72.4,15,7,1,1,36.2,464,0,0.2,17,82.9,18,10,1,1,36.4,464,+4,1.2,13,118.4,10,1,44.4,460,0,6.1,14,86.8,15,40.5,460,+8,2.0
アフターダーク,5,59.9,11.8,18.6,1200,7,14,4,488,+4,54.0,9,82.5,17,1,51,12,13,0,34.7,484,+6,0.8,11,124.5,12,11,8,8,36.9,478,-2,2.1,8,69.4,16,1,8,6,34.9,480,-2,0.9,6,69.8,4,15,34.5,482,+6,0.4,8,109.4,7,35.4,476,-12,1.8
ニシノハレブタイ,2,105.5,21.7,34.2,1200,8,15,6,480,+6,56.0,12,70.2,15,11,55,7,7,0,36.7,474,0,1.9,12,82.0,18,7,1,2,36.7,474,+4,1.0,9,81.5,18,3,12,14,34.3,470,+6,0.7,1,70.9,14,6,35.9,464,-12,0.0,12,111.0,13,38.4,476,-8,1.2
スズカブレーン,14,9.9,2.5,3.8,1200,8,16,2,478,-4,57.0,2,69.9,18,1,54,9,7,0,34.5,482,-2,0.2,8,68.7,15,9,3,3,35.6,484,+6,0.4,7,70.0,16,15,15,14,34.5,478,+2,0.8,5,69.8,7,5,35.3,476,-4,0.6,8,83.2,15,34.4,480,0,1.7
