馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンゼンガンプ,7,37.2,4.5,9.9,1800,1,1,2,462,0,57.0,10,120.3,13,5,56,5,5,6,35.9,462,+2,0.5,7,113.4,16,2,9,11,37.9,460,-2,1.2,15,104.5,16,16,3,3,39.0,462,0,2.6,13,114.6,10,8,39.6,462,0,2.7,10,113.0,4,38.9,462,+6,1.7
オールブラッシュ,4,1.8,1.1,1.1,1800,1,2,2,492,-2,57.0,2,111.9,12,3,56,1,1,1,36.3,494,0,0.4,3,110.5,13,11,2,2,36.2,494,+22,0.5,9,113.7,15,14,12,12,38.5,472,-6,1.8,1,111.4,13,1,37.6,478,+4,-0.8,3,104.2,3,37.0,474,-4,0.5
ゲットアテープ,13,138.2,14.5,33.8,1800,2,3,1,504,0,57.0,13,105.8,16,9,57,12,12,14,37.9,504,0,2.3,9,97.0,9,2,4,6,35.4,504,-4,1.9,7,119.7,9,5,2,2,35.3,508,-2,0.2,1,107.5,2,2,35.3,510,-6,0.0,8,123.7,5,36.6,516,+8,1.0
キングブレイク,5,58.0,6.6,14.9,1800,2,4,28,532,+18,57.0,10,124.3,10,1,57,10,10,8,36.3,514,-8,2.1,13,164.4,13,4,2,2,37.8,522,+2,1.7,5,108.5,13,12,3,3,35.7,520,+2,0.8,2,148.5,2,1,34.8,518,+6,0.0,8,126.1,15,36.7,512,0,0.8
ワースムーン,3,4.1,1.3,2.4,1800,3,5,1,514,-6,57.0,2,109.9,12,4,57,6,7,7,36.4,520,-2,0.0,5,120.4,16,4,7,7,38.2,522,+12,0.8,8,113.2,16,8,6,5,38.4,510,+4,1.1,11,105.3,8,10,38.1,506,-8,1.2,12,112.5,9,37.4,514,-2,1.2
ランドスター,12,376.1,94.2,220.8,1800,3,6,3,492,0,55.0,15,87.0,16,2,57,8,8,0,37.9,492,0,1.9,14,122.2,16,8,6,5,40.2,492,+1,2.6,1,116.4,10,3,6,6,39.4,491,-17,-0.8,9,59.5,3,13,35.3,508,+10,1.5,12,136.2,9,35.4,498,-6,1.3
アドマイヤランディ,2,5.7,1.3,2.3,1800,4,7,1,522,-2,57.0,4,110.3,12,3,57,4,4,5,37.1,524,+6,0.4,4,110.7,13,3,10,9,35.6,518,-4,0.7,4,110.0,10,5,7,7,36.3,522,+8,1.5,3,111.1,12,10,36.0,514,-2,0.1,5,114.1,2,37.8,516,+2,1.2
ルイカズマ,15,121.1,11.1,25.7,1800,4,8,3,492,-2,57.0,13,86.0,16,1,57,12,12,0,36.5,494,+4,0.9,1,85.9,12,7,11,11,37.0,490,-2,-0.1,10,115.1,12,2,9,9,36.9,492,-2,0.7,8,85.2,9,15,36.1,494,-4,0.7,11,85.5,1,37.6,498,0,1.4
パフュームボム,8,114.1,8.3,18.9,1800,5,9,3,490,+8,55.0,7,113.7,13,7,55,10,11,12,36.8,482,0,0.7,4,120.4,16,6,11,11,37.5,482,+4,0.8,10,113.3,15,4,8,8,39.1,478,-2,0.9,7,111.5,2,7,36.8,480,+8,0.5,7,125.1,12,37.5,472,+6,0.9
タガノクレイオス,1,26.8,3.6,7.8,1800,5,10,12,510,+8,57.0,7,114.3,16,4,56,4,3,4,39.0,502,-2,0.8,5,110.2,14,6,3,3,38.4,504,+18,0.9,7,112.0,11,5,5,6,37.8,486,+2,1.0,10,98.3,8,5,36.9,484,-4,1.9,1,111.2,8,37.0,488,+2,0.0
キョウワランサー,10,193.2,12.2,28.1,1800,6,11,2,484,-6,57.0,5,113.8,12,8,57,3,3,4,37.7,490,-2,2.3,9,120.7,16,1,4,3,38.8,492,+6,1.1,8,113.3,15,5,5,5,39.5,486,+16,0.9,1,105.2,9,6,37.5,470,-6,-0.2,12,106.0,8,38.1,476,+10,1.3
ヘルデンテノール,16,138.1,16.6,38.6,1800,6,12,2,490,-12,57.0,15,95.5,16,6,54,15,14,0,34.9,502,-2,1.0,14,124.7,14,12,9,7,39.3,504,+2,4.4,9,107.9,14,7,14,13,33.7,502,+8,0.6,14,133.4,5,9,35.5,494,-4,1.5,8,149.4,8,35.2,498,-8,0.7
ヴォルケンクラッツ,14,34.5,4.2,9.3,1800,7,13,0,526,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,114.3,16,6,11,11,38.5,530,-6,2.2,8,105.4,15,4,11,10,38.5,536,+10,1.2,9,132.2,13,11,39.1,526,-22,1.5,6,112.0,15,38.3,548,+20,0.5
ニシオボヌール,6,14.7,2.5,5.2,1800,7,14,1,476,-6,57.0,10,111.5,12,7,56,2,2,2,38.8,482,-8,1.6,1,110.7,13,1,1,1,36.6,490,-4,-0.2,14,113.3,16,9,1,1,41.6,494,-2,3.1,2,112.9,4,1,37.3,496,-4,0.2,12,107.4,12,41.1,500,+6,3.8
グレイスフルデイズ,9,134.5,8.8,20.3,1800,8,15,2,498,+2,57.0,3,113.7,12,2,57,6,6,5,37.2,496,0,2.2,9,83.8,16,7,10,11,36.7,496,0,0.5,8,85.4,16,5,9,11,37.1,496,+6,0.5,11,79.0,3,15,35.7,490,+4,1.6,6,77.3,13,36.4,486,+8,0.6
ザマンダ,11,14.4,2.8,6.0,1800,8,16,3,508,-4,55.0,8,113.7,13,9,55,3,3,2,38.1,512,+6,0.7,1,112.2,16,12,1,1,37.8,506,-2,-0.6,5,107.7,15,15,1,1,39.9,508,+12,0.9,10,105.9,5,2,40.3,496,-6,1.8,7,107.5,9,40.0,502,+2,1.3
