馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エネスク,15,95.2,10.8,20.0,1800,1,1,5,508,+4,56.0,10,97.6,14,3,56,3,6,0,37.7,504,-4,2.2,5,104.0,11,9,5,5,40.5,508,+4,0.9,3,116.2,10,9,4,2,40.3,504,+6,0.5,1,96.6,6,10,37.3,498,+10,0.0,1,109.0,2,38.0,488,0,-0.2
インザバブル,4,15.5,2.3,4.0,1800,2,2,4,480,-6,56.0,1,115.0,16,8,56,9,9,5,39.3,486,-4,-0.3,1,116.5,16,9,7,8,38.6,490,0,-0.9,2,116.2,14,8,8,10,38.8,490,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングバローズ,1,2.6,1.1,1.5,1800,2,3,5,534,+6,56.0,2,95.7,14,2,56,2,2,0,36.0,528,-2,0.3,1,113.7,14,10,2,2,39.2,530,+2,-0.5,2,84.9,16,12,4,6,37.1,528,+4,0.0,1,100.0,6,1,36.4,524,0,-0.7,0,0,0,0,0,0,0
ケイティブレイブ,3,15.4,2.4,4.1,1800,3,4,5,488,+8,56.0,4,95.8,14,14,56,3,2,0,36.1,480,-8,0.4,1,114.2,8,2,1,1,37.8,488,+4,-0.2,3,112.9,12,11,2,2,37.5,484,-8,0.3,5,85.6,9,2,39.1,492,+20,1.1,3,96.7,2,37.9,472,-10,0.1
レガーロ,9,6.4,1.6,2.6,1800,3,5,5,498,-6,57.0,6,96.2,14,9,57,6,8,0,36.2,504,+1,0.8,2,103.4,11,10,8,10,39.6,503,-1,0.3,1,111.7,12,3,6,6,37.7,504,+4,0.0,1,115.1,13,6,37.1,500,+10,0.0,11,89.9,5,38.9,490,0,2.5
ドライバーズハイ,7,31.7,4.4,7.9,1800,4,6,3,450,0,56.0,1,113.0,8,5,56,8,8,6,37.8,450,0,0.0,3,113.7,9,8,8,8,37.9,450,+2,0.3,1,115.2,9,9,8,8,37.6,448,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッテルレギ,10,16.1,3.3,5.9,1800,4,7,1,480,-4,56.0,1,113.3,16,13,54,1,1,1,38.4,484,0,-1.0,12,165.1,12,4,1,1,49.7,484,+2,16.6,6,112.7,14,1,1,1,37.7,482,+12,0.4,1,114.7,1,1,40.0,470,+6,-0.3,4,108.7,9,39.2,464,-4,1.6
ワイルドゲーム,14,204.0,26.8,50.0,1800,5,8,2,492,+2,56.0,1,115.2,16,10,56,7,7,6,38.4,490,-2,0.0,9,95.5,16,11,13,14,35.5,492,+2,1.2,4,95.3,16,15,10,2,36.2,490,0,0.3,5,117.8,7,13,40.2,490,+2,1.1,6,96.3,9,34.3,488,-2,0.5
キョウエイギア,5,23.0,3.7,6.5,1800,5,9,4,476,+4,56.0,1,106.5,16,12,56,3,3,2,38.4,472,+4,-0.3,2,115.1,16,3,5,5,37.0,468,-4,0.0,5,113.6,12,14,3,3,38.1,472,-6,1.0,3,84.8,5,8,37.3,478,-6,0.3,4,116.2,5,40.1,484,+6,0.5
ヤギリジャスパー,13,151.7,18.2,34.0,1800,6,10,2,520,-4,56.0,1,85.7,16,13,56,11,8,0,37.4,524,+2,-0.2,4,86.0,16,8,14,15,36.4,522,+2,0.3,8,96.0,16,6,14,13,34.7,520,+2,0.7,11,84.9,6,16,33.5,518,-2,1.3,16,86.3,5,35.1,520,0,2.2
ナムラアラシ,12,40.5,5.7,10.5,1800,6,11,4,500,+8,56.0,10,135.8,10,8,56,7,7,7,37.4,492,-2,2.6,1,113.4,9,2,3,3,38.0,494,0,-0.1,4,114.5,8,3,3,3,37.8,494,-2,0.3,1,114.5,2,3,37.1,496,0,-0.6,0,0,0,0,0,0,0
プレスティージオ,11,41.6,5.5,10.1,1800,7,12,2,468,-4,56.0,6,84.9,15,3,56,3,3,0,37.7,472,-2,0.5,1,85.9,16,3,1,1,37.5,474,-2,-0.6,1,73.9,9,2,1,1,38.0,476,0,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレンツェント,2,2.8,1.2,1.7,1800,7,13,3,470,+2,56.0,1,115.1,12,6,56,9,8,7,37.0,468,-2,-0.6,1,117.4,16,12,9,9,39.0,470,+8,-0.7,5,110.9,12,12,5,5,33.7,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンドンタウン,8,78.9,9.2,17.0,1800,8,14,2,500,-2,56.0,7,85.0,15,10,56,12,12,0,37.2,502,-2,0.6,1,85.6,16,3,13,14,35.5,504,-4,0.0,5,86.1,16,8,2,3,38.2,508,-2,0.6,5,73.4,6,5,38.1,510,+4,1.0,1,71.1,5,35.7,506,-6,-0.5
マイネルバサラ,6,61.9,7.9,14.5,1800,8,15,5,456,-4,56.0,9,97.3,14,13,56,6,8,0,37.3,460,0,1.9,1,115.1,16,12,2,2,37.3,460,+4,0.0,3,97.8,16,16,7,8,37.5,456,+2,0.4,5,85.6,14,9,37.7,454,+18,0.7,1,86.6,2,37.9,436,0,-0.1
