馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キキズブルーム,7,53.6,7.8,13.7,1700,1,1,2,458,0,54.0,9,87.1,16,2,51,5,6,0,37.5,458,-2,1.8,6,80.7,16,8,10,9,37.8,460,-4,0.5,11,71.5,16,13,12,14,38.5,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノリーズ,5,184.4,34.6,61.6,1700,2,2,2,416,-6,54.0,11,60.3,12,6,53,9,10,0,36.2,422,0,1.7,13,88.3,16,1,4,6,39.0,422,+12,2.4,15,72.6,16,5,16,16,36.1,410,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムチャチャマヒカ,6,8.2,2.0,3.2,1700,2,3,2,452,-10,51.0,5,100.3,16,11,51,7,6,0,38.2,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィレッジダンサー,4,101.9,15.6,27.8,1700,3,4,10,494,+16,54.0,11,110.8,15,16,51,12,13,15,36.6,478,-2,2.1,12,164.0,16,9,2,2,40.3,480,-4,3.5,11,126.0,16,11,6,7,36.3,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバランチリリー,9,44.6,7.0,12.2,1700,3,5,2,512,-8,52.0,13,101.1,16,15,54,14,14,0,38.2,520,+8,1.7,6,101.7,16,10,15,12,38.2,512,-14,1.6,9,118.9,16,8,15,15,39.6,526,+2,1.5,5,118.5,9,12,39.9,524,+8,0.4,9,119.7,15,40.2,516,-4,1.6
ダンシングヒロイン,10,55.3,9.2,16.3,1700,4,6,1,430,0,51.0,7,110.5,15,8,51,9,9,6,40.1,430,0,1.7,13,101.0,16,9,12,13,38.7,430,-4,2.4,11,74.7,16,15,11,10,39.0,434,-2,2.3,10,74.8,6,15,38.3,436,+2,0.9,14,88.8,4,38.3,434,0,3.0
テアニン,8,184.4,23.7,42.1,1700,4,7,2,496,-2,54.0,13,87.5,16,16,54,16,16,0,36.7,498,-2,2.2,11,75.1,15,3,12,11,38.2,500,+12,1.6,11,74.5,16,5,15,15,37.8,488,+8,1.0,12,77.1,9,14,39.7,480,0,2.7,0,0,0,0,0,0,0
ルーナディア,12,29.3,4.1,7.0,1700,5,8,0,506,-1,54.0,4,97.6,11,4,54,4,4,4,41.7,507,-8,1.0,3,105.4,13,8,1,1,41.2,515,+5,0.1,12,100.5,16,8,3,4,39.4,510,0,1.9,11,119.3,3,1,41.5,510,0,1.2,12,103.5,14,40.2,510,0,3.1
エバーパッション,3,4.7,1.4,1.9,1700,5,9,2,420,0,54.0,2,99.7,16,9,54,12,13,0,37.0,420,+4,0.3,6,102.0,16,3,8,8,37.1,416,+10,0.9,4,100.3,15,14,11,11,38.3,406,-6,1.3,7,116.9,10,11,39.7,412,+2,0.9,14,112.2,4,36.4,410,-2,1.9
セグレート,14,25.0,4.3,7.4,1700,6,10,3,424,-4,54.0,8,100.0,16,14,54,11,12,0,38.5,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボールドアテンプト,15,7.9,1.6,2.6,1700,6,11,17,460,+6,54.0,7,118.6,16,1,54,5,4,4,40.5,454,-6,0.5,6,99.7,16,9,6,6,37.7,460,-4,0.9,5,120.3,16,13,8,8,42.0,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイブリッドダンス,1,2.3,1.2,1.5,1700,7,12,1,466,0,54.0,3,109.1,15,9,54,5,4,4,39.0,466,+12,0.3,4,87.1,16,12,5,6,37.4,454,0,0.6,12,111.3,15,5,3,6,38.3,454,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカーレットギャル,13,60.3,11.1,19.6,1700,7,13,10,426,+14,51.0,13,118.9,15,9,51,5,5,10,39.3,412,-6,1.9,0,0,0,0,0,0,0,0,0,0,15,75.8,16,3,13,14,39.5,418,+2,1.9,10,117.2,7,14,40.9,416,+6,2.5,17,84.5,4,36.6,410,-4,2.6
レッドミュール,11,22.4,3.9,6.6,1700,8,14,8,428,+1,54.0,6,101.7,12,9,54,7,9,0,39.8,427,-7,1.1,9,110.6,16,7,10,10,36.6,434,0,1.4,12,109.6,16,7,16,16,34.4,434,+6,1.2,10,97.2,8,5,35.0,428,0,0.7,0,0,0,0,0,0,0
ボーナスチャンス,2,6.2,1.8,2.9,1700,8,15,3,482,-4,54.0,9,100.1,16,3,54,7,7,0,39.4,486,-2,1.6,5,98.9,16,12,5,4,37.8,488,0,0.3,8,116.7,15,12,12,12,39.5,488,+8,1.9,3,109.0,6,4,38.9,480,-4,0.3,9,87.5,12,38.8,484,0,1.8
