馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドサバス,4,3.2,1.3,1.8,1900,1,1,2,470,0,56.0,4,120.7,15,3,56,6,6,8,38.5,470,+4,0.7,8,134.5,18,15,8,9,34.9,466,+6,0.6,1,168.1,16,2,12,12,36.5,460,+4,0.0,4,135.6,4,8,36.1,456,0,0.7,2,150.4,2,36.5,456,0,0.1
グレンガイル,3,31.6,5.1,10.4,1900,2,2,2,506,-4,57.0,14,115.4,15,4,57,10,12,13,38.2,510,0,2.9,10,114.8,12,1,9,9,39.8,510,+20,2.7,8,112.3,16,15,16,16,36.8,490,+2,1.2,15,117.0,10,13,42.0,488,-2,4.4,5,112.6,5,36.5,490,+2,0.4
ゼンノスサノヲ,7,73.2,8.3,17.4,1900,3,3,0,480,-4,57.0,11,114.3,16,8,55,7,10,12,37.2,484,+2,1.0,6,121.7,15,7,6,6,39.5,482,+14,1.7,10,105.7,15,7,13,14,38.0,468,-4,1.8,13,106.3,14,6,38.8,472,0,1.8,8,105.4,3,38.0,472,-8,0.7
シンゲキ,10,29.1,3.2,6.3,1900,4,4,4,496,-2,54.0,1,92.5,9,4,56,7,6,6,38.9,498,+5,-0.8,1,92.7,9,7,2,1,40.4,493,-13,-0.7,8,113.5,11,9,6,5,41.3,506,0,1.7,2,113.8,8,6,41.9,506,+4,0.4,4,116.8,16,40.3,502,-4,1.9
シーサイドバウンド,6,14.0,2.2,4.3,1900,5,5,3,472,-6,57.0,7,114.6,16,3,57,16,16,14,38.2,478,+26,0.9,8,114.3,11,5,9,9,37.2,452,-10,0.8,5,124.7,10,2,5,5,37.0,462,-4,0.8,13,163.6,13,2,39.4,466,+10,2.2,1,108.2,7,39.5,456,+2,-0.5
ショウナンハルカス,1,10.2,2.0,3.7,1900,5,6,2,492,+10,56.0,12,115.0,15,15,56,6,6,8,38.4,482,+4,2.5,1,106.1,13,3,5,6,38.7,478,0,-0.2,3,106.3,13,6,4,4,37.6,478,-8,0.8,3,105.2,7,3,38.4,486,+4,0.1,2,120.4,12,39.7,482,+4,0.4
サマーローズ,11,49.3,7.6,15.9,1900,6,7,1,462,+2,54.0,13,137.5,18,12,53,18,18,12,36.2,460,-4,0.7,16,135.3,18,18,17,17,35.3,464,+14,1.4,1,120.4,18,14,16,16,34.7,450,+12,0.0,6,135.6,6,11,35.9,438,-8,0.9,5,136.7,17,36.9,446,-8,0.4
トウケイアロー,8,13.0,2.4,4.7,1900,6,8,1,486,+2,57.0,16,138.5,18,16,57,3,3,3,37.9,484,+6,1.7,5,151.3,13,4,2,2,35.5,478,+6,1.1,3,134.0,12,4,5,5,35.5,472,0,0.6,4,106.6,9,5,35.6,472,-2,0.3,4,112.9,5,38.6,474,+2,0.8
ヴェリテ,12,62.9,7.2,15.1,1900,7,9,21,486,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,59.1,11,9,7,7,36.0,482,0,1.1,15,116.2,16,8,1,1,41.2,482,+10,2.5,1,114.2,12,2,38.5,472,-2,0.0,4,116.3,4,38.6,474,-6,0.3
エーティーロゼッタ,5,16.6,2.7,5.3,1900,7,10,1,484,+2,54.0,9,137.2,18,3,53,10,9,9,36.1,482,+2,0.4,18,135.7,18,16,14,13,36.0,480,+4,1.8,3,121.3,6,1,6,5,33.7,476,-2,0.1,10,124.9,11,4,35.8,478,+4,1.4,1,114.9,16,38.2,474,0,0.0
ニホンピロシナバー,2,2.1,1.1,1.2,1900,8,11,2,504,+6,56.0,2,112.8,15,3,56,8,6,5,36.8,498,+2,0.3,3,112.9,12,6,7,7,38.1,496,+8,0.8,5,121.6,10,8,5,5,40.4,488,-4,2.5,8,120.3,8,4,38.9,492,+14,1.4,9,134.3,10,37.6,478,-4,1.1
セフティーエムアイ,9,19.2,2.4,4.6,1900,8,12,2,472,0,57.0,5,121.3,15,10,54,14,14,14,38.3,472,+4,1.3,4,128.3,13,4,11,12,37.9,468,-2,0.9,11,114.0,16,7,13,15,39.0,470,+5,2.2,3,90.1,2,7,39.0,465,+1,0.4,9,106.7,10,37.7,464,-6,0.9
