馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シソーラス,10,660.9,61.4,410.1,1800,1,1,2,406,0,56.0,16,97.9,18,8,55,16,16,0,34.9,406,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフハリスト,6,22.7,2.0,11.0,1800,1,2,2,470,0,56.0,4,115.2,16,5,55,10,10,5,38.3,470,+8,0.4,11,110.0,12,12,12,11,36.9,462,+14,2.1,8,101.7,10,10,9,8,35.4,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥドゥドゥ,1,61.1,4.8,29.4,1800,2,3,2,460,+4,56.0,8,115.6,16,8,55,11,11,10,38.6,456,-2,0.8,6,95.7,12,12,11,9,35.4,458,+2,1.2,4,97.5,11,3,4,3,34.6,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパデスコパ,5,18.1,1.9,10.3,1800,2,4,7,492,-2,56.0,3,115.8,15,12,55,11,11,9,38.9,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロワール,14,256.9,25.2,166.5,1800,3,5,2,422,-2,54.0,7,88.5,16,4,54,8,8,0,39.9,424,+4,2.3,5,86.5,13,1,8,8,38.8,420,-12,1.1,14,83.6,18,11,17,16,35.4,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンニトロ,12,1.2,1.0,1.1,1800,3,6,3,500,+4,56.0,3,114.4,16,13,55,2,2,2,37.1,496,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルクラウン,11,417.6,34.3,227.8,1800,4,7,2,484,-10,54.0,7,119.7,10,9,53,8,9,10,41.3,494,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショークール,2,17.1,1.9,10.3,1800,4,8,2,508,0,54.0,3,116.7,10,10,52,1,1,1,39.8,508,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツワイズ,13,396.4,27.7,183.7,1800,5,9,15,436,-6,56.0,6,118.7,14,10,53,11,11,10,39.9,442,0,1.9,11,113.7,13,1,11,11,36.0,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングラディウス,3,32.1,2.9,16.8,1800,5,10,7,470,+10,56.0,6,113.6,11,8,55,3,3,2,39.9,460,-2,1.9,3,116.1,9,8,4,3,40.1,462,+4,0.4,7,124.1,8,2,4,4,36.1,458,+14,1.8,11,110.2,12,15,36.5,444,-4,1.6,12,84.8,11,36.4,448,0,2.3
アイアンヒロイン,4,9.6,1.8,9.1,1800,6,11,6,492,+8,54.0,6,85.5,16,5,54,8,7,0,34.5,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノアルカディア,9,38.1,4.6,27.9,1800,6,12,20,520,+30,56.0,9,111.9,14,4,54,8,7,7,37.1,490,-2,1.8,9,116.8,11,2,6,7,36.2,492,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイケイアムール,7,132.2,13.4,87.6,1800,7,13,4,518,+2,56.0,8,126.2,10,9,55,3,3,4,38.7,516,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イフリート,8,13.4,2.1,11.5,1800,7,14,3,500,0,56.0,8,109.9,13,5,55,12,9,0,35.6,500,-8,1.2,4,123.2,15,14,3,3,34.7,508,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アムロタイプ,15,556.5,48.4,322.8,1800,8,15,3,442,-4,56.0,10,75.3,15,15,53,3,6,0,39.2,446,-2,2.0,9,87.9,15,2,10,10,39.5,448,+6,1.9,13,121.2,13,10,4,5,44.0,442,+2,5.8,7,119.4,7,2,41.7,440,+4,2.6,10,89.6,3,40.9,436,0,2.2
ウインヴォルケーノ,16,538.2,47.2,314.6,1800,8,16,1,496,-2,56.0,4,94.3,7,5,55,7,7,7,39.5,498,+20,1.7,0,0,0,0,0,0,0,0,0,0,10,71.4,18,6,13,12,35.9,478,+6,1.6,7,71.4,11,7,36.8,472,+2,1.5,13,100.9,12,36.0,470,0,1.2
