馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランドサッチャー,14,351.2,38.1,62.8,1600,1,1,3,494,-6,54.0,11,84.4,12,2,54,1,1,0,35.9,500,+8,1.5,11,123.7,11,9,1,1,40.2,492,+2,3.7,4,110.1,8,8,1,1,34.3,490,-4,0.6,1,110.6,14,4,36.5,494,+8,-0.2,12,89.8,3,40.2,486,0,3.4
カサロサーダ,3,11.1,2.9,4.5,1600,1,2,1,470,0,51.0,6,108.8,12,2,54,5,6,0,34.0,470,-8,0.4,11,121.9,13,8,3,3,37.2,478,+6,2.1,1,124.0,10,5,1,1,36.8,472,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターピオニー,6,31.3,5.1,8.1,1600,2,3,1,432,-2,54.0,4,108.8,12,12,54,2,2,0,34.4,434,-2,0.4,8,83.2,18,17,10,9,36.6,436,+4,0.9,7,82.0,13,2,3,2,35.0,432,-4,0.5,6,83.2,7,10,35.0,436,-10,0.5,1,82.6,8,35.6,446,0,-0.3
ウメマツサクラ,9,27.6,5.2,8.2,1600,2,4,2,460,0,54.0,3,68.6,15,2,54,2,2,0,34.7,460,+2,0.7,4,83.3,12,12,3,3,34.6,458,+14,0.4,8,100.3,10,4,1,1,39.1,444,-6,1.7,2,82.4,3,1,36.3,450,+6,0.4,3,83.0,12,35.4,444,-3,0.3
タイセイマライカ,12,166.7,87.4,144.1,1600,3,5,2,396,0,54.0,12,70.1,15,10,54,15,13,0,34.4,396,+2,2.2,10,70.5,13,3,10,10,34.9,394,0,1.0,8,112.3,8,5,4,3,36.3,394,-6,2.8,15,70.9,1,16,35.9,400,0,1.1,16,84.4,5,36.2,400,+2,1.7
エテルナミノル,1,4.3,1.4,1.8,1600,3,6,1,442,+2,54.0,2,108.5,12,1,54,3,3,0,34.0,440,+6,0.1,5,109.5,16,11,2,2,35.7,434,0,0.2,1,106.5,16,9,8,7,38.4,434,-2,-0.8,2,115.3,5,2,38.8,436,0,0.9,0,0,0,0,0,0,0
プレシャスギフト,5,11.0,2.8,4.3,1600,4,7,7,440,+8,54.0,1,96.4,16,10,54,7,7,4,35.2,432,+2,-0.2,2,95.7,16,5,12,12,34.0,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リルティングインク,10,9.5,2.0,3.0,1600,4,8,2,440,+8,54.0,9,108.5,18,11,54,2,2,2,34.4,432,+6,0.4,6,82.6,18,11,7,7,34.9,426,-6,0.5,1,98.0,16,1,1,1,35.0,432,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップノート,11,19.4,5.8,9.3,1600,5,9,7,476,0,54.0,1,85.4,16,13,54,3,3,0,37.3,476,-2,-0.2,2,86.0,16,5,2,2,38.4,478,+14,0.4,2,85.6,15,12,5,5,36.9,464,-2,0.6,3,85.3,2,5,37.7,466,-6,0.2,2,73.4,1,37.0,472,0,0.1
サルドナ,8,11.7,2.8,4.4,1600,5,10,9,472,0,54.0,7,82.6,18,1,54,7,7,0,34.9,472,-6,0.5,9,84.4,13,9,7,7,36.3,478,0,0.5,1,96.8,16,3,4,5,36.9,478,+4,-0.4,2,82.6,6,1,35.6,474,-2,0.1,2,82.2,18,34.8,476,+4,0.0
テラノヴァ,4,8.1,2.1,3.1,1600,6,11,3,480,-2,54.0,1,94.6,18,6,54,7,6,0,34.7,482,+2,0.0,7,109.5,16,6,9,12,35.3,480,+4,0.8,3,94.5,16,11,6,6,35.7,476,0,0.1,6,109.1,2,12,34.8,476,0,0.5,5,99.8,7,34.6,476,0,0.1
ペイザージュ,13,66.4,18.8,30.8,1600,6,12,1,474,-2,53.0,6,82.7,14,8,54,4,6,0,34.4,476,+2,0.8,12,69.4,18,11,6,8,35.9,474,-4,1.1,1,69.8,18,5,6,6,35.0,478,+4,-0.1,3,70.8,11,5,35.4,474,-2,0.3,6,73.9,13,37.8,476,+6,1.0
ミッキーグッドネス,2,3.3,1.4,1.8,1600,7,13,5,404,+10,54.0,4,123.8,11,9,54,3,3,3,34.1,394,-6,0.5,1,108.7,16,11,6,4,34.9,400,+2,-0.1,2,96.6,15,15,9,8,34.7,398,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートシモーヌ,15,85.4,12.9,21.1,1600,7,14,2,418,0,54.0,1,82.0,18,7,54,10,10,0,34.9,418,-6,0.0,9,73.3,18,15,13,13,36.8,424,0,1.2,4,70.0,15,4,11,11,34.0,424,-4,0.9,6,82.3,9,12,34.4,428,-4,0.6,5,71.8,13,34.4,432,-4,0.5
ナーウル,7,14.1,3.2,4.9,1600,8,15,10,456,+6,54.0,1,95.3,16,4,54,4,3,0,34.0,450,-2,-0.1,2,100.0,16,13,4,3,37.9,452,-4,1.1,3,95.1,16,13,2,1,36.1,456,+2,0.6,5,97.0,11,17,34.8,454,-4,0.7,3,117.1,2,38.9,458,-2,1.3
リン,16,445.0,84.5,139.3,1600,8,16,2,440,+10,54.0,11,111.3,11,2,54,11,11,0,36.2,430,-3,3.7,5,107.8,12,3,10,10,41.6,433,+1,3.1,7,112.2,8,6,6,6,35.9,432,-4,2.7,6,105.5,9,8,39.3,436,+5,1.1,4,108.6,6,40.3,431,-3,2.0
