馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゼーヴィント,1,4.0,1.5,1.8,1800,1,1,7,482,-2,54.0,3,119.5,17,12,56,13,10,12,34.2,484,-2,0.3,1,121.1,10,2,3,4,34.4,486,+2,-0.1,1,112.1,16,7,7,7,34.4,484,+2,-0.3,6,95.6,1,10,34.5,482,-2,0.3,7,113.5,4,34.3,484,0,1.4
キングハート,12,121.4,15.6,24.5,1800,1,2,14,478,+4,52.0,14,87.2,18,6,56,8,7,0,41.0,474,+6,2.2,1,69.8,18,6,5,4,35.6,468,-2,-0.1,6,82.9,10,11,7,7,35.2,470,+2,1.2,4,69.1,9,5,35.2,468,+2,0.5,1,71.5,10,36.5,466,+6,-0.1
アップクォーク,4,7.7,2.2,3.2,1800,2,3,5,496,-6,53.0,1,107.7,10,2,56,7,7,0,33.2,502,+18,-0.1,1,107.9,16,7,7,7,35.3,484,-2,-0.2,2,108.6,16,11,15,15,34.0,486,-8,0.2,4,109.4,9,5,34.9,494,0,0.2,0,0,0,0,0,0,0
ジョルジュサンク,6,13.4,3.2,4.8,1800,2,4,4,496,-12,56.0,4,108.1,9,5,57,3,3,0,34.1,508,0,0.3,16,121.0,18,2,3,3,38.2,508,0,3.1,1,133.2,10,2,2,2,35.2,508,+4,-0.2,5,149.1,7,2,34.2,504,+10,0.6,4,121.5,10,33.7,494,+4,0.2
ストーミーシー,10,13.6,3.2,4.7,1800,3,5,7,516,-8,56.0,9,93.3,18,15,57,11,12,0,34.7,524,+4,0.5,2,93.9,16,8,11,13,34.4,520,+2,0.0,2,69.0,16,8,7,6,34.2,518,-4,0.2,1,69.8,6,7,34.7,522,+2,-0.2,8,70.7,10,35.6,520,+4,1.1
ダイワドレッサー,2,17.4,4.0,6.0,1800,3,6,5,452,+6,53.0,8,145.4,18,18,55,14,14,15,33.7,446,-4,0.4,4,93.6,16,7,11,11,34.7,450,0,1.1,2,94.6,16,4,6,6,34.6,450,-2,0.3,9,123.1,10,4,35.5,452,-2,0.5,1,111.8,4,34.0,454,+4,-0.1
ミライヘノツバサ,8,17.7,4.2,6.3,1800,4,7,10,494,+12,53.0,12,119.9,18,6,57,15,15,15,35.7,482,-4,2.0,1,136.1,9,6,2,2,34.4,486,+4,-0.1,1,134.4,16,8,4,4,35.7,482,-2,-0.2,3,120.9,10,8,35.2,484,+2,0.2,2,123.2,18,36.0,482,+6,0.6
トモトモリバー,13,45.7,8.9,13.9,1800,4,8,11,458,0,50.0,1,71.6,16,16,54,6,4,0,36.5,458,0,-0.8,2,71.8,15,14,9,8,36.9,458,0,0.1,2,84.2,16,12,10,10,35.7,458,0,0.0,2,86.0,9,6,36.0,458,+6,0.1,1,87.4,9,37.1,452,-2,-0.5
カープストリーマー,16,88.4,16.1,25.3,1800,5,9,11,512,-6,53.0,11,94.8,16,12,56,5,9,8,35.6,518,+4,0.9,1,94.6,15,9,3,3,35.7,514,-6,-0.1,9,101.9,10,2,4,5,40.4,520,+10,3.3,7,111.1,1,1,36.5,510,0,1.6,1,123.4,11,36.4,510,+4,-0.2
ナイトオブナイツ,7,14.1,3.4,5.1,1800,5,10,8,438,+2,54.0,1,107.6,11,11,56,8,8,0,33.4,436,+2,0.0,2,94.0,13,10,9,11,34.1,434,-6,0.0,5,83.1,16,13,14,12,35.9,440,+8,0.5,6,69.0,10,14,34.8,432,-2,0.7,5,82.5,3,34.7,434,-2,0.1
ミエノドリーマー,15,67.1,12.7,19.9,1800,6,11,7,452,+6,53.0,12,120.5,17,13,56,7,7,8,35.5,446,-2,1.3,1,94.7,11,1,4,2,34.8,448,-6,0.0,7,95.0,15,12,13,12,34.9,454,+2,0.4,1,97.5,15,9,34.6,452,0,-0.1,0,0,0,0,0,0,0
ロードヴァンドール,9,9.4,2.4,3.6,1800,6,12,5,478,+4,53.0,1,133.9,10,2,56,1,1,1,34.5,474,+4,-0.2,2,121.0,11,1,1,1,35.6,470,-8,0.0,3,120.5,10,10,1,1,34.9,478,-2,0.1,1,123.1,7,1,36.5,480,+2,0.0,4,110.8,4,34.7,478,+2,0.5
ピックミータッチ,11,33.0,6.1,9.5,1800,7,13,4,526,+14,53.0,1,110.8,11,8,56,4,3,4,33.5,512,0,0.0,4,94.8,11,7,6,6,33.9,512,-4,0.4,8,108.9,10,3,5,5,36.5,516,-8,1.5,1,95.8,4,2,35.0,524,+10,-0.2,2,110.7,3,36.0,514,+2,0.2
カネノイロ,14,114.3,17.3,27.1,1800,7,14,2,446,-8,52.0,9,85.0,16,11,54,10,8,0,36.6,454,+6,1.0,14,93.5,18,16,14,13,34.6,448,-2,0.7,11,85.3,15,9,10,10,37.7,450,0,0.9,1,84.2,7,5,36.0,450,-2,0.0,3,86.3,8,36.2,452,0,0.7
アーバンキッド,3,10.3,2.7,4.0,1800,8,15,7,472,+6,56.0,16,93.7,18,3,57,3,3,0,35.8,466,0,0.9,2,107.5,10,2,5,5,33.0,466,-4,0.2,5,94.1,14,10,6,5,34.6,470,-2,0.0,2,94.2,10,7,33.6,472,+8,0.0,2,94.1,5,35.8,464,0,0.0
ブラックスピネル,5,4.1,1.5,1.9,1800,8,16,4,498,-4,57.0,1,107.8,9,9,57,4,4,0,33.5,502,0,0.0,4,133.0,14,13,5,6,34.6,502,+8,0.4,2,133.4,10,5,3,3,35.3,494,-10,0.2,3,122.9,8,8,33.0,504,+4,0.5,4,122.4,13,35.8,500,-4,0.6
