馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラボーリリック,8,15.3,2.2,8.9,1800,1,1,6,450,+2,54.0,1,115.3,16,2,54,4,4,4,39.6,448,0,-0.1,4,108.9,16,2,6,6,36.1,448,-8,0.1,5,95.5,16,6,2,2,35.7,456,-2,0.3,4,95.5,6,7,34.8,458,+6,0.4,8,96.9,16,34.7,452,0,0.4
ブランシェクール,4,10.9,1.9,7.4,1800,2,2,8,498,-10,54.0,1,117.2,16,12,54,10,10,5,38.9,508,0,-0.7,2,99.4,16,14,10,7,37.4,508,-6,0.1,11,74.9,16,9,16,16,38.1,514,+18,1.0,7,87.8,12,9,38.3,496,+2,1.4,0,0,0,0,0,0,0
マーヤ,10,14.3,1.8,7.3,1800,3,3,3,446,+4,54.0,1,116.3,15,15,54,4,4,1,39.3,442,-4,-0.3,2,116.2,15,14,2,2,39.8,446,+2,0.5,3,118.4,16,5,4,4,41.0,444,0,0.5,2,97.1,4,2,35.4,444,0,0.1,0,0,0,0,0,0,0
ダンツペンダント,1,40.7,6.5,30.5,1800,4,4,0,504,-2,54.0,7,85.7,16,3,54,13,12,0,37.9,506,-2,1.1,16,87.0,16,7,6,9,38.9,508,-4,2.3,1,86.5,16,3,6,7,37.5,512,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリカルホワイト,7,5.9,1.2,3.7,1800,5,5,3,498,-8,53.0,6,108.3,13,13,54,2,2,2,35.6,506,-2,0.6,9,82.9,16,11,13,10,34.8,508,0,0.9,4,96.4,15,6,6,7,33.9,508,-6,0.3,5,95.6,4,8,35.1,514,-14,0.3,11,90.5,9,36.3,528,+20,1.0
ポロス,9,303.1,19.2,93.2,1800,6,6,1,440,-6,54.0,12,100.0,13,11,54,7,6,0,39.2,446,-2,2.9,10,109.7,13,12,13,13,35.3,448,0,2.0,12,116.6,16,3,11,9,40.5,448,+2,1.6,13,96.1,10,7,36.2,446,0,1.5,8,116.5,2,39.7,446,+8,1.5
シャクンタラー,2,1.5,1.1,1.1,1800,7,7,5,522,+2,54.0,3,122.7,9,6,54,6,7,4,35.4,520,-2,0.4,3,111.4,13,8,7,7,36.1,522,-6,0.2,1,110.6,16,10,8,8,36.4,528,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウセイオリーヴ,6,205.0,15.6,75.4,1800,7,8,1,434,+2,54.0,13,100.2,13,4,54,10,10,0,38.7,432,-8,3.1,9,108.9,13,6,11,10,34.9,440,+6,1.2,10,96.3,16,4,8,11,35.5,434,-4,0.8,12,109.9,6,12,35.3,438,-8,1.3,1,117.2,13,40.9,446,-2,-0.1
グリントオブライト,3,6.3,1.3,4.3,1800,8,9,2,420,0,54.0,1,134.1,18,4,54,7,7,5,35.1,420,0,-0.2,7,96.3,16,13,10,10,35.6,420,0,0.6,4,121.2,15,5,7,7,35.6,420,0,0.5,2,109.3,13,11,35.2,420,0,0.2,3,97.1,5,34.2,420,0,0.3
ペルルクロシュ,5,121.4,7.9,37.2,1800,8,10,3,444,+4,54.0,8,108.8,13,3,54,5,7,7,35.6,440,-4,1.1,15,70.0,18,18,14,14,35.8,444,+2,1.7,4,70.1,18,14,11,11,35.6,442,+2,0.3,1,59.1,12,12,35.2,440,-8,0.0,5,74.1,9,39.3,448,+8,1.0
