馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アカネバローロ,14,19.8,4.5,6.8,1700,1,1,1,462,-4,53.0,3,116.4,15,9,53,1,1,1,40.4,466,-6,0.5,11,74.6,15,7,14,14,36.8,472,+6,2.2,8,82.8,18,12,3,3,35.6,466,+10,1.8,13,71.3,1,4,37.2,456,-16,2.0,12,99.7,14,39.1,472,0,2.2
イリデッセンス,8,6.4,1.7,2.4,1700,1,2,5,466,-4,54.0,5,84.4,16,1,54,11,14,0,37.0,470,0,0.5,7,115.4,16,14,2,2,40.6,470,-6,1.0,12,109.5,18,16,3,3,35.4,476,+10,1.3,2,108.6,4,3,36.2,466,-6,0.1,8,109.6,7,36.0,472,-2,0.9
スターリットナイト,3,3.6,1.4,1.8,1700,2,3,2,522,-12,54.0,2,115.9,16,8,54,7,6,7,38.5,534,0,0.0,7,112.9,16,2,8,8,38.2,534,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイトカイ,7,88.5,20.0,31.3,1700,2,4,7,426,0,54.0,10,73.3,16,1,54,15,14,0,36.2,426,-2,1.1,12,70.7,16,11,12,12,35.0,428,-6,1.8,7,87.4,15,7,15,14,37.4,434,-2,2.4,14,83.5,3,9,35.7,436,+8,0.8,9,110.8,2,35.7,428,0,1.3
ドゥラセア,5,51.9,9.8,15.3,1700,3,5,1,468,-6,54.0,12,118.1,15,2,54,15,15,15,40.6,474,+2,2.2,9,113.3,16,1,5,5,38.9,472,-6,2.0,6,114.5,15,6,8,8,38.4,478,0,1.3,4,116.3,6,14,38.0,478,+4,0.3,4,114.1,6,38.7,474,-2,1.0
アイアンアヴァロン,2,40.6,5.9,9.1,1700,3,6,5,438,-6,54.0,10,113.3,16,4,51,3,3,4,39.0,444,0,2.0,4,114.3,16,4,2,2,39.8,444,0,0.8,10,118.7,15,4,6,5,39.0,444,-2,1.7,5,109.6,9,7,39.2,446,+2,0.9,3,116.7,6,40.5,444,-2,0.5
メイショウゴッデス,10,126.9,15.0,23.5,1700,4,7,7,480,+4,54.0,7,87.4,16,13,54,12,9,0,37.5,476,0,1.4,16,118.0,16,14,3,3,42.4,476,+2,2.7,10,116.7,16,9,1,1,39.9,474,0,1.5,13,116.0,9,13,38.4,474,-6,2.1,14,87.9,16,38.5,480,0,3.1
フォーチュンラック,16,17.7,5.0,7.6,1700,4,8,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップスタイル,11,230.3,45.7,71.6,1700,5,9,7,450,+6,54.0,10,116.5,15,1,52,14,14,14,39.5,444,-12,3.2,16,102.8,16,14,16,16,38.3,456,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールフォーユー,13,153.6,31.7,49.6,1700,5,10,11,430,-4,54.0,10,117.6,15,4,54,14,14,13,39.6,434,-2,2.2,7,116.4,16,4,12,11,40.2,436,-2,1.1,10,110.5,15,3,13,13,39.2,438,+4,2.6,14,89.6,13,10,40.9,434,+10,3.9,11,85.1,10,35.3,424,0,1.3
エイシンウィキ,4,8.6,2.3,3.3,1700,6,11,2,500,-2,51.0,5,116.3,16,3,51,1,1,4,39.4,502,+6,0.4,10,96.9,18,3,1,1,37.0,496,+6,1.1,13,111.2,16,15,5,5,38.0,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セトノチーター,12,7.2,2.2,3.2,1700,6,12,2,444,+2,54.0,3,85.7,16,4,54,1,1,0,38.1,442,+6,0.3,5,86.0,16,3,7,7,38.6,436,-4,0.6,2,85.0,16,10,3,2,38.2,440,0,0.1,5,73.0,5,8,38.1,440,-2,1.0,4,87.3,12,39.2,442,+4,1.1
シゲルメジロザメ,1,3.9,1.5,2.0,1700,7,13,2,458,+6,54.0,2,85.4,16,9,54,2,2,0,37.7,452,+2,0.0,2,85.4,16,5,4,4,38.3,450,+4,0.0,6,85.7,16,5,2,2,38.4,446,0,0.3,3,85.7,16,2,37.8,446,-4,0.3,5,74.0,8,37.6,450,+2,1.4
パッソ,15,37.8,9.6,14.9,1700,7,14,9,450,+18,54.0,15,125.6,15,4,54,2,2,2,39.2,432,-8,3.9,15,83.3,18,2,16,15,35.3,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラックス,6,17.7,3.7,5.6,1700,8,15,2,418,-2,51.0,3,116.1,16,2,51,9,9,12,38.1,420,+12,0.2,0,0,0,0,0,0,0,0,0,0,7,116.6,14,2,4,3,37.7,408,-2,0.5,7,115.3,1,7,38.1,410,-4,1.4,9,87.1,8,37.7,414,+4,1.3
イケジュンクイーン,9,17.7,2.8,4.2,1700,8,16,3,436,-4,52.0,2,114.4,16,2,52,4,3,5,39.2,440,0,0.4,4,114.3,16,2,5,4,39.3,440,+8,0.3,9,74.0,16,8,14,12,37.7,432,+8,1.5,10,74.3,5,14,37.3,424,-2,2.3,11,90.4,6,39.8,426,-4,2.1
