馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィラーレ,7,21.6,4.0,6.5,1400,1,1,3,456,-6,57.0,11,85.7,16,1,57,4,3,0,38.9,462,+6,0.9,8,72.2,16,16,15,15,36.7,456,-2,0.6,4,85.3,16,5,4,3,37.0,458,+4,0.5,2,86.1,4,4,36.8,454,-4,0.2,11,86.3,2,37.6,458,+4,1.8
レッドディザーブ,6,11.5,2.4,3.8,1400,1,2,2,472,+2,57.0,5,85.0,16,8,57,6,6,0,38.0,470,-2,0.5,9,85.6,16,6,6,6,38.1,472,+2,1.0,4,85.7,16,12,3,3,37.0,470,0,0.9,1,86.1,8,3,38.5,470,-2,-0.2,2,89.4,4,34.9,472,+2,0.1
ディグニファイド,3,11.7,3.1,5.0,1400,2,3,6,534,-6,57.0,6,114.1,13,12,56,2,2,1,38.8,540,-2,0.7,11,117.5,15,1,5,7,39.9,542,+10,1.9,5,107.1,10,10,2,2,40.0,532,0,0.9,2,112.8,6,3,38.8,532,-4,0.4,8,104.7,13,38.1,536,-2,1.1
ルミニズム,4,9.8,3.1,5.0,1400,2,4,35,500,-14,57.0,9,69.5,16,12,57,5,7,0,35.0,514,-2,1.1,7,79.1,16,9,3,4,36.7,516,+10,1.0,14,73.1,16,7,14,14,37.2,506,+4,1.4,11,73.8,6,10,39.0,502,-6,1.8,11,69.8,3,34.8,508,+12,1.0
スズカプリオール,1,30.4,4.9,8.0,1400,3,5,3,504,+4,55.0,6,86.3,16,2,57,4,3,0,38.5,500,+6,1.1,4,84.3,16,3,14,13,36.3,494,0,0.1,8,86.1,15,12,8,7,36.8,494,+6,0.6,6,69.8,8,14,37.6,488,-6,1.0,12,87.8,16,37.6,494,-2,1.6
インペリアルブルー,16,322.9,53.7,91.1,1400,3,6,17,462,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,98.3,16,2,10,9,36.1,470,+4,1.0,8,116.0,12,7,9,10,37.2,466,-4,1.4,12,85.2,1,15,36.4,470,+10,1.3,13,72.8,14,37.7,460,+6,1.6
パトロクロス,13,27.6,5.1,8.4,1400,4,7,6,476,-4,54.0,10,84.6,16,2,57,13,13,0,36.7,480,+4,0.4,4,86.2,16,15,14,13,36.2,476,+8,0.3,6,79.2,16,10,11,13,35.7,468,+2,0.4,3,78.2,14,11,34.6,466,-8,0.5,7,72.9,7,37.1,474,+2,1.4
サタンズクラウン,8,45.3,8.6,14.4,1400,4,8,55,560,+14,57.0,5,87.0,16,5,57,4,4,0,37.7,546,-2,0.8,5,86.6,16,13,3,3,37.8,548,+6,1.1,2,85.9,13,5,1,1,36.0,542,+2,0.1,1,72.2,8,3,37.2,540,+6,-0.2,2,72.4,8,37.6,534,+2,0.6
ジャングルターザン,12,88.7,15.3,25.9,1400,5,9,18,444,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,80.5,16,8,16,16,36.3,448,-10,1.7,8,106.9,12,10,8,6,39.8,458,+8,2.0,11,73.1,3,15,37.1,450,-10,1.1,8,86.9,2,36.7,460,+4,0.5
ドゥーイット,11,10.9,2.2,3.4,1400,5,10,3,464,0,57.0,3,85.0,16,15,57,8,8,0,37.3,464,+4,0.2,9,115.4,16,16,12,12,38.1,460,+4,1.3,5,85.2,16,1,14,14,37.0,456,+2,0.4,2,85.6,3,10,36.0,454,+4,0.1,7,87.0,8,36.8,450,0,0.8
ディアドナテロ,5,3.2,1.4,1.7,1400,6,11,3,488,+2,57.0,3,85.4,16,13,57,10,10,0,37.0,486,0,0.2,2,86.0,16,12,9,10,35.8,486,-6,0.4,3,72.3,16,14,8,13,37.6,492,0,0.1,4,72.4,6,7,37.2,492,+8,0.2,7,69.0,11,37.2,484,+2,0.9
アルディバイン,10,3.7,1.4,1.7,1400,6,12,4,492,-2,57.0,6,78.3,16,2,57,7,6,0,36.9,494,+2,0.5,3,84.7,16,9,3,4,35.9,492,-8,0.2,5,115.7,16,12,3,3,39.2,500,+6,1.1,2,84.8,9,12,36.9,494,+10,0.0,12,80.2,16,36.7,484,+2,1.7
モズマッテタワ,9,17.1,2.8,4.4,1400,7,13,3,484,-4,55.0,6,85.2,16,13,55,14,14,0,36.6,488,-4,0.4,4,84.8,16,9,11,10,36.8,492,+2,0.1,7,85.7,14,7,13,12,36.7,490,+2,0.7,7,114.3,9,9,37.4,488,+2,1.8,7,85.8,5,36.5,486,-6,0.6
サマーラヴ,14,41.3,7.2,12.0,1400,7,14,5,456,-10,55.0,10,87.4,16,5,54,9,10,0,37.2,466,+6,1.8,3,85.6,16,12,6,6,38.1,460,+6,0.4,11,98.6,16,6,6,6,38.4,454,0,1.8,5,98.8,3,5,37.3,454,0,0.6,3,98.6,5,36.7,454,0,0.3
スプリングアース,15,92.8,15.8,26.7,1400,8,15,18,460,0,57.0,1,111.3,11,5,56,7,7,6,38.1,460,0,0.0,1,95.1,12,2,7,6,38.6,460,-2,0.0,1,97.4,11,7,2,2,40.3,462,+2,-0.5,5,76.7,1,1,40.6,460,+6,1.2,11,73.0,3,36.9,454,0,1.4
オープンザウェイ,2,15.7,3.8,6.2,1400,8,16,12,472,-4,57.0,9,85.4,16,3,56,12,12,0,37.5,476,0,0.6,4,85.9,15,4,12,13,36.1,476,+6,0.4,4,79.0,16,14,9,10,35.6,470,+14,0.2,9,71.0,9,13,35.2,456,0,0.4,14,70.2,11,34.8,456,-2,1.0
