馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソワンドタイガー,12,258.2,43.7,77.2,2000,1,1,4,476,-10,52.0,10,97.7,16,12,54,3,5,0,38.4,486,+6,2.3,15,117.2,15,7,3,4,42.0,480,-5,3.1,1,114.3,11,2,1,1,39.5,485,+7,-2.2,8,107.8,12,11,37.7,478,+2,0.7,9,137.0,2,37.2,476,-2,1.4
ビップレボルシオン,6,9.7,2.0,3.1,2000,2,2,5,520,+8,55.0,12,148.1,13,9,55,13,13,12,35.2,512,0,1.3,5,135.8,12,3,8,6,33.5,512,+2,0.2,2,123.6,9,5,9,9,34.7,510,0,0.2,10,148.4,11,15,34.0,510,+6,0.8,1,119.5,15,34.0,504,-8,-0.1
パワーウーマン,1,6.1,1.7,2.6,2000,3,3,6,496,+6,53.0,1,123.3,12,12,54,1,1,2,37.4,490,+6,-0.3,12,119.2,12,2,6,6,43.8,484,-14,8.7,6,146.8,10,7,1,1,36.5,498,+2,1.2,2,108.5,4,2,34.8,496,-6,0.1,6,124.4,9,35.6,502,+6,0.9
レトロロック,2,3.2,1.3,1.8,2000,4,4,1,466,-12,55.0,1,120.7,15,2,57,3,5,5,34.8,478,-4,-0.4,2,107.9,16,5,11,11,35.7,482,+14,0.6,2,108.3,16,2,9,7,34.4,468,+4,0.1,9,147.8,5,14,34.2,464,-2,0.9,6,122.9,3,35.0,466,-4,0.8
パドルウィール,3,8.0,1.9,3.1,2000,4,5,3,492,-6,55.0,8,127.6,13,8,57,2,2,2,38.3,498,-2,1.1,3,123.2,12,5,10,10,35.4,500,+14,0.2,1,119.9,11,5,9,7,34.6,486,+4,-0.2,6,106.9,16,11,35.7,482,-2,0.4,2,119.7,2,35.3,484,+4,0.0
ペプチドアマゾン,10,26.3,4.1,7.0,2000,5,6,25,486,-2,56.0,8,121.6,11,1,56,9,8,8,36.8,488,+2,1.2,6,108.6,11,4,9,9,34.9,486,0,0.7,5,120.8,9,3,5,5,34.9,486,+16,0.5,7,134.5,8,3,33.5,470,-10,0.5,3,147.5,9,34.7,480,0,0.2
エスオンマイチェス,8,27.6,3.8,6.4,2000,5,7,3,560,0,55.0,7,127.5,13,10,57,13,13,10,37.0,560,-4,1.0,7,108.1,9,2,3,4,35.1,564,0,1.0,2,119.7,8,4,3,3,33.2,564,-2,0.3,5,93.5,16,9,33.5,566,+12,0.4,12,107.7,6,36.4,554,-6,1.6
エリーフェアリー,11,114.4,12.7,22.4,2000,6,8,4,474,-4,53.0,5,106.7,14,13,55,2,2,2,35.5,478,-4,1.2,12,116.0,15,8,6,6,40.3,482,+6,1.9,9,99.0,15,5,3,2,38.2,476,-6,1.0,13,124.3,10,6,44.1,482,-4,5.3,12,134.1,5,38.5,486,+6,1.9
サウンドバーニング,4,14.0,2.9,4.9,2000,6,9,11,420,-10,56.0,6,95.8,14,8,55,4,4,0,35.1,430,+6,0.5,2,93.8,12,9,2,4,35.0,424,-6,0.4,2,107.7,11,10,1,1,33.5,430,0,0.0,13,94.3,11,4,34.9,430,+2,0.5,1,94.4,6,33.6,428,-2,-0.3
ミッキータイガー,9,20.3,3.6,6.1,2000,7,10,4,496,-10,54.0,7,148.8,9,3,57,5,5,5,34.6,506,+16,1.9,1,120.2,18,11,5,5,35.7,490,-4,-0.1,5,123.1,12,9,3,3,36.3,494,-6,0.4,5,120.2,5,8,34.2,500,+4,0.4,11,108.1,9,34.8,496,+16,1.0
トーセンデューク,5,2.9,1.2,1.6,2000,7,11,10,454,+2,56.0,2,121.9,11,10,57,6,7,8,34.0,452,-6,0.2,10,135.4,12,1,6,6,36.5,458,+12,0.8,8,122.3,14,10,11,12,35.8,446,-8,0.6,1,106.3,10,8,34.8,454,+4,0.0,3,120.8,3,34.1,450,-6,0.0
アドマイヤコリン,7,143.5,12.2,21.5,2000,8,12,1,448,0,53.0,13,109.4,15,11,57,14,15,15,34.1,448,+2,0.6,12,95.3,16,2,13,11,35.0,446,+4,0.8,11,82.1,15,13,14,13,34.7,442,-4,1.0,11,95.8,12,12,33.7,446,+4,1.0,10,95.9,16,34.0,442,-8,0.5
メイショウテッサイ,13,182.4,21.1,37.3,2000,8,13,3,500,-6,53.0,12,111.3,13,9,57,11,9,0,36.4,506,-2,1.0,13,148.5,14,3,13,11,36.8,508,+8,1.6,7,122.3,11,5,8,9,34.2,500,0,0.6,10,107.9,6,13,35.1,500,+2,0.9,5,107.0,7,33.7,498,-2,0.6
