馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイエムデマクール,15,75.8,10.3,19.3,1200,1,1,2,472,+4,56.0,1,70.0,16,7,56,12,11,0,35.2,468,+6,0.0,9,60.7,13,7,5,6,36.8,462,0,1.0,4,71.3,8,4,5,5,36.5,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウメマツサクラ,3,11.5,2.2,3.9,1200,2,2,0,460,+2,54.0,4,83.3,12,12,54,3,3,0,34.6,458,+14,0.4,8,100.3,10,4,1,1,39.1,444,-6,1.7,2,82.4,15,3,1,1,36.3,450,+6,0.4,3,83.0,12,1,35.4,444,-3,0.3,2,90.9,11,40.1,447,+3,0.2
ブンブンブラウ,7,213.8,13.0,24.5,1200,2,3,1,444,-6,52.0,17,84.5,18,11,54,4,4,0,38.3,450,+8,2.2,6,70.3,13,11,5,5,35.1,442,+2,0.8,10,70.8,11,10,4,5,35.5,440,+6,0.9,12,85.6,4,1,38.1,434,-4,1.7,9,73.8,12,38.4,438,+6,1.8
ダイアナヘイロー,1,1.8,1.1,1.3,1200,3,4,2,454,-6,54.0,4,94.3,13,8,54,1,1,0,35.2,460,+6,0.3,4,82.5,18,3,12,13,34.5,454,-4,0.4,2,96.4,11,3,2,2,34.2,458,-4,0.2,1,96.2,12,1,35.0,462,0,-0.4,0,0,0,0,0,0,0
キンシロケット,6,14.6,2.0,3.5,1200,3,5,1,480,+6,56.0,5,71.0,16,2,56,5,6,0,36.2,474,-8,0.9,4,70.1,13,8,8,5,34.7,482,+10,0.6,5,68.8,18,14,11,9,34.8,472,-2,0.5,7,82.8,4,5,36.1,474,+10,0.8,8,70.5,9,35.4,464,0,0.5
メイショウベニフジ,4,5.4,1.4,2.2,1200,4,6,4,434,+4,54.0,3,69.8,13,4,54,12,10,0,33.9,430,0,0.3,2,69.9,11,4,4,3,34.8,430,+4,0.0,6,70.1,18,13,2,2,36.1,426,-10,0.3,11,75.7,3,3,40.1,436,+2,2.5,18,85.5,18,37.4,434,+10,2.8
サイタスリーレッド,2,5.4,1.5,2.4,1200,4,7,1,472,0,56.0,3,82.6,18,10,56,13,9,0,35.9,472,+2,0.3,2,69.6,13,2,7,8,34.3,470,-6,0.1,11,95.0,12,12,11,10,34.4,476,+2,1.3,1,71.3,2,4,34.6,474,+2,-0.1,6,69.6,13,34.7,472,-4,0.3
タガノファサネイト,10,295.2,36.5,69.4,1200,5,8,1,444,-2,56.0,13,115.0,15,5,56,10,10,9,40.0,446,-12,2.3,9,73.9,10,5,10,9,36.5,458,+18,1.8,10,87.9,16,1,9,9,38.9,440,+6,2.0,1,59.7,10,4,36.0,434,-2,0.0,5,88.0,9,39.6,436,0,0.6
エスペランサリュウ,5,28.1,3.4,6.1,1200,5,9,1,466,-2,54.0,9,83.4,18,13,56,2,3,0,37.5,468,-8,1.1,11,70.7,13,9,11,10,35.0,476,+16,1.2,5,83.1,12,9,2,2,35.1,460,0,0.5,1,69.8,10,5,34.6,460,+2,-0.1,2,69.0,7,34.0,458,-12,0.3
タイセイマライカ,12,315.4,44.9,85.4,1200,6,10,4,396,+2,54.0,10,70.5,13,3,54,10,10,0,34.9,394,0,1.0,8,112.3,8,5,4,3,36.3,394,-6,2.8,15,70.9,18,1,16,15,35.9,400,0,1.1,16,84.4,5,12,36.2,400,+2,1.7,11,83.3,5,34.3,398,-4,1.4
フルムーンソング,14,24.3,3.3,5.9,1200,6,11,6,432,+4,56.0,6,70.2,11,11,56,6,5,0,34.7,428,-10,0.3,12,70.5,18,7,1,1,36.5,438,-10,0.7,1,70.5,16,14,1,1,35.4,448,-2,-0.2,2,71.7,10,1,35.7,450,0,0.0,0,0,0,0,0,0,0
オフクヒメ,8,172.1,16.2,30.8,1200,7,12,1,432,-4,54.0,15,116.1,15,8,54,3,5,6,41.4,436,+2,3.4,10,74.0,14,11,9,9,37.8,434,-6,1.6,7,73.8,11,2,3,3,38.2,440,+8,0.6,13,84.0,8,8,35.8,432,-6,1.3,7,86.4,14,39.5,438,+2,1.2
マダムクレアシオン,9,63.3,7.4,13.8,1200,7,13,1,456,-4,54.0,11,83.5,18,4,54,5,4,0,37.3,460,+4,1.2,12,88.2,13,6,11,11,39.9,456,+6,3.7,7,83.9,12,10,4,5,35.7,450,+2,1.3,7,71.7,7,3,36.2,448,+2,0.7,1,70.5,3,36.1,446,-2,-0.1
コーディネーター,11,20.7,3.7,6.7,1200,8,14,1,484,+4,56.0,1,69.7,16,1,53,1,1,0,35.5,480,+8,-0.4,15,87.1,16,2,4,4,39.1,472,+6,2.3,10,74.9,16,16,12,10,38.2,466,+12,1.5,4,62.1,2,2,38.4,454,0,0.8,0,0,0,0,0,0,0
オンリーワンスター,13,100.9,13.6,25.7,1200,8,15,0,442,+2,54.0,15,87.0,16,13,54,3,3,0,40.8,440,-2,2.2,1,73.2,16,5,1,1,37.1,442,0,-0.4,5,74.4,16,3,2,2,38.8,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
