馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナガラダンサー,13,616.8,78.4,284.1,1400,1,1,2,420,+6,54.0,12,122.7,16,5,54,9,9,7,44.6,414,-8,3.6,14,111.5,16,16,16,16,37.0,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバーズ,1,7.2,1.6,4.7,1400,1,2,1,446,0,54.0,3,72.2,16,7,54,5,5,0,36.1,446,0,0.2,3,74.5,16,15,3,2,37.8,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチザアイバー,14,273.4,41.8,150.8,1400,2,3,2,416,+4,54.0,15,96.9,16,16,52,15,15,0,36.6,412,-10,2.4,15,72.5,16,3,11,15,36.3,422,-2,2.0,9,85.3,14,4,3,3,35.9,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアシャーク,9,469.7,41.8,150.9,1400,2,4,1,430,+2,54.0,10,73.5,16,11,54,11,11,0,36.8,428,+2,1.5,12,75.1,16,15,13,14,37.3,426,+6,1.1,12,88.3,15,9,12,11,38.9,420,-2,3.3,15,83.7,13,13,36.2,422,-4,1.5,7,95.8,9,36.1,426,0,1.0
シゲルメジロザメ,4,11.2,2.0,6.2,1400,3,5,2,448,-2,54.0,2,87.4,16,7,54,4,5,0,38.7,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チカリータ,2,1.6,1.1,1.1,1400,3,6,1,458,-2,54.0,2,85.1,16,3,54,3,2,0,37.1,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノティアラ,12,203.3,37.8,136.2,1400,4,7,1,452,-8,54.0,13,88.8,16,5,54,7,7,0,40.3,460,0,3.1,11,89.4,16,3,6,7,41.5,460,-4,3.1,7,87.6,15,12,14,14,38.5,464,0,1.6,7,75.8,5,7,38.7,464,0,2.5,0,0,0,0,0,0,0
ボーリン,16,415.4,48.9,176.5,1400,4,8,2,448,-6,54.0,11,89.7,16,9,54,13,13,0,40.1,454,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングフィールド,11,31.0,4.6,15.4,1400,5,9,3,476,0,54.0,7,110.4,16,2,54,4,5,0,35.1,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーサンレーザー,10,430.2,55.2,199.5,1400,5,10,0,486,-2,51.0,15,76.6,16,8,54,6,6,0,39.5,488,-4,2.5,11,117.9,15,15,2,2,41.5,492,-12,2.7,13,91.4,16,1,14,15,40.4,504,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーマニフィカ,15,24.5,3.7,12.3,1400,6,11,3,492,0,54.0,7,87.0,16,5,52,1,1,0,39.1,492,-6,1.2,6,74.3,16,1,9,8,37.5,498,-8,0.7,5,75.2,12,10,2,3,38.9,506,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモパフューム,8,199.2,27.7,99.6,1400,6,12,2,424,-2,54.0,7,89.5,16,1,52,10,10,0,39.6,426,+2,1.2,16,87.1,18,3,14,17,36.0,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーサイドパーク,5,13.6,1.9,5.7,1400,7,13,2,446,0,54.0,2,88.9,16,7,54,7,8,0,39.1,446,-2,0.6,3,86.9,16,8,4,5,38.7,448,-2,0.4,3,74.2,16,15,11,8,37.3,450,0,0.6,12,110.1,1,10,35.6,450,+4,1.4,11,100.5,8,34.4,446,0,0.8
ナリタマカニ,7,12.6,2.5,7.9,1400,7,14,1,454,-2,54.0,5,86.0,16,11,51,15,13,0,36.5,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーゲット,6,8.8,1.6,4.7,1400,8,15,2,470,-2,54.0,3,89.0,16,4,54,7,6,0,39.3,472,+2,0.7,2,86.5,16,4,4,3,38.3,470,+4,0.0,5,115.4,16,6,2,2,38.9,466,-8,0.6,6,84.3,18,8,35.1,474,0,0.4,0,0,0,0,0,0,0
ホーマンビジュー,3,17.9,3.4,11.3,1400,8,16,12,458,+6,54.0,9,83.6,15,12,54,7,7,0,36.3,452,-4,0.8,3,82.4,18,2,5,5,35.5,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
