馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーシフルレイン,6,88.1,16.3,28.6,1200,1,1,8,430,0,54.0,13,97.9,16,1,54,8,8,0,36.1,430,-8,2.4,10,83.5,18,4,9,9,36.0,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアシェダル,7,299.0,35.3,62.4,1200,1,2,7,408,0,54.0,14,89.9,16,8,54,4,5,0,41.7,408,0,3.7,9,85.7,16,16,11,12,34.3,408,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカジロテンオー,3,8.4,1.9,3.0,1200,2,3,2,488,-8,56.0,4,87.7,16,2,56,8,7,0,39.2,496,+4,0.8,6,84.6,18,3,9,9,36.6,492,0,0.2,3,71.1,18,9,5,5,35.9,492,-2,0.5,2,69.9,5,2,35.3,494,0,0.0,0,0,0,0,0,0,0
チタンクレバー,2,4.4,1.5,2.2,1200,2,4,12,418,0,54.0,2,71.2,16,16,54,4,4,0,36.5,418,+2,0.0,2,56.7,17,11,3,0,33.9,416,+4,0.3,2,70.5,16,12,2,2,35.5,412,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーザンメジャー,4,15.4,2.9,4.8,1200,3,5,15,448,-8,54.0,8,74.9,12,2,51,6,6,0,40.0,456,-2,2.1,5,75.2,13,9,4,3,39.0,458,+4,1.3,3,69.9,16,6,2,2,35.8,454,+2,0.2,2,70.6,3,7,34.7,452,0,0.7,0,0,0,0,0,0,0
ミスズスター,1,2.4,1.2,1.4,1200,3,6,2,450,-4,54.0,3,83.1,18,15,54,3,5,0,35.4,454,+6,0.4,2,70.7,18,6,7,4,35.6,448,0,0.1,2,69.2,15,11,3,3,34.0,448,0,0.1,4,69.9,4,4,34.8,448,-2,0.1,3,71.4,5,35.0,450,0,0.1
イネディット,13,170.4,33.1,58.5,1200,4,7,9,392,-4,54.0,13,71.1,16,3,52,4,5,0,36.6,396,+4,1.0,5,73.5,16,6,2,2,37.5,392,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシヘンリー,16,10.4,2.0,3.1,1200,4,8,30,480,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,71.4,11,5,2,2,36.3,472,0,0.4,6,84.0,10,6,1,1,37.7,472,+10,0.8,5,84.3,4,4,35.7,462,0,0.4,0,0,0,0,0,0,0
バトルハルトマン,14,6.8,1.9,2.9,1200,5,9,1,506,-4,55.0,3,72.5,16,15,55,1,1,0,37.1,510,-2,0.4,2,87.5,16,3,1,1,39.3,512,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィーティー,12,65.9,10.5,18.4,1200,5,10,11,422,0,52.0,11,70.7,15,6,52,1,1,0,35.8,422,-2,1.6,12,71.5,16,16,2,2,37.3,424,-4,2.1,3,71.5,13,3,1,1,36.7,428,+6,0.5,2,71.1,3,1,35.1,422,-8,0.1,4,72.3,5,36.8,430,+4,0.3
ルクナバード,9,86.7,14.2,24.8,1200,6,11,3,452,+2,56.0,5,74.2,16,4,53,9,9,0,38.6,450,+4,0.5,12,88.0,16,13,6,6,39.0,446,+4,2.1,6,89.1,16,11,8,8,38.7,442,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アミーラ,15,167.0,28.4,50.1,1200,6,12,8,430,-6,53.0,13,75.5,14,5,54,10,10,0,38.6,436,-6,3.3,12,83.6,15,11,1,1,37.1,442,-2,1.8,8,72.5,15,1,4,6,37.4,444,+30,1.0,10,71.3,5,4,36.8,414,+4,0.9,7,72.4,2,36.9,410,0,1.0
ゴーフォワード,5,11.4,2.1,3.4,1200,7,13,1,466,+6,54.0,4,85.5,18,18,54,7,8,0,37.3,460,-2,0.4,6,83.8,13,13,7,6,35.4,462,+2,0.3,3,86.6,11,3,3,3,38.8,460,-4,1.0,3,96.0,3,6,35.2,464,-6,0.3,4,109.7,6,35.1,470,-4,0.9
トウショウジルバ,8,59.7,11.9,20.7,1200,7,14,12,478,+4,56.0,16,85.6,18,8,55,1,1,0,37.8,474,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノヤルジャンドル,10,204.5,40.3,71.4,1200,7,15,11,444,+10,52.0,14,88.5,16,10,54,12,11,0,38.8,434,-4,1.4,7,87.1,14,8,9,9,38.5,438,-4,2.3,9,75.4,12,6,8,9,39.9,442,-2,2.6,13,110.8,7,7,37.8,444,+8,2.2,7,75.3,2,38.9,436,-10,1.9
