馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグレアーブル,6,1.9,1.1,1.1,1800,1,1,3,486,-6,54.0,6,120.5,18,4,54,14,13,10,35.2,492,+4,0.8,7,110.1,11,2,2,4,34.0,488,+2,0.6,1,113.2,12,3,9,8,33.8,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアルカナ,7,12.9,1.9,3.9,1800,2,2,6,476,-6,54.0,1,117.4,16,14,54,2,2,2,39.2,482,-6,-0.3,2,116.8,16,10,9,9,41.8,488,0,0.0,6,110.9,16,5,4,7,35.1,488,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カマクラ,2,6.4,1.3,2.4,1800,3,3,2,444,0,54.0,7,108.5,18,7,54,6,4,4,34.2,444,0,0.4,2,108.3,13,10,9,9,34.6,444,0,0.6,1,110.3,16,3,10,10,35.6,444,0,0.0,2,108.1,12,7,35.2,444,+4,0.2,4,110.7,1,35.1,440,-2,0.3
クィーンズベスト,1,3.0,1.1,1.9,1800,4,4,3,486,0,54.0,7,120.8,18,14,54,1,1,1,37.2,486,+2,1.1,4,93.1,16,5,2,2,34.2,484,-8,0.3,3,108.9,13,8,2,2,35.4,492,+2,0.3,2,109.6,7,1,34.7,490,-4,0.1,2,124.4,5,35.2,494,+2,0.6
パラノーマル,8,74.9,6.2,14.4,1800,5,5,3,422,0,54.0,9,141.8,12,8,54,12,11,8,36.5,422,0,1.5,6,123.4,9,4,9,8,35.6,422,+6,1.1,9,124.5,11,1,8,10,37.2,416,-12,2.4,5,122.1,4,9,35.0,428,-6,0.9,1,107.7,11,34.4,434,-4,-0.3
ハマヒルガオ,5,14.0,2.0,4.2,1800,6,6,18,486,+12,54.0,16,96.8,16,16,54,8,4,6,36.9,474,-4,2.5,4,83.2,18,11,16,16,34.6,478,0,0.5,1,99.7,18,3,3,4,34.6,478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーオリエント,9,149.6,10.8,25.2,1800,7,7,3,452,0,54.0,18,122.8,18,10,54,2,2,2,38.9,452,-2,3.1,12,109.4,16,10,12,12,40.6,454,0,2.9,5,96.4,12,10,4,5,37.0,454,-4,0.9,7,96.7,8,9,34.1,458,0,0.6,1,96.2,7,36.4,458,+2,0.0
レッドリュンヌ,10,147.3,12.0,28.1,1800,7,8,7,412,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,150.1,12,9,12,12,34.3,424,+8,1.6,11,123.4,16,5,14,14,35.0,416,-12,0.8,1,125.7,5,6,35.1,428,0,-0.1,0,0,0,0,0,0,0
アオイプリンセス,4,17.6,2.4,5.1,1800,8,9,8,434,+2,54.0,9,109.9,16,13,54,4,3,3,36.0,432,-10,0.6,11,98.4,11,10,11,11,35.3,442,0,2.2,2,96.3,15,3,12,12,33.5,442,+4,0.2,1,96.4,7,3,35.6,438,0,-0.2,0,0,0,0,0,0,0
ラベンダーメモリー,3,39.7,4.4,9.9,1800,8,10,8,434,+4,54.0,1,98.3,16,5,54,1,1,1,36.0,430,-4,0.0,7,96.7,16,15,5,8,35.4,434,+2,0.2,2,69.0,16,3,4,4,34.6,432,-2,0.1,4,70.4,10,2,36.1,434,-2,0.3,11,70.2,6,35.6,436,-2,1.0
