馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンツペレット,8,4.9,1.3,1.8,1700,1,1,4,490,0,56.0,4,114.5,14,6,56,5,4,4,37.9,490,+4,0.9,4,116.0,15,5,9,9,39.7,486,-6,0.4,8,115.1,16,3,8,8,40.1,492,+2,1.6,3,115.0,4,4,39.1,490,-2,0.3,3,116.7,13,40.5,492,+8,0.3
メメニシコリ,10,213.7,14.0,23.6,1700,2,2,4,462,+6,55.0,18,110.5,18,3,56,13,17,0,36.7,456,+2,2.3,8,121.5,16,13,14,13,39.1,454,-8,2.2,9,116.1,16,9,13,11,38.6,462,-2,1.4,6,123.8,1,9,38.9,464,0,1.5,13,125.9,9,38.8,464,0,2.1
ゴテツ,2,3.3,1.2,1.7,1700,3,3,7,488,+8,56.0,3,109.6,15,9,56,4,6,4,37.6,480,-2,0.3,2,108.7,15,8,2,2,39.5,482,-2,0.2,4,116.1,16,6,6,5,38.7,484,-2,0.5,6,108.9,5,15,38.6,486,+6,0.4,4,115.1,8,37.8,480,0,0.8
ダンスウィズミー,4,30.5,4.9,8.0,1700,4,4,3,400,+2,52.0,9,115.2,15,13,53,10,10,13,38.6,398,-4,2.0,5,116.3,15,15,7,7,39.3,402,+4,0.3,12,122.2,18,6,6,6,37.5,398,-6,1.1,6,115.2,10,6,38.2,404,-14,1.3,5,88.5,12,39.9,418,0,1.8
オリヒメ,11,3.5,1.4,2.0,1700,4,5,7,454,-2,54.0,8,95.6,18,5,54,7,6,0,35.6,456,+8,1.0,8,95.9,16,9,6,5,35.7,448,0,0.7,2,94.5,16,9,8,8,35.4,448,-6,0.1,2,87.6,5,1,39.1,454,0,1.1,0,0,0,0,0,0,0
メイショウバッハ,3,17.4,3.9,6.3,1700,5,6,2,464,-4,54.0,7,86.4,16,15,53,3,3,0,38.9,468,0,1.4,15,75.7,16,16,15,15,37.7,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイズセレクション,5,7.0,2.1,3.3,1700,5,7,8,456,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,117.2,15,5,6,6,39.8,458,0,0.1,6,110.3,16,9,11,10,39.6,458,-10,1.6,7,117.2,14,7,39.9,468,0,2.8,0,0,0,0,0,0,0
リョーシンヒナタ,9,207.0,20.8,35.1,1700,6,8,2,460,+2,54.0,15,150.6,18,7,54,13,15,15,36.4,458,-2,3.2,8,116.3,16,1,11,11,39.6,460,+8,2.5,12,116.0,16,6,7,7,38.8,452,-2,2.1,11,116.9,5,5,41.4,454,-2,2.1,9,113.9,2,39.2,456,0,1.5
ジャンボスピリット,6,38.7,5.0,8.2,1700,6,9,3,448,0,54.0,8,116.2,15,9,53,8,9,8,40.2,448,-6,1.7,6,101.4,15,4,7,6,37.1,454,+2,1.1,3,116.4,16,7,14,13,39.9,452,-8,1.4,9,117.9,7,7,41.1,460,-8,2.2,5,118.7,4,39.8,468,+18,0.8
カマタ,7,163.2,21.6,36.6,1700,7,10,3,484,+4,54.0,14,139.4,15,10,56,11,11,6,42.3,480,0,5.7,13,119.2,16,12,16,16,41.1,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンアームドシザー,12,62.0,6.7,11.1,1700,7,11,2,492,-4,56.0,11,87.5,16,11,56,6,4,0,39.7,496,0,2.5,4,117.2,13,1,1,1,40.1,496,-4,1.6,10,83.4,18,4,7,6,35.8,500,0,1.6,13,86.8,3,10,38.2,500,-4,2.0,15,122.0,14,42.6,504,0,2.8
メイショウルヴァン,13,95.7,12.8,21.6,1700,8,12,3,474,0,56.0,16,123.9,16,13,56,7,7,8,36.6,474,0,3.3,9,95.5,17,17,10,10,36.3,474,-6,2.1,13,83.9,18,13,9,9,36.2,480,-2,2.1,12,117.9,12,7,41.8,482,-2,5.7,9,129.1,15,38.3,484,0,2.5
リキサンダイオー,1,5.9,1.6,2.4,1700,8,13,2,458,-2,56.0,3,99.1,16,14,56,12,12,0,37.2,460,0,0.3,4,116.4,16,9,3,3,40.4,460,0,0.6,2,118.0,16,13,12,12,38.8,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
