馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライドオンウインド,4,62.8,10.1,20.7,1200,1,1,6,496,-4,57.0,12,107.3,16,1,57,4,4,4,39.2,500,-4,2.5,14,83.8,16,1,9,7,37.0,504,-4,1.7,12,116.1,12,1,4,4,40.3,508,+4,4.2,16,115.9,4,3,40.8,504,+8,3.4,8,113.1,7,38.7,496,-2,1.2
ヨウライフク,10,27.9,4.9,9.7,1200,1,2,6,502,+6,57.0,11,72.4,15,14,57,2,2,0,37.9,496,-6,1.3,14,72.0,16,14,12,12,36.1,502,+8,1.1,9,72.3,13,10,1,1,37.3,494,-12,0.7,13,71.9,11,6,36.9,506,+6,1.3,11,71.8,5,38.0,500,0,0.7
サンライズトーク,14,191.1,34.1,70.4,1200,2,3,16,498,+6,57.0,7,71.9,16,15,57,5,3,0,36.9,492,-4,1.2,15,86.9,16,7,4,5,39.5,496,+18,2.5,14,72.6,16,16,6,7,37.5,478,-14,1.7,8,72.7,14,4,37.2,492,+6,0.9,12,72.1,16,36.0,486,+8,1.2
ブロンズテーラー,3,48.4,6.7,13.6,1200,2,4,11,468,+20,55.0,8,68.3,16,8,55,10,7,0,36.3,448,0,0.8,1,70.5,16,2,8,5,35.7,448,-16,0.0,4,73.2,15,14,9,9,37.4,464,+8,0.5,3,72.1,7,5,36.2,456,-2,0.1,2,71.9,8,36.1,458,+6,0.1
セクシーボーイ,7,26.1,3.6,7.1,1200,3,5,6,478,-2,57.0,5,58.0,12,6,57,7,5,0,34.5,480,+4,0.5,10,72.2,16,13,8,9,36.9,476,-6,1.5,2,71.6,16,6,9,5,36.0,482,-5,0.0,3,73.4,11,5,38.2,487,+11,0.0,15,72.3,6,36.3,476,-12,1.2
ラブミークン,13,33.4,4.3,8.6,1200,3,6,6,496,+10,57.0,4,57.7,12,12,57,7,5,0,34.1,486,-4,0.2,9,84.2,16,3,13,12,37.1,490,+8,1.0,9,71.6,16,6,12,12,35.7,482,-4,0.7,10,84.8,14,13,36.9,486,+2,1.1,1,71.5,7,37.1,484,-2,0.0
アレット,6,17.6,3.4,6.6,1200,4,7,20,520,+16,57.0,2,72.1,15,6,57,3,4,0,36.9,504,-6,0.2,3,68.8,16,14,2,4,36.8,510,-6,0.3,6,71.7,16,1,3,3,37.0,516,+2,0.6,2,70.7,13,2,36.0,514,+6,0.0,4,71.7,7,36.9,508,-4,0.3
ラフィネシチー,9,30.9,3.7,7.3,1200,4,8,9,470,+12,55.0,5,71.9,15,15,55,7,6,0,37.4,458,-4,1.0,7,72.5,15,4,7,8,37.0,462,-12,0.6,4,70.8,13,6,7,7,34.8,474,+4,0.2,5,71.4,14,6,36.1,470,+8,0.5,1,71.7,6,36.2,462,+10,-0.1
ミスキララ,16,8.0,1.9,3.5,1200,5,9,8,490,+6,53.0,18,70.6,18,3,51,2,5,0,38.3,484,-2,2.9,13,86.9,18,4,1,1,41.6,486,-8,1.9,1,72.1,10,7,1,1,36.6,494,+12,-0.5,1,72.2,10,1,36.9,482,+2,-1.3,2,73.1,12,37.3,480,+2,0.2
プレシャスルージュ,8,19.5,3.7,7.3,1200,5,10,12,476,-8,57.0,7,71.5,15,11,57,15,15,0,35.6,484,+2,0.9,9,71.7,15,3,7,7,37.8,482,0,0.8,8,71.4,15,6,13,14,36.5,482,+6,0.6,1,69.8,4,3,36.1,476,-6,-0.3,10,72.2,14,37.5,482,+12,1.3
