馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガラスダマノピアス,9,26.0,4.0,6.8,1800,1,1,1,464,-2,54.0,3,123.3,16,11,54,1,1,1,35.6,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウルド,7,162.8,26.2,46.2,1800,1,2,0,408,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソングライティング,2,19.3,4.1,6.9,1800,2,3,15,520,+12,54.0,8,87.1,13,2,54,11,11,0,38.6,508,+4,1.7,5,98.5,15,1,5,6,34.4,504,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンミサイル,4,13.3,3.0,4.9,1800,2,4,7,520,-2,53.0,6,136.6,18,13,56,10,10,9,34.9,522,0,0.7,2,124.8,12,5,6,8,35.1,522,+4,0.3,8,108.9,15,9,10,10,36.2,518,-8,1.2,2,123.0,4,1,35.0,526,+8,0.0,4,111.9,3,34.2,518,0,0.8
ローズウィスパー,10,4.3,1.3,1.8,1800,3,5,8,466,+4,54.0,4,137.7,16,11,54,4,4,5,34.6,462,0,0.4,2,123.1,16,16,5,5,36.1,462,+4,0.0,5,123.3,15,10,12,11,34.1,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアストル,6,28.4,4.2,7.0,1800,3,6,3,444,-10,56.0,3,109.3,16,7,56,4,3,0,35.0,454,-6,0.6,7,124.4,16,7,13,13,36.2,460,0,0.6,3,127.4,12,2,3,2,35.0,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノケンシロウ,3,2.6,1.2,1.6,1800,4,7,3,446,-6,56.0,4,98.5,16,16,56,8,7,0,34.6,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルーハート,11,25.0,5.8,9.9,1800,4,8,6,466,+8,56.0,6,127.3,18,17,54,11,13,13,34.8,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セキサンシップ,14,539.5,68.2,120.7,1800,5,9,6,428,-8,52.0,12,110.8,16,5,52,12,13,0,37.0,436,-2,2.3,9,118.3,16,10,15,13,41.7,438,+2,1.7,5,87.4,12,10,9,9,38.7,436,+4,2.7,6,110.4,6,7,35.8,432,-4,1.0,7,109.5,8,36.9,436,-2,0.9
ブリーズリー,13,363.5,66.6,117.8,1800,5,10,0,470,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツーエムブレイヴ,12,250.1,32.8,57.8,1800,6,11,6,490,-4,54.0,8,97.5,15,1,56,10,9,0,35.5,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノガンチャン,4,7.1,1.6,2.4,1800,6,12,2,468,-2,54.0,2,97.6,15,4,54,7,5,0,37.0,470,+4,0.1,2,97.2,16,1,8,8,37.1,466,0,0.4,3,109.2,16,11,4,4,35.0,466,0,0.3,7,109.5,10,10,35.1,466,-2,0.8,3,96.1,4,34.3,468,0,0.7
ミスターギブソン,15,86.2,11.2,19.5,1800,7,13,2,486,-8,56.0,5,112.6,16,3,56,5,5,4,36.8,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥオーモ,1,6.5,1.9,3.0,1800,7,14,0,476,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタエイト,8,11.8,2.4,3.9,1800,8,15,3,466,+4,56.0,3,121.6,17,8,56,8,9,2,36.3,462,-6,0.3,2,126.9,18,14,2,2,35.4,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビットロブスト,16,889.6,114.8,203.2,1800,8,16,6,434,0,56.0,17,86.2,18,9,56,11,12,0,38.0,434,-6,3.5,0,0,0,0,0,0,0,0,0,0,9,132.1,9,1,6,6,39.2,440,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
