馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノグロリオーサ,8,91.1,13.2,20.9,1200,1,1,28,452,+4,54.0,12,73.2,16,13,56,13,12,0,36.7,448,-4,1.4,12,88.2,16,5,3,2,41.5,452,0,3.3,10,108.6,16,5,1,1,40.6,452,+2,2.1,6,113.6,10,11,37.6,450,-8,1.0,1,86.9,10,37.9,458,0,-0.2
シーブリーズラブ,15,33.1,5.3,8.3,1200,2,2,18,442,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,99.1,16,6,13,13,38.5,440,-4,2.5,10,87.1,16,13,1,1,38.1,444,+6,1.6,11,83.6,15,14,35.0,438,-2,1.6,15,96.5,11,36.2,440,0,2.2
シゲルノマオイ,1,17.3,2.7,4.1,1200,2,3,2,490,+2,54.0,6,72.5,15,14,54,15,14,0,34.6,488,+2,0.3,10,72.3,16,2,10,13,35.9,486,0,1.0,3,59.0,14,7,10,10,34.9,486,+2,0.9,10,108.0,6,12,38.9,484,0,1.1,8,71.5,5,36.2,484,-2,0.7
フローラルダンサー,10,9.2,2.0,3.0,1200,3,4,2,534,-6,55.0,13,85.4,16,14,55,14,12,0,35.9,540,+18,1.0,11,85.7,16,7,1,1,39.0,522,+2,2.1,4,85.0,16,11,2,2,36.6,520,-6,0.3,2,85.4,4,1,38.0,526,+4,0.2,2,84.4,15,36.7,522,-4,0.0
アウリン,6,2.5,1.3,1.6,1200,3,5,3,514,+2,55.0,5,71.5,16,11,57,1,2,0,37.9,512,+12,0.3,3,78.8,16,2,2,2,37.3,500,-6,0.8,5,72.0,15,7,2,2,38.0,506,-8,0.2,3,72.7,7,1,37.1,514,+10,0.4,1,72.1,5,37.9,504,+2,0.0
ワンダーヴィーヴァ,9,10.9,2.5,3.7,1200,4,6,10,552,-30,57.0,7,60.0,14,8,57,9,9,0,36.2,582,+8,1.1,2,58.7,14,7,5,5,35.2,574,+24,0.1,7,72.5,16,16,2,2,37.8,550,-2,0.9,4,73.1,12,6,37.1,552,+4,0.3,10,73.0,12,38.2,548,-4,1.7
トウショウデュエル,3,54.0,8.3,13.1,1200,4,7,1,508,+2,55.0,12,73.5,15,12,55,13,14,0,37.4,506,-2,1.9,9,72.0,16,3,14,14,36.6,508,0,1.1,13,68.9,16,5,14,13,36.5,508,+12,1.1,7,72.4,13,11,36.8,496,-6,0.5,9,71.5,3,36.7,502,-10,1.0
スナッチアキス,4,4.7,1.5,2.0,1200,5,8,0,436,+2,54.0,2,72.1,15,9,54,6,6,0,36.4,434,+2,0.0,4,78.2,16,13,11,11,35.9,432,+4,0.8,7,72.3,15,3,7,7,37.6,428,+2,1.0,12,97.8,11,8,37.9,426,0,2.0,7,72.6,4,36.8,426,+6,0.8
トップリバティ,5,89.6,7.4,11.7,1200,5,9,2,528,+6,57.0,15,71.7,16,5,57,13,14,0,35.9,522,+12,1.6,10,87.6,15,9,14,14,39.1,510,-14,2.4,10,113.6,16,4,1,1,40.1,524,+2,1.2,8,73.4,2,5,37.7,522,0,1.1,2,71.7,9,36.5,522,-2,0.2
ホームゲーム,12,95.4,13.3,21.1,1200,6,10,2,490,-12,55.0,14,85.4,16,1,55,5,9,0,36.1,502,+22,1.0,4,71.9,15,2,10,10,37.3,480,+4,0.2,14,87.1,16,12,14,14,38.9,476,+4,2.4,14,88.5,13,3,41.1,472,+10,3.3,5,88.0,8,39.7,462,-12,2.4
タマモシルクハット,13,18.6,4.4,6.8,1200,6,11,6,466,+4,55.0,10,72.1,16,5,55,1,1,0,38.1,462,+12,1.2,7,69.7,16,10,13,10,37.0,450,-4,1.2,3,84.6,16,2,7,3,37.4,454,-4,0.4,7,72.7,3,16,35.4,458,-2,1.1,13,86.5,13,37.1,460,-6,1.6
オージーアイドル,7,97.1,13.5,21.4,1200,7,12,2,454,-2,53.0,12,85.3,16,3,55,3,4,0,36.2,456,-4,0.9,13,88.1,16,2,8,8,40.0,460,+2,2.9,6,72.3,14,4,6,7,37.9,458,+4,1.1,8,69.8,4,7,38.0,454,0,1.0,4,72.5,15,37.3,454,-2,1.0
メイショウグンパイ,2,4.9,1.6,2.3,1200,7,13,2,474,-6,53.0,7,85.2,16,10,55,2,2,0,38.4,480,+2,1.1,3,85.6,15,15,2,2,39.3,478,0,0.4,18,69.5,18,2,12,12,34.5,478,+6,1.8,13,86.3,6,8,39.4,472,-6,2.4,8,72.8,10,36.6,478,+4,1.2
トミケンチャダル,11,45.9,5.2,8.0,1200,8,14,5,478,-2,55.0,10,72.4,16,8,55,6,7,0,37.5,480,-12,1.4,6,72.4,15,6,14,13,36.7,492,+26,0.4,10,79.2,16,16,2,2,37.5,466,0,0.8,8,87.0,3,12,38.0,466,0,1.2,11,117.6,14,41.5,466,-2,2.6
ルージュロワイヤル,14,54.3,9.8,15.4,1200,8,15,1,490,-2,55.0,12,80.3,16,5,55,9,7,0,37.6,492,+12,0.8,14,72.5,16,16,9,10,37.6,480,+4,1.6,16,99.9,16,16,5,10,38.5,476,0,3.6,11,72.3,2,11,36.8,476,-12,0.8,12,72.1,11,37.6,488,-8,0.8
