馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツインフルムーン,13,86.5,11.2,25.9,1600,1,1,13,456,+10,51.0,14,122.6,16,6,54,4,3,4,44.4,446,-4,5.2,9,75.8,15,4,5,5,39.6,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラトリーナ,4,22.3,3.9,8.6,1600,1,2,13,400,+6,54.0,7,111.0,14,4,54,4,5,6,35.6,394,-10,0.6,5,97.8,14,9,10,9,34.7,404,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウングレイス,6,68.0,8.0,18.3,1600,2,3,13,488,0,54.0,7,75.6,16,12,54,4,4,0,39.7,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンマルトル,17,313.4,39.5,93.3,1600,2,4,1,440,-2,54.0,14,76.6,15,10,54,14,14,0,39.3,442,-8,3.1,15,75.3,16,6,9,10,39.5,450,0,2.5,15,76.0,16,8,13,11,40.6,450,+4,2.8,4,72.4,6,2,38.7,446,0,2.0,16,84.7,8,35.8,446,0,1.2
フォルテミニョン,10,9.2,2.4,5.0,1600,3,5,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートカラー,7,15.4,2.2,4.7,1600,3,6,5,450,+4,54.0,11,73.6,16,16,54,3,4,0,39.5,446,-4,2.1,2,97.6,16,7,9,5,34.9,450,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクシーカフェ,9,457.3,64.0,151.3,1600,4,7,5,434,+2,54.0,13,112.2,16,2,51,5,5,6,37.7,432,-10,1.9,18,100.2,18,8,16,14,37.4,442,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィオレッタ,8,52.4,7.3,16.7,1600,4,8,0,422,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイアンドキス,11,17.2,2.7,5.7,1600,5,9,20,450,+6,54.0,11,71.0,16,4,54,2,2,0,36.7,444,-12,0.9,5,96.0,12,7,1,1,35.2,456,-14,0.5,2,97.3,17,9,1,1,34.7,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベアインマインド,1,5.4,1.4,2.4,1600,5,10,2,414,-4,54.0,2,122.8,18,13,54,7,8,8,34.9,418,-6,0.1,7,107.8,16,8,3,5,35.2,424,-4,0.5,5,124.2,16,11,3,3,36.4,428,+6,0.3,8,97.3,4,7,34.4,422,0,0.6,0,0,0,0,0,0,0
ルドロージエ,15,151.5,16.1,37.6,1600,6,11,1,468,0,54.0,9,70.6,16,2,54,12,12,0,35.7,468,-2,1.0,12,96.6,16,15,11,11,36.9,470,+6,2.3,3,82.8,17,3,9,9,35.5,464,0,0.4,11,111.5,1,1,38.5,464,0,3.0,6,97.2,3,36.5,464,0,1.0
ミネット,2,10.6,2.2,4.5,1600,6,12,5,440,+8,54.0,11,99.0,16,8,54,10,10,10,35.8,432,-12,0.7,9,111.6,14,3,11,11,35.5,444,0,1.2,5,97.1,16,5,6,5,34.9,444,+4,0.3,3,94.8,1,14,35.3,440,+4,0.6,2,94.9,6,34.4,436,-4,0.7
