馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングラディウス,6,9.5,1.5,2.8,1800,1,1,9,466,+16,55.0,7,107.6,15,14,54,12,13,13,38.4,450,-6,0.7,5,112.9,15,9,13,13,38.1,456,-8,0.8,3,112.6,16,4,9,7,38.0,464,+4,0.9,1,114.0,2,10,38.2,460,-10,-0.4,5,114.9,6,39.3,470,0,0.9
スナークレッド,7,26.3,3.6,7.4,1800,2,2,19,484,+2,52.0,11,114.1,16,8,56,3,3,4,39.9,482,0,2.4,9,115.0,13,6,6,5,40.2,482,-4,2.7,0,0,0,0,0,0,0,0,0,0,4,113.3,1,8,38.8,486,+2,1.6,1,115.6,1,38.0,484,+8,-0.5
バルビーナ,9,62.3,9.0,19.1,1800,3,3,1,512,+2,55.0,12,114.8,16,15,55,1,1,1,41.2,510,+6,3.0,14,73.1,16,15,2,2,37.9,504,+6,1.8,15,97.5,15,9,1,1,38.6,498,0,3.4,2,81.3,5,1,34.9,498,-2,0.1,14,73.8,6,38.7,500,-2,1.8
マッシヴランナー,1,3.3,1.2,1.9,1800,4,4,0,520,+4,57.0,2,111.9,12,2,57,1,1,1,38.0,516,0,0.2,4,115.3,16,14,2,2,39.8,516,0,0.8,5,107.1,16,1,1,1,40.4,516,+10,0.7,4,107.1,2,1,39.0,506,+2,0.2,11,121.3,11,39.8,504,-8,2.4
ダイゴマサムネ,3,35.9,4.3,8.8,1800,5,5,3,504,0,54.0,12,116.8,16,10,54,6,5,7,40.4,504,0,2.3,7,106.1,13,2,5,5,38.0,504,0,1.6,2,108.0,16,7,10,10,38.7,504,0,0.0,9,84.6,11,11,37.6,504,-4,2.3,1,101.6,6,37.4,508,+14,-0.8
セルリアンコスモ,10,112.4,13.0,27.7,1800,6,6,0,528,+10,54.0,10,72.9,15,11,56,9,9,0,35.8,518,0,0.7,4,97.3,12,10,7,7,37.9,518,+2,1.1,15,113.3,15,5,14,14,37.6,516,-4,1.8,6,73.2,11,14,36.4,520,-2,0.9,12,73.1,5,37.2,522,+6,1.6
タマモアタック,2,1.9,1.1,1.2,1800,7,7,4,474,+10,57.0,2,111.9,15,3,57,10,10,9,37.4,464,-4,0.4,2,106.9,16,13,5,5,38.0,468,-6,0.0,5,114.6,16,15,5,4,39.6,474,-10,1.2,1,113.5,8,3,38.2,484,-6,-0.3,3,113.9,7,37.0,490,0,0.4
クリノウィンザー,8,12.3,2.1,4.0,1800,7,8,1,542,0,55.0,15,114.8,16,2,55,3,3,4,38.7,542,+6,2.2,7,113.3,14,3,8,5,37.8,536,0,1.0,1,114.3,13,9,2,2,38.3,536,+4,-0.3,10,110.9,7,13,36.6,532,0,1.4,0,0,0,0,0,0,0
アナザーワールド,5,6.9,1.3,2.3,1800,8,9,0,448,0,53.0,4,112.2,12,8,53,10,10,10,36.8,448,+4,0.5,5,107.7,18,1,14,15,33.2,444,0,0.4,2,160.0,16,4,10,10,36.0,444,+4,0.2,4,122.4,14,14,37.2,440,0,0.5,4,108.1,6,36.1,440,+14,0.2
クロークス,4,31.9,5.8,12.2,1800,8,10,1,464,-4,55.0,17,108.4,18,10,54,5,5,0,36.7,468,0,1.6,5,124.2,9,1,6,6,37.9,468,+12,1.1,9,135.6,13,6,5,3,39.5,456,-12,2.3,10,109.3,7,3,35.6,468,-2,1.7,5,113.5,5,36.6,470,-2,1.1
