馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナッツスター,6,47.1,7.0,10.9,1200,1,1,12,440,+6,55.0,13,69.4,16,14,54,9,11,0,35.0,434,-10,1.1,1,69.9,16,9,6,6,34.8,444,+4,0.0,5,109.4,16,16,2,2,37.0,440,-8,0.9,2,95.6,6,3,34.5,448,-2,0.0,12,109.4,9,36.6,450,-4,2.1
フェルクレール,4,3.4,1.3,1.8,1200,2,2,9,416,+4,51.0,3,69.5,16,8,49,6,6,0,34.8,412,-2,0.3,1,68.9,16,5,3,2,35.1,414,+10,-0.2,7,123.5,18,2,7,7,35.4,404,-2,0.8,6,111.0,11,3,36.7,406,-4,0.7,4,110.7,11,34.7,410,0,0.6
ザハッピエスト,9,20.0,4.8,7.4,1200,2,3,15,432,+22,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,107.9,13,1,2,3,36.2,410,+14,1.4,12,94.3,15,10,7,6,35.8,396,-6,1.3,13,97.5,2,5,34.7,402,+4,0.9,1,107.4,2,34.0,398,-2,-0.1
シャインレッド,2,17.2,4.0,6.1,1200,3,4,11,510,+4,55.0,11,110.2,12,5,54,4,4,7,38.1,506,-2,2.6,11,110.3,11,11,4,5,37.5,508,+12,2.5,6,121.3,11,5,2,2,37.7,496,-12,1.3,5,134.6,5,2,35.9,508,+4,0.8,4,125.7,2,34.9,504,-4,0.7
ルグランシェクル,13,61.8,11.1,17.4,1200,3,5,9,450,+6,55.0,15,70.4,16,11,54,15,15,0,37.6,444,-4,2.6,15,74.8,16,10,7,8,39.1,448,0,1.5,9,74.2,12,5,7,8,38.2,448,-16,2.1,14,74.7,12,3,40.1,464,+4,2.6,1,72.7,3,38.0,460,+4,-0.1
スペチアーレ,1,3.0,1.4,1.9,1200,4,6,3,480,+8,55.0,2,54.6,18,8,55,5,0,0,32.3,472,0,0.0,3,54.9,17,8,4,0,32.6,472,+4,0.4,5,55.3,18,10,8,0,32.5,468,+14,0.5,10,70.6,6,10,34.3,454,-10,0.5,3,55.6,11,32.3,464,-6,0.2
マイネルパッセ,15,19.4,2.9,4.4,1200,4,7,10,442,0,55.0,9,69.7,13,6,54,6,8,0,35.0,442,-8,0.8,14,82.7,16,12,3,3,35.9,450,+2,1.9,3,69.1,16,4,7,8,34.3,448,-2,0.4,5,69.4,16,7,34.6,450,+8,0.6,4,68.7,3,35.2,442,-10,0.4
デュアルメジャー,11,47.2,7.1,11.0,1200,5,8,19,478,-4,57.0,14,56.3,16,13,57,0,0,0,33.8,482,0,0.9,9,68.4,16,11,13,13,33.9,482,-4,0.7,6,68.6,18,13,8,8,34.9,486,0,0.4,12,68.8,14,8,35.1,486,-4,0.7,10,86.3,9,39.4,490,-4,0.9
スズカブレーン,8,32.5,4.6,7.0,1200,5,9,9,484,+6,57.0,7,70.0,16,15,57,15,14,0,34.5,478,+2,0.8,5,69.8,11,7,5,6,35.3,476,-4,0.6,8,83.2,18,15,8,7,34.4,480,0,1.7,11,82.5,6,2,36.1,480,+4,1.2,8,69.9,14,35.1,476,-4,0.3
クラウンデュナミス,10,151.9,22.8,35.7,1200,6,10,10,462,-4,55.0,7,69.4,16,8,55,11,11,0,34.9,466,+10,0.9,16,73.0,16,5,3,7,38.7,456,-6,2.1,15,96.2,16,2,1,1,39.1,462,-8,2.1,12,70.4,13,1,37.2,470,+10,1.6,16,82.3,3,36.7,460,+2,1.7
ニシノハレブタイ,12,19.2,4.0,6.1,1200,6,11,8,474,0,55.0,12,82.0,18,7,54,1,2,0,36.7,474,+4,1.0,9,81.5,18,3,12,14,34.3,470,+6,0.7,1,70.9,16,14,6,6,35.9,464,-12,0.0,12,111.0,13,8,38.4,476,-8,1.2,11,81.6,6,37.7,484,+4,2.4
アンジェリー,7,13.8,2.9,4.4,1200,7,12,15,450,-6,52.0,6,82.6,18,10,55,5,5,0,34.0,456,+6,1.1,2,81.6,18,14,8,8,33.9,450,0,0.3,10,121.6,15,11,13,13,35.6,450,-10,1.1,13,73.9,10,4,39.1,460,+8,2.4,16,75.7,9,41.0,452,-2,3.3
ウェーニーウィキー,5,82.0,14.9,23.3,1200,7,13,19,476,0,53.0,12,82.3,16,15,54,16,16,0,34.3,476,-4,1.5,10,82.6,13,10,12,12,33.7,480,0,2.5,12,96.0,15,15,10,6,36.5,480,+2,1.4,12,74.0,16,15,38.5,478,0,1.9,10,83.8,3,35.2,478,-2,1.1
ハートイズハート,14,12.2,3.0,4.4,1200,8,14,19,462,+8,55.0,9,56.4,16,15,56,2,0,0,34.1,454,+4,1.0,9,69.2,18,4,1,1,36.1,450,-12,0.9,8,69.5,13,13,5,5,35.5,462,-2,0.8,8,82.9,1,2,36.8,464,+2,0.9,1,68.9,15,35.1,462,+10,-0.1
ナンヨーアミーコ,3,6.0,1.5,2.1,1200,8,15,13,434,+12,55.0,9,82.7,15,15,54,11,8,0,35.9,422,-2,1.5,3,81.1,18,11,16,14,33.8,424,+4,0.3,7,81.5,16,11,9,9,34.2,420,+8,0.7,1,69.2,14,13,34.3,412,+8,-0.1,3,70.3,4,35.1,404,-4,0.4
