馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メンカウラー,10,15.2,3.3,5.2,1000,1,1,6,486,-4,57.0,9,83.9,16,11,57,10,9,0,36.8,490,-2,1.4,7,85.8,16,2,2,2,38.3,492,-8,0.7,3,71.5,16,12,8,7,35.8,500,0,0.3,3,84.4,1,3,36.6,500,+4,0.3,5,72.4,12,36.2,496,-8,0.2
ライブリヘイロー,12,112.7,14.1,23.1,1000,2,2,2,486,-6,52.0,11,86.8,16,16,55,9,10,0,39.7,492,+6,3.1,10,73.7,15,9,12,11,37.8,486,-2,1.4,5,72.6,15,8,9,8,37.2,488,+4,0.8,5,70.7,10,6,37.5,484,0,0.6,10,109.0,1,40.1,484,+16,1.6
ワンダフルラスター,8,30.6,5.8,9.3,1000,3,3,2,518,+4,57.0,15,86.9,16,11,57,3,3,0,40.4,514,+2,3.2,13,69.7,15,11,13,14,33.9,512,-8,1.5,16,70.5,16,11,11,13,38.0,520,-12,2.0,15,72.5,6,2,38.6,532,+22,1.2,12,72.9,8,37.6,510,+2,1.9
ハルマッタン,11,13.2,3.1,4.8,1000,3,4,13,494,+12,54.0,14,74.6,16,5,55,3,3,0,39.1,482,-10,2.3,14,60.8,14,14,4,5,38.1,492,+14,2.5,9,74.7,12,6,2,2,40.8,478,+4,2.9,1,57.9,8,1,35.4,474,-6,-0.9,2,73.3,11,38.0,480,+2,0.0
ウェディングラン,5,150.0,20.2,33.3,1000,4,5,3,430,-4,53.0,17,82.6,18,9,55,5,6,0,36.1,434,+4,2.1,12,85.7,16,4,10,13,38.3,430,-8,2.0,11,73.1,16,7,11,11,37.0,438,-2,1.3,16,73.2,16,7,37.9,440,+2,2.1,13,74.6,11,37.6,438,+6,2.1
タマモスズラン,2,20.3,4.9,7.8,1000,4,6,26,446,0,52.0,16,75.4,16,10,51,11,13,0,39.3,446,-4,3.4,8,74.1,11,1,1,1,38.7,450,+16,0.9,1,59.5,13,13,1,1,36.4,434,-4,-0.5,4,61.0,4,3,36.8,438,0,1.2,0,0,0,0,0,0,0
シゲルゴホウサイ,3,4.4,1.5,2.1,1000,5,7,3,422,-6,55.0,8,72.3,16,9,55,8,7,0,37.0,428,+2,1.2,2,71.4,16,14,6,6,36.3,426,0,0.4,3,70.8,16,3,8,6,36.0,426,+6,0.3,8,72.6,15,6,37.2,420,0,0.7,1,59.3,6,36.1,420,0,0.0
ワンダーヴィーヴァ,7,9.7,2.4,3.7,1000,5,8,23,582,+8,57.0,2,58.7,14,7,57,5,5,0,35.2,574,+24,0.1,7,72.5,16,16,2,2,37.8,550,-2,0.9,4,73.1,16,12,6,7,37.1,552,+4,0.3,10,73.0,12,3,38.2,548,-4,1.7,6,71.5,4,37.1,552,0,0.9
ティーエスナイン,13,46.6,8.6,14.0,1000,6,9,4,452,+8,57.0,15,83.6,18,8,54,1,1,0,37.6,444,-23,2.0,1,78.4,12,6,1,1,38.6,467,+2,-0.8,7,81.7,12,8,2,2,40.9,465,+9,1.1,1,77.4,6,1,38.6,456,-13,-0.8,0,0,0,0,0,0,0
クリノシャンボール,1,3.4,1.3,1.6,1000,6,10,0,494,-2,53.0,2,58.6,14,11,53,2,2,0,35.9,496,+4,0.1,7,72.1,16,7,2,3,37.3,492,+4,1.0,4,71.1,16,3,1,1,36.7,488,+6,0.3,15,70.9,5,1,36.6,482,-8,2.3,0,0,0,0,0,0,0
シゲルハナガサ,14,105.2,18.7,30.8,1000,7,11,37,440,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,86.5,16,3,16,16,37.4,446,-2,2.7,12,114.9,12,6,7,7,39.7,448,-2,2.9,13,74.1,3,12,37.5,450,+2,1.3,9,59.8,1,35.5,448,+6,1.5
メイショウボノム,6,4.2,1.4,1.9,1000,7,12,1,474,+6,54.0,3,58.9,14,12,54,2,2,0,36.6,468,-2,0.1,13,74.4,16,3,1,1,39.4,470,0,2.1,3,69.7,16,12,1,1,37.8,470,+12,0.3,1,58.0,9,1,35.7,458,0,-0.2,3,58.6,12,36.0,458,-2,1.1
ヒロノフェロー,9,134.2,19.4,31.9,1000,8,13,14,514,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,89.4,16,7,4,12,42.2,510,+4,4.8,11,71.5,12,6,10,11,35.7,506,-2,2.1,8,74.3,11,3,38.5,508,+6,2.3,1,73.3,6,36.8,502,-2,-0.6
アイファーサラオー,4,8.5,1.9,2.8,1000,8,14,1,494,0,57.0,2,58.8,14,8,57,13,14,0,35.1,494,0,0.0,13,72.4,16,3,16,16,35.8,494,-10,1.6,9,72.5,14,13,10,9,36.6,504,+2,0.6,4,73.0,1,9,36.6,502,+2,0.3,7,72.1,9,35.8,500,0,0.3
