馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タカノハーバー,9,61.4,6.5,40.3,2400,1,1,37,486,+6,57.0,12,122.8,14,9,57,13,12,12,35.8,480,0,1.1,4,136.5,12,5,2,2,35.0,480,0,0.1,5,132.5,15,5,14,12,35.8,480,+2,0.4,9,149.6,4,7,35.5,478,-4,1.1,1,147.7,11,35.5,482,-10,-0.2
スペキュレイター,5,5.2,1.2,4.2,2400,2,2,1,504,+4,57.0,3,134.0,9,4,57,1,1,1,34.1,500,-4,0.2,8,159.6,13,9,4,4,37.5,504,+2,0.9,3,119.8,13,10,2,2,36.0,502,+2,0.0,2,118.5,10,1,35.6,500,+12,0.0,2,125.0,6,36.5,488,+2,0.1
ペプチドアマゾン,7,49.2,4.6,27.6,2400,3,3,2,488,+2,57.0,10,124.4,13,6,56,4,5,7,37.5,486,-2,1.8,8,121.6,11,1,9,8,36.8,488,+2,1.2,6,108.6,11,4,9,9,34.9,486,0,0.7,5,120.8,3,5,34.9,486,+16,0.5,7,134.5,8,33.5,470,-10,0.5
デンコウインパルス,1,19.0,1.9,9.7,2400,4,4,3,486,-6,57.0,5,147.0,11,5,54,5,5,6,35.3,492,+2,1.3,1,120.7,12,7,3,3,36.0,490,-2,-0.2,3,120.7,10,3,2,2,36.0,492,+6,0.0,12,121.5,2,7,39.4,486,+2,1.2,16,108.4,14,37.4,484,-2,1.9
ダンディーズムーン,6,22.6,2.3,12.7,2400,5,5,3,494,0,57.0,9,147.7,11,3,56,10,10,10,35.8,494,-2,2.0,3,147.5,9,5,3,3,34.9,496,-6,0.6,4,147.3,14,14,10,1,35.9,502,+2,0.4,15,151.0,13,3,37.8,500,+6,2.4,11,135.5,5,36.9,494,+10,0.9
サラトガスピリット,3,1.4,1.0,1.1,2400,6,6,3,512,+2,57.0,2,145.9,11,7,55,8,8,6,34.4,510,-10,0.2,6,147.4,14,12,5,6,35.5,520,+6,0.5,4,135.8,12,7,7,6,33.4,514,0,0.2,10,148.2,12,7,35.3,514,0,1.5,1,162.0,10,35.9,514,+12,-0.1
ヤマカツライデン,2,14.1,2.0,10.4,2400,7,7,3,534,+2,57.0,1,147.2,8,8,56,1,1,1,37.0,532,+6,-0.3,15,108.7,16,7,2,2,39.3,526,-2,2.0,9,114.2,13,3,8,7,38.3,528,-4,0.8,7,114.0,4,7,37.4,532,+2,0.7,5,113.9,7,37.6,530,+4,1.4
エスオンマイチェス,8,9.2,1.6,7.9,2400,7,8,2,556,-4,57.0,8,123.3,13,7,55,7,8,12,36.4,560,0,0.7,7,127.5,13,10,13,13,37.0,560,-4,1.0,7,108.1,9,2,3,4,35.1,564,0,1.0,2,119.7,4,3,33.2,564,-2,0.3,5,93.5,16,33.5,566,+12,0.4
ヴァーサトル,4,23.8,3.9,23.5,2400,8,9,4,496,+2,57.0,1,160.3,15,4,56,1,1,1,35.1,494,-6,-0.1,5,160.1,13,3,1,1,36.5,500,+26,0.2,10,141.5,16,14,2,2,36.4,474,-10,1.3,9,123.3,4,1,36.8,484,-8,0.6,8,121.5,5,38.8,492,+4,2.2
ショーグン,10,58.4,5.4,33.3,2400,8,10,8,612,-22,57.0,8,120.6,16,5,57,12,12,11,38.2,634,-2,0.7,6,120.6,16,3,16,16,37.8,636,+4,1.0,16,114.2,16,3,15,13,39.6,632,+4,2.0,5,146.4,2,2,35.8,628,0,1.6,10,113.9,15,38.1,628,+2,1.7
