馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カジノクイーン,12,329.9,31.8,70.2,1800,1,1,0,446,0,53.0,15,118.0,16,8,54,3,5,4,41.7,446,0,3.9,11,114.4,12,10,10,11,38.6,446,+3,2.7,9,91.4,10,8,3,2,41.0,443,-3,3.0,7,119.7,8,2,0.0,446,+2,2.7,15,110.7,10,43.2,444,+4,4.1
エレーデ,6,1.9,1.1,1.1,1800,2,2,2,444,+2,53.0,2,107.4,15,1,52,4,4,4,38.6,442,+2,0.2,2,113.9,11,1,3,3,38.3,440,+4,0.1,1,115.9,15,13,5,5,39.4,436,-2,-0.4,2,114.7,11,3,37.9,438,-4,0.2,6,108.6,5,34.6,442,0,0.7
レッドベリンダ,10,25.9,3.6,7.5,1800,3,3,3,458,-8,53.0,8,107.2,15,5,53,3,3,3,38.9,466,-4,0.8,12,110.5,12,8,3,3,35.9,470,+2,1.8,3,109.8,17,7,5,5,33.9,468,+4,0.2,7,121.2,5,11,33.1,464,+12,0.5,7,121.4,6,35.9,452,+8,0.4
ティープラズマ,4,50.3,6.1,13.0,1800,4,4,20,478,0,51.0,11,109.2,11,5,50,1,1,4,40.5,478,-2,2.7,1,108.3,13,6,1,1,36.9,480,-2,-0.2,5,59.4,12,10,6,6,35.6,482,+2,0.6,12,118.4,16,1,41.8,480,0,3.7,0,0,0,0,0,0,0
サムシングフレア,5,73.7,8.6,18.8,1800,4,5,34,484,+10,52.0,11,109.9,13,2,54,5,5,4,36.8,474,-8,2.2,1,119.1,16,1,3,4,41.1,482,0,-0.4,16,99.9,16,2,16,16,35.1,482,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャーマンアイリス,7,16.7,2.5,5.0,1800,5,6,3,450,+2,54.0,9,112.4,15,1,53,9,8,9,37.7,448,+6,0.7,6,112.8,16,10,7,7,38.5,442,-10,1.0,5,106.4,16,7,12,12,37.9,452,0,0.4,5,106.6,5,13,38.4,452,0,0.5,1,113.8,13,38.3,452,-6,0.0
クラウンロマン,9,92.3,10.1,22.0,1800,5,7,2,446,0,51.0,12,108.8,15,10,53,9,9,9,39.5,446,-2,1.6,11,85.2,16,16,2,2,36.4,448,-2,0.8,1,114.1,16,11,3,3,38.0,450,0,0.0,5,116.0,8,2,41.2,450,-4,0.9,6,115.7,3,39.4,454,+6,1.0
メイショウアケボノ,11,57.4,8.6,18.7,1800,6,8,20,504,+4,54.0,1,115.9,16,14,54,9,9,1,39.3,500,+8,0.0,8,113.2,16,3,12,11,37.8,492,-6,1.9,9,114.9,16,16,13,12,39.2,498,+8,1.4,7,116.5,4,7,39.4,490,+6,0.5,10,114.7,14,38.8,484,-4,1.6
ラックアサイン,2,29.0,3.8,8.0,1800,6,9,3,492,-8,55.0,2,117.2,9,6,55,5,5,6,37.2,500,0,0.1,2,116.0,7,7,2,2,38.1,500,+14,0.2,9,107.0,18,1,3,4,35.1,486,-10,1.3,8,102.6,12,11,36.1,496,+6,0.9,14,109.0,16,40.8,490,+4,3.3
フィエルテ,1,6.5,1.5,2.7,1800,7,10,10,488,+6,55.0,16,117.6,16,9,55,10,9,13,40.9,482,+8,5.1,2,113.3,12,6,7,7,38.4,474,-2,0.0,3,112.5,16,10,9,10,36.8,476,+8,1.6,14,99.7,16,14,38.0,468,-4,2.7,12,114.9,2,38.3,472,0,1.9
コットンパール,13,248.6,27.8,61.4,1800,7,11,0,448,-8,54.0,12,73.2,16,15,54,8,11,0,38.1,456,+18,1.4,6,86.5,16,4,8,9,37.6,438,+2,1.3,9,87.0,16,12,4,7,37.3,436,0,1.5,8,85.5,7,4,37.3,436,+4,0.6,10,87.7,16,39.8,432,-12,2.8
エグランティエ,8,5.5,1.4,2.5,1800,8,12,3,430,-8,55.0,3,106.7,15,4,55,14,13,15,37.2,438,0,0.3,5,100.2,11,9,4,7,36.2,438,+8,0.2,6,113.6,15,13,9,9,38.4,430,0,0.9,2,114.0,4,12,38.2,430,-2,0.2,5,106.9,7,38.9,432,-2,0.3
リリカルホワイト,3,5.1,1.4,2.6,1800,8,13,2,520,-6,54.0,4,107.5,15,6,53,6,6,6,38.5,526,+4,0.3,11,94.8,16,15,8,5,35.9,522,+24,1.5,7,109.6,10,5,7,9,34.1,498,-8,0.8,6,108.3,13,2,35.6,506,-2,0.6,9,82.9,11,34.8,508,0,0.9
