馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トキノゲンジ,12,126.3,23.3,33.4,1200,1,1,13,498,-16,54.0,11,71.6,14,3,56,10,10,0,35.5,514,+2,1.2,9,72.6,16,1,10,6,36.8,512,+12,0.8,10,70.5,16,15,13,11,35.1,500,-22,1.0,3,71.5,10,11,35.6,522,+14,0.4,4,71.4,2,35.8,508,+14,0.2
フミノムーン,6,12.2,2.7,3.8,1200,2,2,1,466,+2,54.0,3,68.7,16,3,57,12,12,0,33.5,464,+8,0.1,1,70.1,12,9,7,7,34.0,456,+6,0.0,8,68.0,18,13,13,10,33.4,450,+2,0.5,11,68.7,15,4,34.4,448,+4,1.3,10,80.7,4,33.3,444,0,0.5
クリスマス,1,4.7,1.6,2.1,1200,3,3,4,456,+4,53.0,1,69.7,12,3,55,3,2,0,35.0,452,-6,0.0,3,68.2,13,11,5,5,34.2,458,-4,0.1,2,68.2,16,4,2,2,34.1,462,-4,0.0,1,68.9,3,9,34.3,466,+28,-0.1,15,69.8,4,34.8,438,+12,0.8
トウカイセンス,11,16.2,3.4,4.8,1200,3,4,1,446,-14,50.0,4,68.8,16,6,55,7,7,0,34.1,460,+10,0.2,3,69.8,12,10,5,5,34.9,450,+2,0.1,1,67.9,15,12,10,10,33.2,448,0,0.0,4,68.7,12,5,34.1,448,-4,0.1,2,71.1,11,35.0,452,+2,0.0
エポワス,2,10.1,2.5,3.4,1200,4,5,6,476,-10,55.0,5,68.1,16,5,56,9,9,0,33.9,486,+6,0.3,16,82.0,16,12,12,13,34.7,480,-4,2.4,9,69.2,16,9,4,4,34.9,484,+2,0.6,1,67.5,12,5,33.7,482,-14,-0.1,2,70.1,11,34.9,496,+10,0.1
クリノハッチャン,8,53.8,10.4,14.8,1200,4,6,1,470,+4,48.0,9,69.6,16,2,52,14,12,0,34.2,466,+2,0.6,1,68.3,16,6,12,11,33.7,464,+6,-0.3,11,107.4,13,6,10,10,34.9,458,0,1.1,9,94.7,5,8,34.9,458,+2,0.8,3,108.8,7,33.7,456,0,0.4
セカンドテーブル,3,12.1,3.9,5.5,1200,5,7,12,466,-8,56.0,1,67.5,18,18,55,2,2,0,33.8,474,+4,-0.2,0,0,0,0,0,0,0,0,0,0,4,68.4,16,6,2,2,34.1,470,+2,0.5,3,67.9,5,2,33.2,468,+4,0.1,8,81.4,6,34.6,464,+14,0.7
ルチャドルアスール,10,56.2,11.7,16.7,1200,5,8,2,498,-6,53.0,9,68.8,13,6,53,1,1,0,34.8,504,+10,0.5,18,69.0,18,12,1,1,35.4,494,-4,1.5,16,75.7,16,15,2,12,40.6,498,-2,3.9,14,68.4,7,15,33.7,500,-4,0.7,12,68.6,13,35.2,504,+10,0.7
ヴァイサーリッター,13,48.1,8.4,12.0,1200,6,9,1,460,-6,51.0,10,69.1,16,8,57,5,5,0,34.6,466,-4,0.5,9,70.0,12,2,2,2,35.4,470,-4,0.3,10,57.0,16,10,4,0,34.4,474,-14,0.9,13,72.9,8,2,37.9,488,+18,1.3,1,68.9,7,33.8,470,-4,0.0
オデュッセウス,5,4.9,1.6,2.2,1200,6,10,6,480,+2,52.0,7,68.2,16,4,52,9,11,0,34.0,478,+4,0.4,1,80.8,12,11,8,7,34.3,474,-4,-0.2,10,94.5,14,14,14,14,34.3,478,-2,0.4,2,82.2,5,4,34.8,480,+7,0.5,3,89.7,1,39.1,473,-5,1.1
オメガヴェンデッタ,4,5.1,1.6,2.0,1200,7,11,6,508,+8,56.0,6,68.1,16,7,56,6,6,0,34.2,500,+2,0.3,6,80.0,16,6,3,3,33.6,498,-4,0.4,2,80.0,18,11,6,5,34.3,502,-12,0.1,12,93.8,9,11,33.9,514,+8,0.8,3,80.5,9,33.5,506,+6,0.3
サドンストーム,9,7.9,2.6,3.5,1200,7,12,4,476,-2,56.0,4,67.4,13,9,56,4,4,0,33.3,478,+4,0.2,3,68.0,16,3,7,8,33.5,474,-4,0.4,8,84.8,12,7,8,10,37.5,478,-2,1.3,4,80.0,7,10,34.0,480,-8,0.1,10,68.7,14,33.3,488,+8,1.3
ローレルベローチェ,14,8.9,3.0,4.1,1200,8,13,6,504,-4,56.0,13,68.7,16,14,56,1,1,0,35.3,508,0,0.9,16,67.9,18,15,1,1,35.2,508,0,1.2,2,68.1,16,8,1,1,34.4,508,+4,0.2,1,67.8,4,1,33.3,504,+4,-0.1,1,68.5,9,34.5,500,+2,-0.2
ペイシャフェリス,7,69.3,14.6,20.9,1200,8,14,1,450,+2,51.0,11,69.1,16,15,55,1,1,0,35.6,448,+2,0.5,14,57.4,16,2,6,0,34.7,446,-8,1.3,16,97.9,16,8,2,2,40.8,454,-6,4.1,14,69.6,12,3,34.7,460,+6,0.9,4,94.4,1,34.0,454,0,0.1
