馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チョウキタイ,6,45.1,9.1,15.3,1800,1,1,3,430,-4,54.0,11,109.4,18,17,54,4,3,0,35.2,434,+8,1.2,15,71.3,18,14,11,14,36.1,426,-10,1.5,8,96.8,16,5,5,7,36.3,436,+2,0.7,5,82.5,16,13,35.0,434,-4,0.3,13,70.4,17,36.0,438,+2,1.1
エイシンイマコマチ,5,15.4,2.6,4.2,1800,2,2,4,440,-4,54.0,7,86.4,16,14,54,15,14,0,36.8,444,0,1.0,8,110.2,15,12,3,4,40.0,444,-2,2.3,13,116.2,16,10,10,10,39.2,446,+10,2.9,2,116.9,5,10,38.3,436,-4,0.1,7,88.7,3,38.8,440,0,1.5
ホッコースイセイ,4,38.4,4.8,8.0,1800,2,3,11,448,-8,54.0,8,117.5,14,8,54,8,8,3,39.9,456,-2,2.4,11,117.8,16,8,15,15,39.2,458,+2,2.5,10,87.3,16,16,4,5,39.9,456,+2,2.1,13,92.4,13,6,38.3,454,-6,3.3,7,71.8,5,35.1,460,0,1.2
アイアンアヴァロン,10,20.2,2.9,4.6,1800,3,4,1,444,-2,52.0,5,109.6,15,9,52,7,6,6,39.2,446,+2,0.9,3,116.7,12,6,8,9,40.5,444,-2,0.5,7,117.2,12,10,8,8,39.1,446,+2,0.9,9,108.3,8,8,39.3,444,+4,1.8,10,117.8,4,40.2,440,-2,2.4
セイムヒアー,9,77.8,10.7,18.0,1800,3,5,2,404,-2,54.0,4,110.7,15,11,54,9,7,6,40.6,406,-2,2.2,7,114.3,14,9,12,12,39.2,408,-8,2.1,9,120.3,16,11,12,12,41.3,416,0,2.9,13,119.6,1,16,41.1,416,+4,2.9,9,117.6,12,40.4,412,-8,1.3
メイショウガーデン,3,3.6,1.3,1.9,1800,4,6,2,530,-4,54.0,5,86.0,16,7,54,10,10,0,37.6,534,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワゼノビア,2,2.8,1.3,1.9,1800,4,7,10,474,+6,54.0,4,109.3,16,8,54,2,2,0,35.3,468,+4,0.6,3,110.1,16,13,3,2,35.1,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマフォンテン,8,116.5,10.1,17.1,1800,5,8,2,484,+6,54.0,9,116.5,16,16,54,10,11,10,40.2,478,+4,2.6,14,125.9,16,15,9,9,38.8,474,+2,2.8,11,110.7,16,1,14,14,36.3,472,0,1.6,4,123.5,9,7,35.8,472,0,0.5,6,110.5,8,35.5,472,+6,0.8
スカーレットギャル,13,158.9,31.9,54.0,1800,5,9,15,412,-6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,75.8,16,3,13,14,39.5,418,+2,1.9,10,117.2,14,7,14,14,40.9,416,+6,2.5,17,84.5,4,17,36.6,410,-4,2.6,11,72.2,4,36.0,414,0,2.9
ゼラルダ,15,35.1,7.8,13.1,1800,6,10,2,480,-8,52.0,11,111.2,15,10,52,1,1,1,42.1,488,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノバトラ,11,18.2,3.1,5.0,1800,6,11,2,414,-2,53.0,15,116.5,15,10,53,4,7,8,41.2,416,0,3.4,4,115.5,16,8,1,1,40.1,416,0,0.2,3,116.5,16,12,4,3,39.5,416,-6,1.1,5,116.2,9,3,40.0,422,-12,1.4,14,86.2,9,36.1,434,0,1.3
アイルーロス,1,3.9,1.2,1.6,1800,7,12,2,446,-2,54.0,2,108.6,15,7,54,5,6,5,39.1,448,+2,0.3,3,116.3,15,1,9,8,39.3,446,0,0.6,6,115.1,15,3,12,11,38.9,446,-2,1.1,8,99.8,3,7,37.9,448,+2,0.7,4,118.0,15,41.3,446,+6,0.8
ヘラルドスクエア,7,11.3,2.9,4.6,1800,7,13,8,396,-6,52.0,6,96.3,16,6,53,1,1,1,35.5,402,0,0.8,5,96.4,16,3,5,5,35.2,402,+4,0.6,9,96.6,18,14,7,8,35.3,398,-14,0.9,5,96.8,14,9,34.5,412,0,0.3,0,0,0,0,0,0,0
キタノスズラン,14,78.4,9.7,16.3,1800,8,14,2,434,-4,54.0,9,117.5,15,2,54,12,12,12,39.2,438,-2,1.2,16,119.1,16,11,15,15,41.0,440,-4,5.2,10,118.7,16,3,6,8,39.8,444,-4,1.9,6,118.5,12,2,41.3,448,+2,2.5,7,88.5,6,38.2,446,-2,1.1
シゲルババチャン,12,193.3,23.6,40.0,1800,8,15,25,460,+16,54.0,12,111.0,15,14,53,5,5,6,41.2,444,0,1.9,12,88.8,15,11,12,14,38.4,444,+6,1.8,12,119.6,15,11,3,3,42.1,438,+8,3.6,8,74.7,12,11,39.0,430,-4,2.0,5,71.5,1,38.2,434,0,0.4
