馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレイフォーユー,10,32.2,7.5,12.0,1700,1,1,12,462,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,108.8,18,17,8,8,35.3,474,-2,0.9,9,108.2,18,11,13,14,35.8,476,-8,1.1,9,124.4,15,11,35.6,484,0,1.3,0,0,0,0,0,0,0
ナヴラトリ,13,90.5,13.4,21.7,1700,1,2,4,440,+4,53.0,15,87.6,16,4,54,4,3,0,40.7,436,+4,2.2,4,73.5,16,11,12,14,37.4,432,0,1.3,11,96.0,17,18,5,5,37.3,432,+14,2.6,6,82.4,5,6,35.4,418,-8,1.2,10,86.4,11,37.0,426,+2,1.3
ドゥラセア,8,80.7,11.3,18.2,1700,2,3,2,470,+2,54.0,5,109.2,16,5,54,12,13,13,39.6,468,-6,0.9,12,118.1,15,2,15,15,40.6,474,+2,2.2,9,113.3,16,1,5,5,38.9,472,-6,2.0,6,114.5,6,8,38.4,478,0,1.3,4,116.3,6,38.0,478,+4,0.3
スリースピナーズ,14,35.0,6.2,9.9,1700,2,4,5,430,-4,54.0,7,73.8,16,4,54,5,5,0,38.0,434,-2,0.5,6,73.7,16,3,3,4,37.6,436,0,1.0,3,73.4,16,3,1,1,37.9,436,-14,0.6,5,72.4,12,3,37.1,450,0,0.1,0,0,0,0,0,0,0
メイショウユキンコ,6,163.0,35.7,57.8,1700,3,5,4,444,+12,51.0,10,116.3,14,1,51,12,11,13,39.2,432,-4,2.5,6,116.6,16,1,13,13,37.7,436,0,2.1,11,116.5,15,9,15,15,39.4,436,0,3.2,12,116.9,15,11,40.0,436,+2,3.1,10,74.6,2,36.9,434,+2,1.6
ロビーナ,7,7.1,2.0,2.9,1700,3,6,1,448,-2,54.0,5,109.4,16,15,54,2,2,2,36.9,450,+10,0.5,3,95.6,16,1,2,2,35.7,440,0,0.6,3,96.2,18,9,3,3,36.0,440,+2,0.4,4,108.0,15,1,35.4,438,+4,0.1,3,109.1,12,36.4,434,-4,0.2
フロジストン,11,24.8,4.0,6.3,1700,4,7,5,470,0,54.0,10,87.2,16,10,51,7,7,0,39.0,470,-2,1.8,5,112.7,16,10,3,4,38.5,472,+10,1.4,6,116.2,16,5,1,1,40.8,462,-2,2.4,2,113.7,3,3,38.5,464,-2,0.6,3,116.2,14,39.3,466,-4,0.3
ヒデノホープ,5,13.9,2.1,3.1,1700,4,8,1,412,-4,54.0,3,108.0,16,2,51,9,10,7,38.8,416,+2,0.4,5,116.7,15,1,10,8,39.7,414,-2,0.8,6,112.8,16,12,11,11,37.8,416,+4,1.5,7,114.7,10,9,39.2,412,+6,1.2,6,114.4,2,39.1,406,-2,1.3
サンマルオーロラ,16,132.0,19.3,31.3,1700,5,9,4,434,+12,54.0,6,116.8,15,8,54,7,8,6,40.2,422,0,0.9,8,115.4,16,14,4,8,39.7,422,-4,1.4,11,88.3,16,3,7,8,38.6,426,+4,2.3,6,89.5,11,13,39.2,422,-2,1.2,14,97.4,9,36.9,424,0,1.5
スラップスティック,15,26.5,3.8,6.0,1700,5,10,1,438,-6,54.0,4,108.2,16,7,54,6,5,4,39.4,444,+8,0.6,11,116.6,16,10,4,6,40.5,436,0,2.8,12,110.3,16,4,15,15,37.7,436,-2,1.5,7,110.3,12,9,35.3,438,0,1.1,0,0,0,0,0,0,0
エクロジオン,2,3.9,1.6,2.2,1700,6,11,26,470,+14,54.0,2,113.1,16,5,54,5,3,4,38.4,456,-8,0.7,2,113.7,16,11,5,4,37.6,464,-2,0.4,9,95.9,16,4,10,10,35.0,466,-2,0.8,4,96.3,18,11,34.3,468,0,0.9,0,0,0,0,0,0,0
メモリーサクセス,9,58.0,10.2,16.5,1700,6,12,25,484,+30,54.0,8,74.6,16,14,54,14,10,0,37.3,454,-6,0.6,5,86.4,15,2,14,13,36.8,460,-6,1.0,12,110.2,16,4,12,13,35.7,466,-6,1.5,9,110.8,6,6,36.2,472,0,1.6,0,0,0,0,0,0,0
エイシンウィキ,12,11.3,2.3,3.4,1700,7,13,2,504,+4,51.0,4,108.9,16,11,51,2,2,2,40.5,500,-2,0.6,5,116.3,16,3,1,1,39.4,502,+6,0.4,10,96.9,18,3,1,1,37.0,496,+6,1.1,13,111.2,15,5,38.0,490,0,2.3,0,0,0,0,0,0,0
アイアンアヴァロン,4,21.3,4.1,6.4,1700,7,14,2,444,+6,54.0,2,108.7,16,6,54,6,5,4,40.1,438,-6,0.4,10,113.3,16,4,3,3,39.0,444,0,2.0,4,114.3,16,4,2,2,39.8,444,0,0.8,10,118.7,4,6,39.0,444,-2,1.7,5,109.6,9,39.2,446,+2,0.9
アマルティア,3,2.5,1.3,1.6,1700,8,15,1,450,+4,54.0,2,107.8,16,12,54,1,1,1,39.4,446,-4,0.2,3,114.2,16,10,4,4,39.6,450,+2,0.2,5,114.5,16,1,6,7,39.6,448,+4,1.0,12,122.6,6,6,36.4,444,+2,2.0,13,109.6,11,34.7,442,-20,1.4
ワンダーピルエット,1,13.4,3.2,5.0,1700,8,16,4,478,-2,54.0,6,86.4,16,3,54,8,8,0,39.1,480,+6,1.0,5,85.6,16,16,8,7,38.1,474,-10,0.6,8,114.8,15,10,4,4,39.2,484,0,1.6,10,117.6,12,10,39.5,484,-4,1.7,11,117.8,15,38.7,488,0,1.6
