馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートエビデンス,11,31.7,6.4,10.3,1000,1,1,13,538,+12,57.0,11,56.5,16,11,55,2,0,0,34.3,526,-6,0.4,15,69.5,16,12,2,2,35.8,532,+2,1.5,7,69.4,16,13,1,1,35.6,530,+6,0.4,1,54.8,13,1,32.5,524,+8,-0.8,10,58.8,1,36.3,516,+2,0.8
オーネットサクセス,17,203.7,29.4,47.9,1000,1,2,5,474,+24,55.0,15,86.4,16,8,55,16,16,0,36.4,450,-12,2.3,11,109.8,11,6,1,1,36.0,462,+10,2.0,7,74.0,14,12,6,6,38.8,452,0,0.6,11,69.9,6,10,35.3,452,-6,1.4,6,71.4,1,35.6,458,+2,0.3
メモリーレーン,18,86.6,17.1,27.8,1000,2,3,17,484,+8,55.0,13,72.5,14,13,55,1,2,0,37.7,476,+2,1.5,1,71.8,15,11,1,1,36.8,474,-6,-0.6,4,72.4,16,9,1,1,37.5,480,0,0.4,9,68.8,7,1,35.5,480,+8,0.8,11,69.9,13,38.8,472,+4,1.0
レッドジョーカー,10,228.2,39.0,63.6,1000,2,4,1,520,+2,57.0,12,70.0,16,14,53,2,2,0,36.2,518,-2,1.0,11,78.7,16,13,9,11,36.3,520,0,1.0,11,116.3,16,1,3,3,38.6,520,0,1.4,9,85.4,10,7,36.6,520,-16,1.2,3,106.2,6,38.4,536,+6,0.6
レッドラウダ,2,11.4,2.8,4.3,1000,3,5,2,506,0,54.0,8,68.7,16,3,54,5,4,0,34.3,506,+4,0.8,3,69.7,16,10,3,3,35.1,502,-6,0.3,5,68.5,12,8,7,6,33.8,508,-8,0.6,7,85.9,10,4,39.9,516,-2,0.9,5,82.6,10,35.2,518,-6,0.9
ギャラクシーエクス,12,44.2,7.6,12.1,1000,3,6,3,476,+2,57.0,5,59.0,12,10,57,4,5,0,35.9,474,-4,0.4,7,56.3,16,15,2,0,34.1,478,0,0.2,1,57.7,14,8,3,3,35.4,478,0,-0.2,2,72.4,5,1,37.5,478,+12,0.3,7,58.6,6,36.2,466,-4,0.4
タイセイララバイ,15,118.0,13.7,22.2,1000,4,7,15,478,-8,55.0,10,70.1,16,14,52,10,9,0,34.7,486,0,1.0,11,84.0,12,8,3,3,38.1,486,+4,2.6,14,68.2,17,2,8,8,34.8,482,+6,0.6,13,83.0,11,9,34.6,476,-4,1.0,8,68.7,14,34.5,480,0,0.6
リバティーホール,7,226.9,26.9,43.9,1000,4,8,1,462,+2,55.0,10,69.9,16,6,51,5,4,0,35.7,460,+8,0.9,3,68.5,16,14,8,8,34.2,452,0,0.2,11,70.2,12,8,7,9,34.6,452,0,0.8,9,69.4,13,13,34.3,452,-2,0.9,5,69.2,4,34.2,454,-10,0.4
ロケットダッシュ,14,45.9,7.3,11.6,1000,5,9,13,510,+12,57.0,10,56.5,16,7,55,12,0,0,33.5,498,0,0.4,14,68.7,18,4,2,2,35.6,498,+6,1.0,2,55.1,18,7,13,0,32.0,492,+2,0.0,12,59.9,6,8,36.3,490,0,1.9,1,58.2,9,35.5,490,-4,-0.4
スキャットエディ,6,18.4,4.1,6.4,1000,5,10,11,490,+4,54.0,10,69.2,12,1,56,10,8,0,34.1,486,0,1.3,8,81.7,12,3,7,7,35.3,486,+2,0.9,3,81.9,10,2,8,9,34.2,484,+6,0.6,1,68.7,9,7,34.6,478,-6,-0.2,3,81.9,11,34.1,484,0,0.2
ミラクルアイドル,4,15.8,3.1,4.8,1000,6,11,10,470,+2,55.0,5,54.9,16,11,48,1,0,0,33.1,468,-2,0.5,1,57.0,16,11,1,0,34.7,470,0,0.0,10,59.6,14,2,2,1,36.8,470,+4,1.2,15,73.9,7,1,40.4,466,-4,2.1,4,57.2,18,34.3,470,+2,0.6
