馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒラボクプリンス,7,31.0,5.4,9.8,1200,1,1,9,498,+12,54.0,5,104.6,12,2,56,3,3,3,37.1,486,-8,1.1,2,103.8,12,3,6,6,37.3,494,-2,0.3,10,103.2,12,11,6,7,36.4,496,+4,1.5,6,83.2,15,3,36.0,492,-6,0.6,6,97.5,10,36.5,498,-2,0.5
マキャヴィティ,6,14.2,3.0,5.2,1200,1,2,9,516,+18,56.0,4,70.5,14,11,54,8,8,0,34.6,498,-12,1.4,10,72.7,16,6,10,10,37.0,510,-8,0.9,1,71.2,10,9,8,8,35.2,518,+12,0.0,1,71.6,9,9,36.3,506,+2,0.0,5,82.8,4,36.5,504,-6,0.5
サンレーン,16,22.2,4.6,8.3,1200,2,3,1,492,+4,52.0,13,83.8,16,10,54,2,2,0,37.9,488,0,1.8,1,71.1,15,4,1,1,36.5,488,-4,-0.3,3,83.7,16,10,2,1,37.6,492,-2,0.3,5,83.2,7,1,37.4,494,+2,0.3,7,84.5,4,36.7,492,-6,0.9
エイシンローリン,2,8.3,2.0,3.4,1200,2,4,8,466,+6,54.0,1,70.4,15,1,52,1,1,0,36.6,460,0,-0.1,12,84.6,16,5,1,1,37.2,460,+10,1.2,1,70.3,16,16,2,2,36.0,450,-14,-0.1,9,71.7,15,5,36.5,464,+2,1.1,4,71.7,7,36.5,462,+6,0.2
キタサンミカヅキ,12,22.9,4.0,7.1,1200,3,5,20,532,+4,56.0,10,83.8,16,11,57,9,9,0,36.0,528,0,1.2,1,71.8,16,8,8,6,36.3,528,0,0.0,2,69.7,16,11,6,6,35.3,528,-4,0.2,1,71.1,3,10,35.9,532,0,0.0,4,70.9,6,36.2,532,+4,0.0
ナガラオリオン,4,19.9,2.7,4.8,1200,3,6,17,472,+4,56.0,3,83.1,10,9,57,10,9,0,36.2,468,-4,0.4,15,84.2,16,13,14,14,35.8,472,+4,1.6,6,83.5,14,1,12,11,35.8,468,-2,0.8,3,84.1,9,12,35.9,470,-2,0.6,3,84.3,4,35.2,472,0,0.8
ブルドッグボス,1,2.3,1.1,1.4,1200,4,7,1,514,+6,57.0,5,82.6,16,1,56,4,4,0,36.5,508,-10,0.6,2,69.4,14,1,5,3,34.0,518,+4,0.3,2,87.4,10,9,6,6,37.4,514,+2,0.4,4,72.4,11,3,36.3,512,-4,1.0,1,69.5,5,35.4,516,-4,-0.2
ナンチンノン,9,26.7,4.5,8.2,1200,4,8,8,540,+4,55.0,5,71.0,15,13,55,6,6,0,36.5,536,-2,0.6,13,55.4,16,14,0,0,33.3,538,-2,1.0,13,73.2,16,5,1,1,38.5,540,+2,1.4,4,69.9,9,1,36.4,538,+12,0.4,12,71.9,9,36.7,526,+4,1.3
サクラレグナム,13,126.6,11.8,22.0,1200,5,9,23,506,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,68.3,18,11,7,8,34.1,502,-12,0.8,7,84.3,16,5,4,4,37.7,514,0,1.1,5,71.0,2,3,35.8,514,+2,0.4,3,68.2,9,33.8,512,+8,0.3
ゴーイングパワー,11,4.5,1.3,1.8,1200,5,10,5,504,+4,56.0,2,83.1,11,8,57,3,2,0,35.8,500,+2,0.3,2,70.5,15,7,3,4,36.4,498,0,0.1,6,68.6,13,4,7,7,34.0,498,-2,0.3,1,82.7,10,5,36.8,500,-4,0.0,2,70.4,15,35.1,504,+6,0.0
