馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイルーロス,7,28.9,4.1,5.3,1800,1,1,1,458,0,53.0,3,114.4,9,9,53,2,2,2,39.3,458,+1,0.8,10,117.8,12,12,4,4,43.8,457,+7,2.6,11,115.4,15,4,5,3,39.6,450,+4,2.7,1,117.0,12,6,38.1,446,-2,-0.1,2,108.6,7,39.1,448,+2,0.3
メイショウサルーテ,6,6.8,2.3,2.8,1800,2,2,3,518,0,53.0,8,113.3,16,8,53,8,11,3,39.2,518,0,1.5,4,113.1,16,7,13,13,36.9,518,-2,0.6,11,108.0,15,4,4,4,39.9,520,+6,2.2,12,116.3,4,9,41.2,514,+6,2.9,11,120.9,4,45.1,508,-2,5.4
クリノセゴビア,11,105.1,30.8,40.2,1800,3,3,7,440,+12,50.0,15,109.3,16,15,52,7,7,9,40.9,428,-4,3.3,10,102.9,12,11,7,8,36.5,432,+10,1.2,13,122.9,13,2,8,8,37.8,422,-26,1.8,7,114.3,4,3,38.8,448,-2,2.1,1,113.4,3,38.4,450,-6,0.0
パパラヴズマンボ,5,10.7,2.9,3.6,1800,3,4,11,438,0,55.0,11,106.7,13,12,55,9,9,8,37.4,438,+2,1.4,3,106.7,11,11,5,5,39.2,436,0,0.9,5,104.6,13,3,7,7,37.3,436,-4,0.8,11,114.7,13,5,38.0,440,+6,1.3,1,114.4,7,40.1,434,-6,-0.1
ニシノグリヨン,14,20.6,5.7,7.5,1800,4,5,16,464,-4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.8,15,14,2,2,39.0,468,+2,0.0,5,135.7,16,5,2,2,41.3,466,+2,2.2,6,100.4,8,2,39.8,464,-10,1.4,4,117.0,9,40.0,474,0,0.7
ポリアフ,13,80.6,22.7,29.7,1800,4,6,1,498,+6,55.0,13,73.3,15,5,55,15,15,0,37.2,492,+2,1.8,0,0,0,0,0,0,0,0,0,0,8,85.2,11,11,3,3,38.0,490,-2,1.5,9,114.3,9,2,38.9,492,0,1.9,15,108.9,14,40.4,492,0,3.8
グリシーヌシチー,3,5.0,2.0,2.5,1800,5,7,9,462,+2,55.0,8,114.7,15,6,55,1,1,1,39.7,460,0,0.9,2,113.2,15,14,1,1,39.1,460,-6,0.0,8,114.4,15,6,3,4,40.0,466,+10,1.6,5,114.7,10,1,40.9,456,+2,0.3,16,99.7,6,40.0,454,+2,2.9
クリッパールート,4,4.8,2.0,2.5,1800,5,8,13,472,+12,55.0,6,106.9,15,15,55,5,5,4,39.2,460,0,0.3,10,98.2,16,15,14,14,36.5,460,-8,1.2,16,108.6,16,9,11,11,39.9,468,-4,2.7,1,106.1,10,6,38.3,472,+8,-0.1,3,113.8,14,38.0,464,+6,0.2
ラインセイラ,1,11.3,2.8,3.6,1800,6,9,11,466,+12,53.0,8,114.0,15,15,52,15,15,15,37.0,454,-6,0.8,3,107.0,11,10,10,10,38.0,460,-2,0.5,7,105.9,12,1,1,1,37.2,462,+4,1.0,13,108.8,11,3,35.1,458,-4,1.5,16,109.4,15,34.0,462,-6,1.3
マサノホーク,10,37.7,9.8,12.8,1800,6,10,1,480,0,53.0,8,115.8,9,3,53,3,3,3,40.6,480,+18,2.2,6,97.3,10,4,2,2,36.7,462,-6,1.5,1,115.9,16,4,4,5,39.9,468,0,-0.4,5,97.7,10,9,34.6,468,0,0.9,0,0,0,0,0,0,0
コルヌコピア,2,5.7,2.1,2.6,1800,7,11,2,456,+6,52.0,5,96.7,16,15,53,13,13,0,35.9,450,+8,0.4,5,107.9,15,1,13,12,37.6,442,-2,0.2,6,85.3,16,2,16,16,36.8,444,-6,1.7,3,85.6,8,16,36.0,450,+2,0.4,12,109.4,5,34.1,448,+2,0.6
ネフェルティティ,12,17.5,4.0,5.1,1800,7,12,1,466,+4,52.0,5,114.9,9,4,52,1,1,1,39.9,462,+8,1.3,1,114.0,16,6,2,2,39.8,454,0,-0.2,4,114.2,16,3,1,1,39.2,454,-4,1.0,11,109.5,10,3,37.0,458,0,1.3,7,115.3,14,39.9,458,0,1.3
ガラドリエル,8,10.5,2.5,3.2,1800,8,13,1,488,-2,54.0,4,114.7,9,6,55,5,4,4,39.4,490,-2,1.1,4,114.2,15,14,2,2,39.1,492,+4,0.4,13,108.2,16,4,4,5,40.6,488,0,2.5,9,83.8,6,12,35.8,488,0,1.2,7,114.3,15,40.2,488,-12,1.5
サブトゥエンティ,9,16.0,4.0,5.1,1800,8,14,3,444,+2,53.0,9,113.4,16,12,52,8,10,11,38.3,442,-2,1.6,10,108.9,15,13,9,9,35.9,444,+6,0.9,9,114.5,15,13,13,13,38.6,438,-6,1.7,8,113.1,14,11,38.7,444,-6,1.3,3,112.2,3,36.9,450,+12,0.3
