馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイドロフォイル,11,37.4,7.7,11.4,2200,1,1,12,486,-2,55.0,8,163.0,16,11,54,6,6,7,36.3,488,+2,0.9,6,122.0,13,4,4,4,36.3,486,+6,0.4,1,132.3,18,6,3,3,34.9,480,-2,-0.3,2,146.5,8,1,35.0,482,0,0.1,3,134.7,11,36.2,482,-14,1.0
ナリタピクシー,2,5.6,1.8,2.5,2200,1,2,6,504,-4,53.0,4,134.8,13,11,52,6,8,8,34.5,508,+2,0.1,5,135.1,18,8,3,4,37.1,506,0,0.3,1,150.1,16,14,6,5,36.2,506,-10,-0.3,6,108.4,14,11,36.0,516,-20,1.4,13,118.9,7,40.8,536,0,3.5
キーフォーサクセス,4,27.9,5.2,7.6,2200,2,3,2,446,-4,57.0,3,164.0,13,9,57,5,5,3,36.1,450,0,0.3,6,152.7,12,10,5,5,34.6,450,+2,0.7,11,121.4,16,15,2,2,35.7,448,+2,1.4,6,146.7,9,6,35.2,446,+2,1.3,5,161.8,15,36.0,444,0,0.3
シンゼンドリーム,3,25.2,5.2,7.6,2200,2,4,3,478,+4,53.0,6,120.9,12,5,55,9,9,7,34.5,474,0,1.2,15,119.3,17,7,16,16,34.9,474,+6,1.4,2,120.1,11,3,6,6,34.2,468,+4,0.0,6,146.7,4,4,37.0,464,+8,1.2,5,146.8,3,35.2,456,0,0.9
ドルフィンマーク,14,21.1,3.5,5.1,2200,3,5,1,500,-8,55.0,5,124.2,16,12,55,11,11,9,36.8,508,+8,0.6,4,132.0,14,5,11,11,34.2,500,+4,0.1,4,118.1,17,4,10,10,34.3,496,+4,0.2,8,135.8,5,12,37.0,492,+2,1.0,1,122.0,13,35.5,490,+2,-0.3
マイネルレオーネ,5,19.1,3.1,4.5,2200,3,6,12,404,-2,57.0,2,162.3,16,14,57,7,6,4,35.8,406,-2,0.2,4,122.2,8,6,8,8,36.2,408,+4,1.0,2,140.3,10,3,8,8,37.5,404,-6,0.2,3,145.1,7,11,34.2,410,+4,0.7,1,132.2,7,34.8,406,+2,-0.5
ストンライティング,1,22.0,5.1,7.5,2200,4,7,2,436,0,54.0,7,146.1,15,13,52,3,3,7,34.5,436,-4,0.4,2,131.9,14,2,2,2,35.9,440,+2,0.0,10,136.1,18,9,8,8,37.3,438,-2,1.3,1,147.4,12,1,35.1,440,+2,0.0,6,108.8,12,34.3,438,0,0.8
ニホンピロカーン,7,13.6,2.9,4.1,2200,4,8,2,466,+4,55.0,5,145.9,15,3,55,12,12,12,34.0,462,0,0.2,6,132.3,14,8,10,10,34.6,462,+16,0.4,1,146.6,18,10,13,13,34.3,446,-2,0.0,4,132.7,11,13,34.9,448,+2,0.4,3,146.6,10,35.0,446,0,0.2
マリネリス,9,148.3,25.2,38.2,2200,5,9,4,408,-7,51.0,1,107.1,10,8,54,2,2,2,37.8,415,0,-0.2,1,100.3,9,8,2,2,36.2,415,+5,0.0,6,109.5,10,3,6,6,37.8,410,+6,0.8,8,108.7,9,12,35.9,404,-6,0.7,6,122.8,2,38.1,410,+10,0.9
ジュンツバサ,13,3.4,1.6,2.1,2200,5,10,57,482,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,184.9,18,15,14,14,35.7,482,-8,1.0,3,133.9,15,2,7,6,34.6,490,-4,0.1,1,106.9,1,5,33.7,494,-10,-0.2,1,107.8,6,34.1,504,+10,0.0
アスターサムソン,15,53.6,9.9,14.9,2200,6,11,15,488,+10,55.0,1,121.7,16,12,56,13,13,10,35.9,478,-2,-0.1,3,109.5,12,5,7,6,35.9,480,+2,0.1,3,109.2,16,7,14,15,35.4,478,+6,0.1,3,123.2,13,11,36.1,472,-4,0.2,9,135.2,14,36.6,476,+2,0.7
マハロチケット,18,148.0,22.7,34.4,2200,6,12,74,480,+2,57.0,8,137.2,11,6,57,9,9,9,36.2,478,-2,2.4,12,119.9,13,1,7,7,34.8,480,+12,1.4,8,125.1,9,5,7,7,36.9,468,-2,1.8,4,135.8,1,7,35.9,470,+2,0.8,10,149.2,3,34.8,468,+2,0.7
グランディフローラ,8,18.2,3.0,4.4,2200,7,13,3,476,+4,55.0,5,120.9,12,6,55,6,6,5,34.7,472,+8,1.2,8,121.7,13,9,6,6,36.8,464,-14,0.6,5,121.9,14,11,2,2,36.5,478,+6,1.4,2,120.0,3,3,33.6,472,-2,0.1,2,147.1,8,35.2,474,+16,0.2
トロピカルストーム,12,54.4,8.6,12.8,2200,7,14,16,432,+2,52.0,4,161.8,13,5,51,7,8,7,34.9,430,-8,0.4,1,161.3,14,5,9,9,35.6,438,+4,-0.4,2,162.5,13,5,10,9,35.8,434,+4,0.2,7,147.4,9,11,35.3,430,-2,1.0,11,136.6,3,36.7,432,-4,2.9
ヴァフラーム,6,3.6,1.5,1.8,2200,7,15,2,486,-2,55.0,3,145.7,15,15,55,6,6,2,34.8,488,0,0.0,8,132.4,14,10,9,8,35.1,488,+12,0.5,9,109.7,14,7,9,9,35.2,476,-2,0.6,4,121.9,12,1,36.2,478,+4,0.2,3,106.4,1,34.1,474,0,0.9
サクレディーヴァ,10,19.9,5.1,7.5,2200,8,16,2,502,-2,53.0,14,147.0,15,6,53,5,5,9,35.3,504,-8,1.3,3,117.9,17,11,14,14,33.8,512,0,0.0,14,94.8,18,16,15,14,34.2,512,+4,0.9,5,108.4,13,14,33.6,508,0,0.3,3,108.3,9,34.1,508,+2,0.6
ヘイムダル,17,46.5,10.7,16.0,2200,8,17,2,498,+2,57.0,12,147.0,15,1,54,1,1,3,35.8,496,+4,1.3,10,118.7,17,1,5,4,35.1,492,+6,0.8,4,135.0,18,14,1,1,37.3,486,+6,0.2,10,123.4,2,1,40.1,480,-12,1.8,7,124.6,8,38.8,492,0,1.5
メリーモナーク,16,82.7,19.7,29.8,2200,8,18,13,478,+12,56.0,9,125.5,10,4,57,8,5,9,38.6,466,0,3.1,4,122.0,13,13,7,7,36.0,466,-2,0.4,5,120.4,11,10,8,8,36.7,468,+4,1.0,8,141.4,5,4,38.6,464,0,1.3,3,121.2,1,34.5,464,-4,0.3
