馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイカバード,6,3.7,1.4,1.9,1600,1,1,2,448,-4,55.0,1,95.3,13,9,55,9,7,0,33.9,452,+8,-0.2,7,108.3,9,7,2,2,34.3,444,+4,0.5,3,132.9,14,9,9,9,34.3,440,-10,0.3,3,107.5,3,7,34.5,450,0,0.6,1,120.4,5,34.0,450,0,-0.1
セイクレットレーヴ,7,68.8,6.1,9.7,1600,2,2,3,476,+2,55.0,11,94.5,16,8,57,14,13,13,34.5,474,0,0.9,4,93.1,15,15,14,14,33.4,474,-4,0.3,9,105.8,18,1,11,10,34.7,478,+6,0.8,7,95.1,8,9,33.3,472,+10,0.4,9,94.9,7,34.0,462,-6,0.8
アイライン,8,17.7,3.0,4.6,1600,3,3,19,454,+6,55.0,6,93.1,15,9,55,12,12,0,33.6,448,+4,0.3,5,80.0,16,14,15,13,32.7,444,-4,0.4,10,93.9,13,5,8,7,34.3,448,+6,0.8,16,96.9,8,7,35.2,442,-2,1.2,3,82.0,11,33.9,444,+4,0.3
カバーストーリー,10,44.5,4.8,7.5,1600,4,4,1,476,-8,56.0,6,93.5,11,2,56,11,10,0,33.4,484,0,0.3,4,106.6,8,8,5,2,34.7,484,+4,0.3,5,94.0,9,8,3,2,33.9,480,+2,0.4,4,105.9,1,4,34.6,478,-4,0.2,7,95.8,5,33.3,482,+2,0.6
アーバンキッド,5,7.8,1.7,2.5,1600,5,5,7,474,0,55.0,6,94.3,9,5,55,4,4,0,33.4,474,+2,0.6,3,107.2,16,15,12,11,34.3,472,+6,0.2,16,93.7,18,3,3,3,35.8,466,0,0.9,2,107.5,2,5,33.0,466,-4,0.2,5,94.1,10,34.6,470,-2,0.0
ペルソナリテ,4,50.5,7.5,11.9,1600,6,6,3,418,-2,52.0,10,94.4,16,16,53,13,14,15,34.3,420,+8,0.8,3,93.9,9,8,6,6,32.9,412,+8,0.2,15,93.6,18,11,18,18,34.0,404,+4,0.8,15,110.5,12,12,35.7,400,-2,1.2,10,94.1,8,35.9,402,-6,1.6
チェリーヒロイン,11,104.1,13.2,20.9,1600,6,7,19,426,+4,54.0,9,93.4,15,4,54,8,7,0,34.5,422,-2,0.6,13,96.1,13,13,8,8,34.4,424,+10,1.4,9,95.6,14,10,10,9,33.6,414,-8,0.3,2,93.4,3,6,34.3,422,-4,0.0,5,94.0,8,34.3,426,0,0.2
トーセンデューク,2,11.6,2.3,3.4,1600,7,8,7,450,0,55.0,1,105.4,14,13,57,6,5,0,34.4,450,-2,-0.3,2,94.3,14,10,9,7,34.0,452,-4,0.2,11,97.0,12,11,11,12,35.0,456,+2,2.1,2,93.8,12,5,33.4,454,0,0.0,5,123.2,11,36.5,454,+2,0.6
ベルキャニオン,9,4.0,1.4,2.0,1600,7,9,19,484,-6,57.5,2,92.8,15,1,57,5,5,0,34.1,490,+4,0.0,12,109.4,13,11,7,8,35.0,486,+12,1.1,8,145.2,17,10,8,7,34.5,474,0,0.6,1,121.0,9,8,33.6,474,-2,-0.1,7,120.1,10,34.5,476,0,0.5
メドウヒルズ,3,24.2,4.2,6.6,1600,8,10,0,466,-6,55.0,2,108.4,8,5,57,2,1,1,34.4,472,-2,0.1,5,94.2,16,1,5,4,35.1,474,+14,0.6,8,93.3,15,2,2,2,35.0,460,-4,0.5,4,105.1,5,2,35.3,464,0,0.1,11,82.1,13,34.7,464,0,0.7
アストラエンブレム,1,2.7,1.2,1.6,1600,8,11,12,460,+6,55.0,1,93.6,12,8,54,2,2,0,32.4,454,-2,-0.2,4,94.0,16,3,15,15,34.4,456,0,0.1,1,96.5,10,7,1,1,35.0,456,0,-0.1,4,94.2,2,5,35.2,456,+4,0.1,3,94.2,11,33.0,452,-10,0.0
