馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインオスカー,8,9.7,2.1,3.4,1600,1,1,3,484,+6,56.0,16,96.9,16,5,55,1,1,0,36.9,478,-12,2.5,2,82.9,12,2,1,1,35.0,490,+22,0.3,1,100.5,8,2,2,2,34.4,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインクレド,6,76.0,11.3,20.5,1600,2,2,2,462,0,56.0,7,97.4,10,6,55,2,2,0,36.7,462,+8,1.6,1,69.1,10,3,1,1,35.1,454,0,-0.5,2,70.2,12,9,2,2,36.3,454,+4,0.2,3,83.3,9,3,36.2,450,0,0.7,4,112.0,7,40.3,450,0,2.0
メイサ,12,470.1,63.7,117.0,1600,3,3,3,416,-4,54.0,10,71.4,12,1,54,12,12,0,34.6,420,-7,2.0,3,91.4,12,10,3,4,40.2,427,+7,1.6,10,96.8,10,7,10,10,35.6,420,-11,2.1,3,92.6,1,10,40.2,431,+5,0.9,6,70.2,5,33.7,426,-10,0.7
コクスイセン,10,17.6,3.8,6.6,1600,4,4,4,486,+2,56.0,2,72.7,12,9,55,5,5,0,36.7,484,+1,0.7,1,61.1,7,2,1,1,37.3,483,0,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズクロンヌ,3,2.7,1.1,1.4,1600,5,5,2,478,+2,56.0,2,95.8,10,5,55,9,8,0,34.6,476,+4,0.0,5,112.0,9,3,4,5,33.5,472,0,0.3,1,124.1,10,2,1,1,34.8,472,+6,-0.2,2,107.8,12,6,35.4,466,0,0.1,2,108.9,4,35.3,466,0,0.1
キャノンストーム,5,11.0,2.6,4.4,1600,5,6,2,502,-2,56.0,8,125.4,15,14,55,4,6,4,35.7,504,-4,1.6,8,121.8,12,6,4,5,34.2,508,+4,0.5,1,109.5,16,15,8,6,35.7,504,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンキロオル,9,266.5,40.2,73.8,1600,6,7,16,444,0,56.0,5,76.1,9,2,54,7,7,0,39.5,444,+4,1.2,10,90.4,13,1,13,9,35.9,440,0,0.9,3,76.3,11,7,8,9,39.3,440,+4,0.0,7,75.7,2,6,40.5,436,-6,3.0,1,75.8,8,39.4,442,0,-0.8
ナイトオブナイツ,7,6.3,1.6,2.5,1600,6,8,8,436,0,56.0,4,97.0,14,7,55,5,5,0,35.0,436,+8,1.1,1,81.7,16,16,6,4,34.4,428,0,-0.4,4,70.9,11,9,3,2,34.8,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートスペクター,4,18.0,3.4,5.8,1600,7,9,10,446,+16,56.0,1,94.8,15,7,55,11,10,0,34.3,430,-4,0.0,7,82.7,16,16,3,3,35.3,434,-2,0.5,3,83.1,18,3,7,7,36.1,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルビッシュ,1,4.8,1.4,2.0,1600,7,10,7,430,+6,54.0,1,94.5,12,5,54,6,5,0,34.6,424,-2,0.0,2,96.4,11,4,3,3,35.9,426,-2,0.2,3,83.1,16,14,3,3,35.2,428,-6,0.2,2,83.6,8,4,35.6,434,0,0.4,0,0,0,0,0,0,0
ヒルノマゼラン,2,5.2,1.6,2.6,1600,8,11,5,504,+8,56.0,1,83.9,14,1,55,1,1,0,34.7,496,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイタスリーレッド,11,141.6,18.9,34.7,1600,8,12,14,476,+2,56.0,1,71.3,15,2,55,4,8,0,34.6,474,+2,-0.1,6,69.6,18,13,15,14,34.7,472,-4,0.3,8,73.2,8,1,1,2,38.8,476,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
