馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイムアラウド,10,9.8,2.3,3.8,1700,1,1,2,462,+2,57.0,7,113.2,13,13,57,13,12,10,37.3,460,0,2.0,3,114.2,14,8,6,6,38.2,460,+4,0.4,6,113.2,13,9,9,9,37.5,456,0,0.5,5,113.2,3,9,36.7,456,0,0.7,4,115.7,5,36.6,456,-6,0.4
ポッシブルドリーム,14,173.2,27.4,49.0,1700,2,2,0,564,-2,54.0,14,107.3,16,9,54,13,13,14,37.8,566,-4,2.2,14,117.3,16,13,16,16,40.3,570,+6,2.5,1,113.4,8,7,2,2,40.0,564,+10,-0.4,1,108.4,8,7,0.0,554,+2,-0.1,4,111.3,9,40.5,552,-8,0.1
キタサンキンボシ,12,15.1,4.8,8.3,1700,3,3,2,476,-10,57.0,9,113.7,13,4,57,2,3,11,37.7,486,-2,2.5,13,121.6,17,1,1,1,36.4,488,-6,1.2,7,151.4,13,6,3,4,35.3,494,0,1.2,15,150.2,13,11,34.6,494,0,1.9,15,148.5,11,38.0,494,+2,2.7
ファインライナー,9,62.5,14.8,26.4,1700,3,4,0,458,+2,56.0,15,69.9,18,13,57,18,17,0,34.2,456,+6,0.9,12,87.0,16,5,12,13,37.0,450,+2,1.1,11,69.7,16,13,14,15,34.6,448,+6,0.7,17,82.9,5,18,33.9,442,+4,1.8,7,96.2,7,34.4,438,0,0.9
クラウンビュレット,8,66.5,9.9,17.5,1700,4,5,0,480,0,55.0,7,106.1,15,14,55,3,4,7,39.1,480,-4,1.3,10,123.0,14,5,13,14,38.3,484,+12,1.8,0,0,0,0,0,0,0,0,0,0,16,117.1,7,9,41.0,476,-6,3.7,1,89.6,11,39.7,482,-3,0.0
バイオレットフィズ,6,5.6,1.5,2.2,1700,4,6,3,436,+2,54.0,5,115.7,12,3,52,6,6,9,37.3,434,-4,0.6,4,114.1,16,2,7,7,38.2,438,+2,1.0,3,115.2,16,16,10,9,38.6,436,-12,0.0,1,88.7,1,5,37.2,448,-4,-1.8,1,90.5,5,38.1,452,+14,-0.5
ジュガンティーヤ,7,9.3,2.2,3.5,1700,5,7,3,532,+2,57.0,6,115.0,12,2,57,3,3,2,39.2,530,+8,0.4,13,99.8,16,16,5,4,37.7,522,+8,1.4,7,107.6,15,9,10,6,38.4,514,-12,0.5,5,114.1,2,2,38.4,526,+8,1.2,13,116.1,1,40.8,518,-12,2.7
カシノカーム,3,15.8,2.8,4.7,1700,5,8,0,484,+2,57.0,5,105.4,16,13,57,10,10,8,37.3,482,+2,0.3,8,122.6,14,14,3,3,39.1,480,-14,1.4,12,116.5,16,6,12,13,39.1,494,+20,1.9,6,108.7,11,8,38.3,474,+4,0.6,10,116.6,9,37.3,470,-6,1.5
ブレイクエース,1,10.2,2.4,4.0,1700,6,9,11,504,-11,56.0,1,124.7,9,2,56,1,1,1,39.5,515,-19,0.0,2,113.9,11,7,4,3,38.7,534,+6,0.1,1,103.7,9,1,2,2,41.1,528,-12,-0.8,4,111.9,6,4,41.4,540,+52,0.4,9,95.5,2,34.2,488,0,0.9
サダムダイジョウブ,2,2.5,1.2,1.4,1700,6,10,3,506,-4,57.0,3,116.3,15,6,55,2,2,2,39.4,510,-2,0.7,8,112.8,16,13,14,14,36.6,512,+4,0.8,4,113.3,12,10,2,3,36.9,508,+2,0.3,3,112.1,13,2,38.4,506,+2,0.3,4,113.5,3,37.5,504,+2,0.8
ラブオーディーン,11,10.2,2.4,3.9,1700,7,11,12,502,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,140.5,12,2,2,2,46.5,498,+2,9.0,6,106.4,15,12,2,2,39.6,496,-2,2.0,11,100.1,2,2,40.6,498,+2,3.0,1,115.7,11,39.5,496,0,0.0
コスモカウピリ,4,24.4,4.2,7.3,1700,7,12,2,500,-18,57.0,12,98.6,16,5,57,2,2,0,39.8,518,+4,1.8,13,116.7,16,10,6,6,41.6,514,+22,1.9,5,106.0,11,5,3,3,42.2,492,+4,1.1,9,115.4,15,7,41.0,488,-6,1.8,14,98.2,16,39.9,494,-2,2.3
ミスティーフリップ,5,15.6,3.1,5.2,1700,8,13,2,492,+2,54.0,11,114.5,13,9,56,2,2,2,39.2,490,-2,1.1,11,115.3,13,13,9,10,38.6,492,+14,1.5,1,116.0,16,1,14,14,38.4,478,-2,-0.1,3,107.1,14,4,37.9,480,-2,0.7,3,109.1,4,35.4,482,-8,0.1
ヴィクトリーノヴァ,13,282.9,44.7,80.1,1700,8,14,0,442,+6,57.0,15,107.4,16,3,57,15,15,14,38.0,436,0,2.3,15,116.4,16,14,13,12,38.8,436,0,1.9,15,115.7,16,6,13,14,39.2,436,-4,2.0,7,109.1,1,5,38.6,440,+2,1.0,8,117.1,3,39.9,438,-4,2.8
