馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマイルハッピー,17,92.6,15.0,22.2,1200,1,1,11,454,+8,55.0,12,82.4,18,7,53,2,2,0,35.7,446,+2,0.9,9,72.5,13,7,7,7,37.3,444,-4,1.0,5,72.4,15,16,4,3,38.6,448,+16,0.7,15,72.9,10,4,38.6,432,-4,1.3,12,85.7,10,36.2,436,+4,0.7
トルセドール,3,5.0,1.7,2.1,1200,1,2,1,478,-2,57.0,5,81.6,18,13,57,9,8,0,34.3,480,-2,0.5,6,83.6,18,13,12,11,36.1,482,+2,0.5,2,80.6,17,17,11,11,33.0,480,0,0.0,11,87.0,6,5,36.9,480,+6,1.1,7,82.4,10,33.4,474,-6,0.6
ユヅルノオンガエシ,9,115.6,22.5,33.3,1200,2,3,1,466,-8,55.0,15,82.3,18,4,55,11,13,0,34.9,474,+36,1.2,16,83.2,18,18,1,1,36.8,438,-20,1.5,1,72.2,12,4,4,4,36.6,458,-6,-0.1,5,72.9,4,3,38.6,464,+16,1.0,0,0,0,0,0,0,0
フクノグローリア,4,7.6,2.4,3.4,1200,2,4,4,454,0,52.0,8,70.1,16,6,55,6,8,0,35.4,454,+6,0.9,2,68.7,16,14,8,7,34.6,448,-16,0.2,13,82.3,18,18,13,14,33.8,464,+10,1.0,6,69.9,14,2,34.5,454,-4,0.2,9,70.1,16,35.5,458,+16,0.9
スーパープリンセス,6,127.7,29.9,44.2,1200,3,5,15,440,-10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,93.0,12,8,4,5,41.6,450,+2,4.2,16,88.6,16,14,12,12,39.6,448,+2,2.8,16,70.3,8,12,34.6,446,+6,1.6,1,69.9,15,35.5,440,+4,0.0
コスモラパン,12,7.2,1.9,2.7,1200,3,6,1,414,-2,55.0,6,81.8,18,15,55,6,6,0,34.8,416,+2,0.7,3,68.8,16,1,4,4,35.0,414,-2,0.3,5,81.7,15,11,2,2,35.6,416,0,0.5,4,81.7,4,3,34.8,416,0,0.2,7,81.8,17,34.6,416,+2,0.5
ナミノリゴリラ,18,21.7,4.5,6.6,1200,4,7,16,476,+6,53.0,12,72.8,14,10,53,2,2,0,39.0,470,+8,1.6,14,70.9,16,11,6,6,38.5,462,-10,1.5,9,72.6,15,2,1,1,39.2,472,+8,1.5,15,74.2,3,4,39.3,464,+8,2.0,9,68.6,10,37.4,456,-4,1.0
リミットブレイク,10,10.0,2.8,4.0,1200,4,8,6,516,+8,57.0,12,70.7,14,1,57,7,7,0,35.7,508,+2,1.0,6,70.5,14,5,11,11,34.9,506,-4,0.4,16,70.9,16,8,15,15,34.3,510,-6,1.2,4,69.5,15,3,35.8,516,0,0.2,8,69.9,10,35.1,516,-4,0.8
ウンプテンプ,14,45.5,9.5,14.0,1200,5,9,14,494,+4,57.0,13,86.6,16,4,57,6,7,0,37.7,490,0,1.1,15,96.0,16,16,5,6,36.1,490,-2,1.5,17,83.3,18,14,6,6,35.7,492,-6,1.7,12,95.2,12,2,37.3,498,-6,2.0,2,94.1,12,34.0,504,+10,0.3
ハミルトンパーク,16,71.6,12.0,17.7,1200,5,10,2,496,+2,54.0,6,69.4,18,8,53,4,4,0,34.9,494,-4,0.6,4,70.2,16,12,2,2,35.7,498,0,0.2,2,70.5,16,2,1,1,35.8,498,-4,0.1,5,82.1,8,3,34.5,502,-12,0.7,5,83.9,16,35.5,514,+14,0.9
サンクタリリアス,15,41.1,7.2,10.6,1200,6,11,1,478,-2,55.0,7,55.6,18,12,55,11,0,0,33.1,480,0,0.4,17,56.4,18,3,17,0,33.2,480,+10,1.6,7,56.6,16,8,12,0,33.6,470,-8,0.5,8,56.4,3,10,33.6,478,+6,0.3,16,73.3,13,39.2,472,0,1.8
