馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マスタープラマー,9,117.8,21.8,37.7,2600,1,1,0,452,-4,56.0,12,161.9,13,6,54,11,11,13,37.1,456,+2,2.0,13,160.8,16,12,10,10,38.7,454,0,1.8,10,135.2,18,14,12,11,36.9,454,0,0.9,10,134.8,8,17,35.8,454,-6,1.0,5,166.6,3,37.8,460,+6,0.3
バトルクライス,2,19.1,4.9,8.2,2600,2,2,5,460,-8,56.0,10,121.9,11,5,56,8,8,10,38.5,468,+10,1.7,9,94.5,18,11,4,3,35.1,458,0,0.4,13,96.4,16,16,9,9,35.9,458,+2,1.4,12,124.2,11,4,36.7,456,+6,2.1,6,120.9,9,35.7,450,+6,0.5
テンカイチ,12,57.3,8.8,15.1,2600,2,3,2,452,-4,57.0,10,160.5,16,2,57,9,7,5,38.3,456,-4,1.5,12,137.6,16,8,15,10,37.2,460,-2,1.4,11,156.7,13,6,2,3,36.5,462,+4,0.9,11,167.0,15,16,37.1,458,+4,0.7,1,159.7,11,36.0,454,+2,-0.1
ヴァーサトル,1,12.3,3.0,4.9,2600,3,4,0,494,-6,56.0,5,160.1,13,3,56,1,1,1,36.5,500,+26,0.2,10,141.5,16,14,2,2,36.4,474,-10,1.3,9,123.3,12,4,1,1,36.8,484,-8,0.6,8,121.5,5,3,38.8,492,+4,2.2,10,129.5,9,39.3,488,+8,1.1
マイネルフレスコ,10,11.0,2.2,3.5,2600,3,5,2,476,-12,57.0,5,159.3,16,6,57,10,10,11,36.7,488,-4,0.3,11,137.6,16,10,11,12,36.5,492,0,1.4,4,132.7,16,1,9,8,34.7,492,0,0.6,4,134.9,10,3,37.5,492,+2,0.6,12,134.8,6,34.7,490,+10,0.9
ナンヨーテンプル,3,27.3,5.9,9.9,2600,4,6,10,494,+6,56.0,12,135.3,18,5,55,12,13,17,35.7,488,0,1.0,12,141.6,16,12,13,11,36.3,488,-2,1.4,6,166.0,12,5,2,2,38.0,490,+14,0.4,5,159.7,6,5,37.2,476,-4,1.1,6,147.4,10,35.1,480,-2,0.4
シップーコウライ,5,3.5,1.2,1.7,2600,4,7,1,470,-4,56.0,2,162.2,9,2,56,9,9,8,35.3,474,-6,0.3,6,107.5,13,3,10,10,34.6,480,+22,0.4,1,123.2,16,4,4,4,36.3,458,-8,-0.1,4,135.2,10,18,35.6,466,+4,0.5,4,136.6,9,36.5,462,0,0.3
ハイプレッシャー,8,3.4,1.2,1.7,2600,5,8,2,522,-10,57.0,3,159.1,16,15,57,12,12,13,36.4,532,-10,0.1,7,122.9,11,8,10,9,34.2,542,+12,0.6,6,134.4,18,8,12,12,34.6,530,+6,0.5,3,132.6,7,9,33.5,524,+6,0.1,9,149.2,9,33.9,518,-6,0.9
ニシノカザブエ,13,73.4,11.3,19.5,2600,5,9,2,412,0,55.0,7,149.7,13,9,52,9,11,10,36.8,412,+2,1.4,5,122.3,16,10,10,11,34.6,410,+2,0.6,6,121.3,18,12,17,16,35.4,408,-8,1.3,13,110.8,9,13,33.6,416,+10,1.4,13,110.7,8,34.6,406,-16,0.9
ダンシング,15,198.4,39.7,68.7,2600,6,10,4,490,+2,54.0,11,86.0,13,13,54,12,12,0,37.5,488,+2,1.9,13,86.5,14,3,8,8,37.9,486,-2,1.5,15,115.4,16,11,3,3,40.6,488,-2,3.4,15,88.3,16,6,41.1,490,+8,3.2,12,116.5,12,40.4,482,-2,3.5
ナポレオン,7,58.7,12.0,20.7,2600,6,11,8,470,-6,56.0,1,93.0,10,6,56,3,3,2,39.8,476,+5,-0.3,3,93.7,10,9,3,3,42.0,471,-11,1.0,1,91.4,8,4,3,3,38.9,482,-5,-0.6,7,93.7,1,7,41.0,487,+6,1.3,3,116.2,6,41.9,481,+1,0.7
ウインレーベン,4,5.6,1.4,2.0,2600,7,12,1,456,-2,57.0,3,162.2,9,8,57,2,2,2,36.2,458,-4,0.3,10,133.3,16,3,3,3,35.7,462,+2,1.2,2,134.5,18,15,1,1,37.4,460,+8,0.2,2,166.5,10,2,38.5,452,0,0.2,10,133.4,1,35.2,452,+4,0.9
マウイノカオイ,11,28.5,6.1,10.3,2600,7,13,1,482,-8,57.0,6,121.1,12,1,57,10,10,5,36.1,490,+6,0.4,12,138.8,12,4,10,10,36.2,484,0,3.2,11,96.4,14,5,7,8,35.4,484,0,1.1,13,109.2,16,18,36.5,484,+4,2.1,11,121.7,7,36.2,480,-2,1.2
ハギノパトリオット,14,62.5,10.4,17.9,2600,8,14,5,454,-24,56.0,15,138.9,16,1,54,3,2,5,38.1,478,+10,2.7,6,124.3,16,10,10,10,35.2,468,+12,0.5,3,164.3,14,4,11,9,35.8,456,-2,0.1,6,125.0,12,14,37.4,458,0,0.7,3,120.4,1,34.8,458,0,0.3
ザイディックメア,6,7.7,2.2,3.5,2600,8,15,1,464,-2,56.0,3,121.0,12,6,56,5,5,5,36.0,466,0,0.3,11,135.6,14,3,3,3,37.6,466,-2,2.4,5,123.3,15,2,9,8,36.1,468,+12,0.6,15,123.7,16,6,36.7,456,-10,1.4,1,109.7,8,34.9,466,-2,0.0
