馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンデン,4,9.9,2.4,3.5,2000,1,1,9,476,+12,55.0,6,123.8,16,4,51,5,5,6,36.5,464,-4,0.7,5,108.6,11,2,5,5,34.3,468,+2,0.8,4,123.8,13,8,7,7,37.0,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイバリットラン,13,53.8,7.3,11.5,2000,2,2,2,428,-6,54.0,6,126.6,16,9,54,3,5,5,34.7,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドダンテ,12,21.4,3.3,5.0,2000,2,3,2,468,-6,54.0,4,126.4,16,2,55,1,1,1,34.8,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルデゼル,15,21.1,4.2,6.4,2000,3,4,2,508,+2,55.0,5,98.7,11,2,55,3,4,0,34.2,506,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヴァント,6,5.6,1.4,1.9,2000,3,5,1,478,-8,55.0,5,109.0,16,14,55,9,9,0,36.3,486,+2,1.1,4,125.4,10,2,8,10,34.8,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルボスザル,7,30.7,6.6,10.3,2000,4,6,1,460,-6,52.0,11,83.1,18,1,52,18,18,0,35.8,466,-6,1.1,11,110.9,16,10,15,14,36.1,472,+6,1.8,10,83.0,17,8,6,8,36.7,466,-2,1.5,2,97.1,4,12,33.8,468,0,0.2,0,0,0,0,0,0,0
ハービンクイーン,14,139.1,19.3,30.6,2000,4,7,7,464,+12,53.0,13,120.7,16,13,54,7,6,8,43.8,452,-6,4.7,10,112.8,12,11,2,2,36.9,458,+2,1.0,8,114.0,15,12,13,12,35.8,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライムタイム,9,16.9,2.1,3.2,2000,5,8,2,468,-2,52.0,4,98.5,11,11,54,5,4,0,34.0,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティーム,2,5.7,1.7,2.4,2000,5,9,1,526,+8,55.0,4,112.4,11,3,55,7,7,6,33.9,518,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモストレンジ,5,226.3,17.4,27.6,2000,6,10,3,472,+2,55.0,9,123.8,12,12,55,3,3,3,36.4,470,+2,1.7,10,125.0,13,11,1,1,37.7,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーブル,10,15.6,2.8,4.2,2000,6,11,6,454,-8,54.0,7,110.9,14,10,54,10,12,11,34.8,462,+4,0.3,5,123.8,16,16,12,12,36.4,458,0,0.7,7,97.8,18,6,6,5,35.4,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウウノ,8,193.0,23.8,37.8,2000,7,12,3,484,0,54.0,15,98.3,18,7,54,16,16,0,34.9,484,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローリングタワー,3,35.7,4.8,7.4,2000,7,13,2,422,-2,55.0,6,123.8,11,2,55,4,4,3,36.3,424,+8,0.9,5,123.6,12,6,2,3,36.2,416,-4,1.1,7,125.2,18,13,3,3,36.7,420,+4,1.5,11,98.4,16,13,33.9,416,0,1.4,0,0,0,0,0,0,0
エンドゲーム,1,2.0,1.4,1.8,2000,8,14,3,490,-4,55.0,3,122.6,12,10,55,2,2,2,35.3,494,+2,0.5,4,110.0,16,1,7,9,36.6,492,-10,0.8,6,97.3,13,9,8,8,35.6,502,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインシェリー,11,310.5,37.7,59.9,2000,8,15,2,362,+2,52.0,10,99.9,11,5,52,10,9,0,34.3,360,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
