馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマカツボーイ,4,24.0,3.1,5.7,1800,1,1,2,448,+2,57.0,6,95.7,14,12,57,10,9,0,33.4,446,-2,0.4,2,94.0,17,5,14,11,34.5,448,-12,0.0,13,95.0,15,11,6,4,35.7,460,+4,0.8,14,135.6,13,6,37.7,456,+6,1.3,16,122.7,16,38.9,450,-2,2.5
アドマイヤロマン,3,14.2,2.3,4.1,1800,2,2,1,472,0,54.0,7,107.6,17,6,54,5,9,0,34.1,472,+2,0.5,6,95.2,14,14,7,6,34.7,470,0,0.4,2,98.7,10,10,6,6,36.8,470,-2,0.1,1,94.4,16,7,35.5,472,-4,-0.1,2,96.5,5,34.5,476,0,0.2
トーアライジン,7,81.2,9.5,18.7,1800,3,3,1,490,-4,54.0,8,113.4,16,5,53,14,14,14,37.3,494,-4,0.9,7,120.7,11,8,7,6,35.4,498,+6,0.6,14,120.3,18,10,18,18,35.7,492,+4,2.4,9,109.3,9,10,33.7,488,0,2.0,1,106.6,10,37.1,488,-10,-0.1
ステイキングダム,5,5.0,1.5,2.6,1800,4,4,12,418,+2,54.0,5,133.6,10,5,56,6,7,7,34.2,416,-8,0.4,1,108.5,16,14,9,7,35.2,424,+2,0.0,2,109.0,16,2,9,10,34.3,422,+8,0.1,2,122.9,4,7,35.0,414,0,0.2,0,0,0,0,0,0,0
マイネルサグラ,11,46.1,5.2,10.1,1800,5,5,3,458,+2,54.0,10,121.6,11,2,56,3,3,8,35.8,456,+12,1.5,8,108.8,11,1,3,3,35.2,444,+2,1.2,6,89.9,13,12,9,7,35.5,442,+2,0.4,2,111.2,6,2,36.2,440,0,0.0,1,97.7,2,36.0,440,+2,-0.2
ギモーヴ,1,4.9,1.4,2.3,1800,5,6,7,454,0,52.0,8,108.5,18,4,54,4,4,4,34.2,454,-8,0.4,4,109.5,16,5,4,5,35.5,462,+2,0.2,1,123.8,16,16,10,11,35.9,460,+4,-0.2,3,124.5,10,2,35.0,456,-12,0.4,2,109.8,4,36.0,468,0,0.3
ウルトラバロック,12,33.4,4.9,9.4,1800,6,7,10,488,+4,54.0,11,115.3,11,10,56,6,7,9,39.2,484,-14,2.8,9,111.2,9,6,4,4,38.6,498,+12,4.3,1,127.3,12,11,1,1,35.0,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロレットアレー,9,62.5,8.4,16.5,1800,6,8,15,424,-2,55.0,10,121.5,16,7,55,2,2,2,35.8,426,-4,0.7,9,122.6,13,13,9,9,35.5,430,+10,1.1,17,125.7,17,16,6,6,39.4,420,+4,4.1,10,122.4,12,3,34.7,416,+4,0.6,2,120.6,15,35.6,412,-2,0.0
イレイション,2,2.0,1.1,1.3,1800,7,9,3,488,+4,57.0,5,94.2,13,12,57,9,8,0,33.7,484,-4,0.3,1,94.1,18,8,6,6,34.7,488,+2,-0.1,2,94.1,18,18,10,10,34.3,486,+6,0.0,1,93.7,18,8,34.0,480,-2,-0.1,4,95.1,15,33.9,482,-2,0.6
マイネルネーベル,10,6.0,1.3,2.0,1800,7,10,16,456,+6,57.0,8,109.0,13,4,56,5,5,4,34.8,450,-4,0.4,3,108.0,10,5,2,4,34.0,454,+4,0.4,7,107.7,14,10,3,3,34.6,450,0,0.4,1,107.1,1,7,35.8,450,0,-0.1,8,111.7,5,36.4,450,+2,0.3
ミトノグラス,8,241.3,37.0,73.4,1800,8,11,1,472,0,54.0,17,108.1,17,7,51,3,6,0,34.7,472,-2,1.0,10,124.4,10,2,3,2,38.0,474,-8,2.2,6,110.3,8,1,6,6,34.0,482,+20,0.8,7,101.5,10,7,37.8,462,-8,1.3,10,109.1,4,44.8,470,+8,5.5
レッドラヴィータ,6,138.3,20.5,40.6,1800,8,12,0,450,0,55.0,13,94.7,17,15,55,15,13,0,35.2,450,-20,1.4,11,109.4,16,7,5,5,34.4,470,+8,0.6,12,113.1,16,5,13,13,37.0,462,+10,1.4,13,107.6,13,11,35.6,452,+2,1.2,8,108.2,7,34.6,450,0,0.8
