馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグネスアーニャ,1,12.8,2.3,3.4,1800,1,1,2,476,-2,55.0,9,113.6,16,5,55,14,14,14,37.6,478,+4,2.7,1,115.5,11,3,9,9,38.9,474,-2,-0.2,5,112.6,14,6,6,6,38.8,476,+2,0.8,3,114.5,1,7,37.2,474,+2,0.2,4,108.7,14,39.3,472,+4,1.0
カラフルマーメイド,12,91.1,14.6,22.7,1800,2,2,18,476,+24,52.0,0,0,0,0,0,0,0,0,0,0,0,0,1,92.2,11,6,8,6,39.1,466,-6,-0.2,1,92.2,10,8,4,4,39.2,472,-2,-0.7,2,88.9,1,6,38.5,474,+2,0.4,9,86.4,11,38.1,472,+24,1.0
メイショウブーケ,3,7.2,1.7,2.4,1800,3,3,0,470,-2,55.0,3,111.1,9,2,55,6,6,7,36.7,472,+4,0.7,11,113.6,16,10,14,14,37.0,468,-2,1.1,4,113.3,9,8,6,6,37.3,470,-2,1.2,2,111.8,5,6,37.8,472,+2,0.0,12,117.2,12,39.2,470,+6,2.1
ヒダロマン,4,3.6,1.5,2.1,1800,4,4,1,500,-14,52.0,1,111.8,16,9,54,1,1,1,37.5,514,0,-0.3,14,109.8,18,3,16,16,34.9,514,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セータコローナ,10,11.2,3.1,4.7,1800,5,5,16,496,+4,52.0,6,114.2,8,7,54,1,1,1,39.5,492,+4,1.2,1,111.7,11,6,1,1,38.2,488,+6,-0.9,10,83.1,18,9,9,9,35.8,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィエルテ,2,9.0,1.9,2.7,1800,5,6,2,474,-2,55.0,3,112.5,16,10,55,9,10,10,36.8,476,+8,1.6,14,99.7,16,16,14,14,38.0,468,-4,2.7,12,114.9,14,2,11,11,38.3,472,0,1.9,15,115.1,8,5,39.7,472,-2,2.9,1,114.1,6,37.3,474,+8,-0.1
シルバーポジー,11,9.8,2.5,3.7,1800,6,7,12,502,+10,51.0,10,117.9,11,12,54,4,4,3,42.7,492,-4,5.1,1,116.1,14,3,2,2,37.8,496,-10,-0.2,6,114.5,16,1,5,5,38.2,506,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツチェック,5,37.1,6.6,10.1,1800,6,8,2,492,+2,52.0,7,113.3,16,14,49,8,8,8,37.7,490,+4,2.4,1,116.3,12,8,4,3,38.5,486,-2,-0.2,10,86.9,15,6,12,11,37.7,488,+2,1.5,7,87.6,16,7,39.2,486,-4,2.1,10,87.6,16,38.7,490,+2,1.9
サトノシャルマン,7,2.8,1.4,1.7,1800,7,9,22,484,+4,55.0,6,122.4,14,4,54,5,5,4,35.8,480,-6,0.2,7,137.1,18,1,5,7,36.2,486,+20,0.3,1,114.6,16,2,1,1,37.8,466,-4,-0.2,3,121.0,8,2,39.5,470,-6,1.0,6,115.6,10,39.5,476,+6,2.9
ピエノフィオレ,9,17.8,2.7,4.0,1800,7,10,2,442,+2,55.0,4,112.6,16,2,55,6,6,7,37.5,440,-4,1.7,4,112.9,16,3,3,3,38.0,444,+4,0.4,14,108.5,16,8,9,10,39.8,440,-8,3.4,3,116.4,4,2,37.4,448,-2,0.7,6,114.4,1,38.8,450,-4,1.3
サンレイフレンチ,6,127.4,16.1,25.2,1800,8,11,1,420,0,55.0,11,106.2,14,6,55,13,13,0,34.6,420,+2,0.9,12,114.9,15,12,15,15,38.7,418,-2,2.1,3,114.7,13,9,13,13,38.7,420,+2,0.3,11,113.8,12,13,39.5,418,+4,2.0,6,115.2,8,38.0,414,0,0.9
ジューンヴィエナ,8,180.9,18.8,29.2,1800,8,12,0,428,-2,53.0,6,112.3,9,1,55,9,9,9,37.4,430,+8,1.9,12,113.8,16,16,15,15,37.5,422,-6,2.9,10,114.8,15,4,13,13,39.2,428,-6,2.0,5,113.5,1,6,37.7,434,+10,1.4,5,114.6,2,38.1,424,-2,0.6
