馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノマメユリ,14,49.5,7.5,16.1,1200,1,1,21,404,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,105.1,16,1,13,14,40.7,406,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハミルトンパーク,2,6.5,1.4,2.4,1200,1,2,2,498,-4,53.0,5,82.1,16,8,53,3,3,0,34.5,502,-12,0.7,5,83.9,18,16,5,4,35.5,514,+14,0.9,3,71.0,16,6,3,3,36.3,500,-2,0.1,4,70.1,12,10,35.3,502,-8,0.5,12,101.2,7,39.1,510,0,2.4
ネクストステージ,10,221.7,18.5,40.6,1200,2,3,30,432,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,73.8,15,10,14,14,36.0,434,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンモナムール,12,438.7,49.6,109.7,1200,2,4,11,372,+10,52.0,14,71.5,16,6,52,16,16,0,35.4,362,-4,1.8,14,113.5,14,7,2,3,38.5,366,+4,3.1,7,74.2,16,10,10,10,36.8,362,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインスラッガー,1,62.5,7.0,15.0,1200,3,5,10,458,-6,56.0,8,71.2,16,4,54,9,11,0,38.3,464,0,1.5,10,61.0,14,13,2,2,38.0,464,-8,1.4,12,89.1,16,15,2,2,41.9,472,-6,2.4,7,74.6,6,5,39.3,478,+2,1.2,11,89.6,2,42.0,476,0,3.6
レーヌユニヴェール,9,74.7,10.3,22.4,1200,3,6,10,442,+4,54.0,18,97.7,18,14,54,1,1,0,36.5,438,0,1.6,15,76.1,16,16,6,5,40.0,438,0,3.7,8,83.5,18,6,14,12,35.3,438,-2,0.8,14,98.5,15,3,35.9,440,0,1.9,0,0,0,0,0,0,0
フォーシーム,6,49.0,6.3,13.4,1200,4,7,9,466,0,54.0,14,96.7,18,15,54,2,2,0,37.5,466,-8,2.8,12,98.7,16,5,7,8,35.8,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエリーストーム,5,6.3,1.5,2.8,1200,4,8,12,448,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,96.1,16,16,3,4,34.9,446,-2,0.5,6,87.5,16,3,9,10,37.9,448,+4,0.7,5,83.6,17,15,33.6,444,-2,0.1,3,70.3,4,34.8,446,+2,0.3
ホープトウショウ,8,343.6,31.0,68.5,1200,5,9,10,442,-14,54.0,10,70.9,16,8,54,15,15,0,35.6,456,0,1.6,15,121.4,15,10,13,13,42.1,456,-10,6.7,11,76.6,16,15,11,11,40.1,466,0,2.3,14,75.3,2,16,38.8,466,+16,2.8,12,76.8,12,39.0,450,0,3.5
ロッツオブラブ,15,17.1,2.9,5.8,1200,5,10,29,398,+2,54.0,5,98.1,16,7,54,1,1,1,36.8,396,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノヒーロー,11,75.1,8.2,17.6,1200,6,11,10,440,+2,55.0,7,70.6,16,10,53,12,10,0,35.9,438,+2,1.3,11,96.5,16,4,6,6,37.2,436,-6,2.2,9,74.7,16,4,7,7,39.1,442,+10,1.3,8,71.3,4,9,38.7,432,+2,1.7,12,70.5,10,35.9,430,+6,1.3
チタンクレバー,4,4.7,1.3,2.3,1200,6,12,17,422,-10,54.0,15,70.7,17,17,54,4,5,0,37.2,432,+14,1.8,2,68.7,18,4,4,4,35.4,418,0,0.1,2,71.2,16,16,4,4,36.5,418,+2,0.0,2,56.7,11,3,33.9,416,+4,0.3,2,70.5,12,35.5,412,0,0.1
プルメリアブーケ,3,1.8,1.1,1.1,1200,7,13,2,456,0,54.0,2,81.4,16,5,54,2,2,0,34.0,456,-2,0.0,6,94.9,16,2,2,2,36.1,458,+2,0.6,6,96.7,16,12,5,4,36.5,456,-12,0.5,2,99.7,4,1,34.9,468,0,0.0,0,0,0,0,0,0,0
パラレルユニバース,16,36.7,4.8,10.1,1200,7,14,20,448,+20,54.0,9,100.1,16,7,54,2,2,0,37.1,428,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフォンテロッソ,13,240.7,32.8,72.5,1200,8,15,10,392,+6,54.0,16,84.2,18,9,51,14,15,0,35.5,386,-10,2.2,12,112.9,16,14,3,3,36.2,396,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーユース,7,76.0,6.7,14.4,1200,8,16,10,418,+6,51.0,9,71.0,16,10,54,14,15,0,35.3,412,-18,1.2,13,87.8,16,13,3,6,39.2,430,-4,2.6,11,97.7,16,6,1,1,35.9,434,-14,0.9,7,97.8,16,3,34.9,448,0,0.5,0,0,0,0,0,0,0
