馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クライミングローズ,2,2.0,1.2,1.6,1800,1,1,2,420,-8,55.0,3,111.9,14,13,55,1,1,1,39.0,428,0,0.1,8,113.7,10,1,3,3,38.1,428,0,1.3,2,115.1,12,4,1,1,37.1,428,-4,0.0,13,115.5,12,1,40.2,432,+6,2.4,9,115.9,2,40.9,426,0,2.4
ソムニアシチー,12,33.2,5.3,8.8,1800,2,2,2,446,0,53.0,14,109.7,16,9,53,4,3,7,38.3,446,-4,2.3,17,124.7,18,14,1,1,40.4,450,-12,4.2,15,122.3,18,6,1,1,37.7,462,-2,1.5,9,122.7,8,3,37.8,464,+4,2.8,7,122.5,1,35.7,460,+8,0.4
マイティーハニー,4,3.1,1.3,1.7,1800,3,3,0,484,-8,55.0,3,115.9,11,6,55,7,7,6,39.6,492,0,0.4,2,107.8,15,12,5,5,39.9,492,-16,0.1,6,116.1,16,2,8,7,40.1,508,+22,1.0,1,115.9,7,2,39.6,486,+10,-0.7,5,97.3,2,35.1,476,+4,0.7
アイヅラブリー,11,148.7,14.7,25.0,1800,4,4,1,482,+6,55.0,7,108.1,15,3,55,14,15,14,39.5,476,0,1.3,8,109.3,15,1,14,12,39.8,476,+2,1.6,8,116.0,11,7,11,11,39.2,474,-2,2.9,11,116.2,11,14,39.7,476,-2,1.7,11,99.6,8,37.3,478,+8,1.4
ノーブルガイア,10,76.4,8.8,14.9,1800,4,5,3,452,-2,52.0,11,110.1,15,8,55,12,12,15,40.5,454,+4,2.4,9,117.1,9,3,8,8,37.4,450,+2,1.6,8,116.3,12,1,10,11,37.4,448,0,1.2,12,117.1,15,10,39.9,448,0,1.8,3,114.3,9,37.8,448,+6,0.6
サカジロビューティ,13,17.4,2.9,4.6,1800,5,6,2,446,+6,54.0,7,107.5,15,10,54,8,7,8,40.3,440,0,1.0,9,72.5,16,2,9,10,36.7,440,0,0.7,9,85.5,13,12,9,9,37.4,440,-2,1.4,12,85.7,7,12,37.7,442,-4,1.2,12,73.2,14,36.6,446,-1,0.9
パパラヴズマンボ,1,10.3,1.4,2.1,1800,5,7,1,434,-6,55.0,6,107.9,15,5,55,7,7,2,40.2,440,-2,1.1,13,118.9,16,1,4,4,43.2,442,+2,3.8,2,115.8,9,6,2,2,37.1,440,+4,0.3,3,115.6,2,7,39.7,436,+4,0.6,2,115.7,7,38.3,432,+2,0.4
ヤマガール,8,27.6,3.5,5.7,1800,6,8,21,532,-8,54.0,5,115.2,14,1,55,5,5,4,38.7,540,+2,0.8,3,121.0,10,9,8,8,39.5,538,+2,1.9,5,114.3,13,2,12,11,37.6,536,-4,1.3,7,89.8,5,12,38.1,540,+2,1.5,4,96.1,7,38.8,538,+16,0.9
サンレイフレンチ,3,161.3,12.6,21.3,1800,6,9,2,420,+2,55.0,11,113.8,14,12,55,13,13,12,39.5,418,+4,2.0,6,115.2,13,8,9,9,38.0,414,0,0.9,5,115.4,12,12,9,9,37.6,414,-2,1.1,6,113.6,8,8,37.6,416,-2,1.2,7,122.0,10,39.0,418,0,1.3
グリシーヌシチー,5,71.0,10.5,17.8,1800,7,10,13,456,+2,55.0,16,99.7,16,6,53,5,6,0,40.0,454,+2,2.9,9,73.6,16,1,4,3,38.6,452,-4,1.1,10,123.1,14,13,12,12,35.1,456,-2,1.0,18,109.7,11,3,37.8,458,+6,4.4,7,95.8,8,34.9,452,-2,1.4
ニシノプレシャス,7,33.3,4.4,7.2,1800,7,11,2,438,-2,53.0,6,115.9,9,9,55,7,7,9,38.5,440,0,1.9,7,116.2,12,8,10,10,39.6,440,-2,1.8,12,123.4,15,6,12,12,40.0,442,0,2.5,12,98.9,13,14,37.7,442,+2,2.1,5,98.5,9,37.0,440,-2,0.9
カノンブルー,9,9.3,2.0,3.1,1800,8,12,5,452,+2,55.0,5,114.8,13,4,55,11,11,9,37.3,450,0,0.5,8,116.4,12,4,10,9,38.6,450,0,2.1,6,116.2,12,10,12,12,36.2,450,+2,1.1,7,115.5,10,8,37.8,448,0,0.6,13,117.4,1,39.0,448,+6,2.1
マダムウルル,6,18.7,2.6,4.2,1800,8,13,0,452,+2,55.0,5,116.4,11,8,55,10,10,6,40.1,450,-6,0.9,9,113.2,14,4,11,11,39.2,456,+6,1.4,5,108.9,14,2,14,14,38.9,450,0,1.2,2,106.2,7,13,37.8,450,-8,0.1,7,116.9,1,37.3,458,0,1.2
