馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブレイヴリー,3,12.5,1.8,3.0,1800,1,1,2,486,-8,56.0,3,107.4,15,13,56,6,6,0,33.1,494,+4,0.5,3,107.0,18,9,5,3,34.2,490,-2,0.2,6,109.2,9,7,3,2,34.6,492,-2,0.8,11,122.8,7,3,35.0,494,+10,1.1,7,135.2,12,36.6,484,+12,0.6
エイシンライダー,10,22.2,4.2,7.5,1800,2,2,3,494,0,55.0,12,57.3,16,4,57,6,0,0,34.6,494,-4,1.2,11,107.7,13,9,1,2,35.5,498,-8,1.3,16,85.4,16,11,3,6,38.8,506,0,2.8,12,93.0,11,3,35.7,506,0,1.0,13,96.5,10,36.9,506,0,1.7
アスカビレン,1,5.9,1.5,2.3,1800,3,3,2,460,-4,55.0,8,105.9,11,9,55,3,3,0,34.7,464,-6,0.6,4,95.4,14,5,2,3,33.9,470,-8,0.1,9,107.5,14,1,5,5,34.1,478,+12,0.5,7,117.2,13,10,34.6,466,+4,0.3,1,106.7,11,33.6,462,+8,-0.3
アドマイヤシーマ,8,35.3,4.4,8.0,1800,4,4,1,446,0,54.0,5,119.4,11,9,55,10,10,10,34.5,446,+2,0.1,9,107.2,14,2,12,11,34.4,444,-8,1.7,5,107.0,16,5,12,12,34.8,452,+2,0.5,11,134.0,8,5,37.8,450,0,1.9,9,107.7,9,33.6,450,+4,1.3
ラディウス,4,37.3,4.6,8.3,1800,5,5,22,470,+8,56.0,9,96.0,14,3,57,7,10,0,34.9,462,+2,0.7,5,121.6,8,3,4,4,34.1,460,-2,0.2,3,106.9,10,8,5,4,33.9,462,-2,0.6,5,94.8,3,11,34.1,464,+8,0.7,11,122.6,2,35.5,456,0,0.9
サウンドデューク,12,122.9,11.9,21.9,1800,5,6,17,482,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,97.8,12,1,12,12,35.0,482,+2,0.6,6,122.3,11,3,8,7,34.3,480,+4,0.6,4,107.3,7,11,34.8,476,+2,0.5,6,95.4,11,33.7,474,-2,0.6
スピリッツミノル,5,10.7,2.0,3.4,1800,6,7,7,492,-2,57.5,8,146.4,16,1,54,12,12,13,34.5,494,-4,1.0,7,105.4,16,5,15,14,34.0,498,+4,0.2,7,221.1,16,1,12,13,39.5,494,0,3.3,7,121.7,2,2,34.0,494,-4,0.5,6,107.1,4,34.5,498,+10,1.0
アドマイヤコリン,7,77.6,7.3,13.4,1800,6,8,2,454,+2,53.0,5,107.4,15,4,53,15,15,0,32.4,452,+4,0.5,7,123.3,13,12,11,11,36.6,448,0,0.7,13,109.4,15,11,14,15,34.1,448,+2,0.6,12,95.3,2,13,35.0,446,+4,0.8,11,82.1,13,34.7,442,-4,1.0
ダノンメジャー,6,3.4,1.3,1.8,1800,7,9,5,488,+2,58.0,12,97.9,16,16,56,10,13,0,36.5,486,+2,0.9,8,105.4,16,9,13,12,34.1,484,-2,0.2,10,95.1,16,2,11,11,33.6,486,-4,1.0,5,93.6,10,9,34.1,490,-2,0.4,2,105.7,8,33.5,492,0,0.0
デンコウリキ,9,31.9,4.0,7.1,1800,7,10,1,516,0,55.0,4,106.7,13,5,55,12,10,0,34.1,516,0,0.4,5,94.5,11,10,5,4,34.3,516,+2,0.5,13,121.1,13,10,2,2,37.0,514,-2,1.8,6,110.7,4,13,35.3,516,+4,0.4,4,122.2,4,34.7,512,+4,0.5
バイガエシ,2,2.1,1.1,1.4,1800,8,11,6,514,+4,57.5,1,106.8,18,15,57,11,7,0,33.9,510,+6,-0.2,4,147.6,15,11,3,6,34.8,504,-2,0.9,2,107.0,14,12,6,6,35.0,506,+14,0.0,6,120.8,17,17,34.4,492,-12,0.6,1,119.2,6,34.5,504,-4,-0.2
ダンツクロノス,11,249.5,24.9,46.0,1800,8,12,1,528,0,53.0,8,107.2,13,4,53,5,5,0,35.1,528,-2,0.9,7,95.0,10,8,6,6,35.3,530,+8,1.0,12,95.8,13,5,7,7,35.2,522,+2,1.3,8,86.6,12,10,37.6,520,0,1.1,12,114.2,6,37.8,520,+10,1.5
