馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルサグラ,8,34.6,4.9,9.5,1800,1,1,35,444,+2,56.0,6,89.9,13,12,54,9,7,9,35.5,442,+2,0.4,2,111.2,13,6,2,2,36.2,440,0,0.0,1,97.7,9,2,3,3,36.0,440,+2,-0.2,2,98.7,4,6,34.6,438,0,0.2,0,0,0,0,0,0,0
リン,11,268.1,41.3,83.5,1800,2,2,5,430,-3,54.0,5,107.8,12,3,54,10,10,10,41.6,433,+1,3.1,7,112.2,8,6,6,6,35.9,432,-4,2.7,6,105.5,9,9,8,8,39.3,436,+5,1.1,4,108.6,6,6,40.3,431,-3,2.0,11,154.5,11,38.6,434,-6,4.6
メイショウカクオビ,9,104.8,11.5,23.1,1800,3,3,2,472,-4,56.0,5,121.1,11,8,56,11,11,11,36.6,476,-2,1.1,5,123.7,10,5,10,9,36.8,478,-4,1.5,1,109.8,16,11,12,12,37.5,482,-16,-0.3,8,122.2,12,14,36.0,498,+4,1.3,6,124.8,9,35.2,494,+4,0.7
ホットファイヤー,7,10.4,1.9,3.3,1800,4,4,1,456,-2,56.0,5,121.3,11,3,56,5,4,4,35.4,458,+2,0.3,1,123.9,16,1,1,1,36.7,456,0,-0.2,2,124.7,18,4,1,1,37.9,456,-2,0.2,4,95.3,9,2,35.0,458,+2,0.0,4,95.9,9,36.9,456,+10,0.6
ロードスター,4,17.5,2.6,4.9,1800,5,5,2,472,-4,56.0,7,94.7,13,1,56,12,11,0,34.8,476,0,0.7,11,110.9,13,3,6,5,35.4,476,-2,1.4,1,108.6,18,1,4,4,34.9,478,+4,0.0,2,108.4,3,6,35.7,474,+10,0.1,2,111.6,12,34.4,464,0,0.1
スクエアフォールド,6,50.3,7.0,14.0,1800,6,6,2,458,-6,56.0,4,120.9,11,2,56,8,9,8,36.7,464,-4,0.9,11,110.1,11,11,4,3,36.6,468,-4,2.8,12,123.4,16,16,14,15,34.7,472,+2,0.8,4,109.8,6,5,34.6,470,+2,0.3,1,95.3,12,34.3,468,0,0.0
クロークス,10,39.3,5.8,11.5,1800,6,7,9,468,-2,56.0,5,113.5,9,5,56,1,1,0,36.6,470,-2,1.1,1,123.5,16,10,2,2,35.9,472,+4,0.0,4,122.5,10,1,9,9,34.8,468,-2,0.4,5,122.5,6,7,34.8,470,0,0.4,0,0,0,0,0,0,0
ドゥオーモ,3,3.6,1.4,2.4,1800,7,8,3,460,-12,56.0,7,147.1,11,7,56,8,8,8,35.1,472,-4,1.2,1,111.4,16,14,13,10,33.8,476,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロワアブソリュー,2,2.1,1.1,1.2,1800,7,9,4,502,0,56.0,5,107.8,10,1,56,7,7,0,33.2,502,0,0.5,3,94.1,14,15,12,12,34.1,502,0,0.0,7,108.8,9,4,2,2,36.6,502,-8,1.9,1,110.2,10,1,33.8,510,0,-0.4,0,0,0,0,0,0,0
ディープエクシード,5,5.6,1.5,2.5,1800,8,10,4,482,-4,56.0,6,108.5,10,4,56,1,1,0,34.5,486,+6,1.2,1,98.9,16,15,7,1,36.9,480,+2,-1.1,2,94.8,16,6,11,10,34.9,478,-2,0.3,2,96.4,8,10,35.1,480,0,0.1,3,109.0,9,34.8,480,0,0.3
ナイトオブナイツ,1,10.5,1.7,2.9,1800,8,11,2,436,+2,56.0,2,94.0,13,10,56,9,11,0,34.1,434,-6,0.0,5,83.1,16,13,14,12,35.9,440,+8,0.5,6,69.0,18,10,14,11,34.8,432,-2,0.7,5,82.5,3,9,34.7,434,-2,0.1,7,94.5,8,34.5,436,0,0.8
