馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スターファセット,6,4.3,1.3,1.8,1600,1,1,1,460,+4,55.0,3,108.3,15,7,55,5,5,4,34.8,456,0,0.0,5,107.6,16,15,10,10,32.8,456,0,0.1,3,94.6,13,12,4,3,34.5,456,+2,0.1,4,94.0,6,4,34.8,454,0,0.4,3,95.0,2,33.8,454,-2,0.3
ダイチラディウス,12,330.9,56.8,103.7,1600,1,2,14,450,+16,53.0,12,108.3,13,6,51,11,11,11,35.5,434,-4,1.8,11,112.8,11,5,10,9,35.1,438,-6,2.0,5,109.7,9,7,8,8,35.2,444,-6,0.8,8,125.9,1,7,34.5,450,0,0.6,13,123.2,13,35.2,450,-4,1.8
アイリーグレイ,5,22.0,3.9,6.7,1600,2,3,2,458,-4,52.0,4,81.6,18,8,52,4,5,0,35.6,462,+2,0.7,3,94.6,17,1,1,1,33.8,460,+6,0.6,11,87.7,16,12,2,2,40.2,454,-4,2.5,13,73.2,1,4,39.0,458,+8,1.4,3,72.0,14,37.9,450,-12,0.2
シンガン,8,152.3,25.5,46.4,1600,2,4,18,486,0,57.0,17,82.9,18,12,57,17,17,0,33.8,486,-2,1.6,10,95.4,16,6,10,9,34.9,488,-2,1.0,5,108.1,16,6,4,6,35.9,490,0,0.8,6,83.0,15,6,36.2,490,-4,0.8,12,94.8,4,36.4,494,+14,1.4
クリーンファンキー,7,16.7,3.2,5.5,1600,3,5,31,478,-8,53.0,2,81.8,16,4,54,2,2,0,34.7,486,0,0.1,1,95.7,18,16,2,2,35.0,486,+8,-0.1,4,97.1,16,8,4,3,34.7,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイサンシャイン,15,6.5,1.8,2.9,1600,3,6,2,516,+4,53.0,3,81.3,18,12,53,7,4,0,35.2,512,+8,0.4,12,108.9,18,6,1,1,34.8,504,+2,0.8,6,109.6,16,4,3,3,35.7,502,-8,0.3,1,99.0,12,2,36.1,510,+26,-0.1,3,95.4,12,34.8,484,0,1.2
ユメノマイホーム,1,14.1,2.3,3.8,1600,4,7,3,452,0,55.0,2,89.2,14,7,55,8,5,3,35.7,452,+6,0.1,2,88.8,14,8,8,7,34.3,446,+6,0.2,9,69.3,16,10,9,11,34.3,440,-8,0.5,2,69.4,3,9,34.3,448,+4,0.3,2,69.7,1,34.9,444,-2,0.0
ショウナンアンセム,2,2.4,1.2,1.5,1600,4,8,2,466,0,55.0,2,81.2,18,17,55,13,13,0,34.7,466,+4,0.3,4,81.1,18,14,8,9,34.3,462,0,0.3,2,94.4,11,2,9,9,33.4,462,0,0.0,2,83.2,4,7,34.1,462,-2,0.3,3,94.4,2,35.1,464,-4,0.0
メジャースターダム,16,51.2,10.5,18.9,1600,5,9,20,568,+8,55.0,10,99.3,16,3,56,1,1,0,39.4,560,0,1.8,9,116.5,13,2,13,13,39.8,560,-6,2.1,12,116.6,16,8,1,1,41.1,566,-2,1.6,1,117.1,10,1,39.0,568,-20,-0.3,9,88.2,12,39.1,588,+36,2.0
ホクラニミサ,4,17.7,3.0,5.1,1600,5,10,3,460,-4,55.0,5,89.5,14,1,55,12,11,5,35.7,464,+10,0.4,15,69.1,18,16,11,10,34.3,454,-6,1.1,13,69.7,18,3,14,11,34.6,460,+4,1.1,8,95.4,2,6,35.6,456,+2,0.9,3,96.4,2,35.2,454,-10,0.3
