馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アッフィラート,3,2.8,1.3,1.7,2000,1,1,10,436,+14,52.0,1,108.9,16,4,54,5,7,7,35.9,422,0,-0.1,3,81.9,18,9,7,10,35.3,422,0,0.4,3,107.3,18,17,13,12,35.1,422,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイチラディウス,5,29.9,6.1,10.5,2000,2,2,1,446,-2,52.0,13,108.3,18,8,52,16,18,0,33.8,448,-2,0.7,12,94.8,16,2,15,14,35.1,450,+16,1.5,12,108.3,13,6,11,11,35.5,434,-4,1.8,11,112.8,5,10,35.1,438,-6,2.0,5,109.7,7,35.2,444,-6,0.8
アズナヴァル,10,41.7,4.3,7.4,2000,3,3,1,450,0,54.0,8,121.1,16,13,55,12,12,0,33.9,450,0,1.5,10,163.1,16,1,14,14,35.8,450,+10,1.0,6,122.6,18,10,11,11,37.8,440,-4,1.2,9,122.3,12,10,34.9,444,0,0.6,2,108.3,15,34.9,444,-8,0.3
スコルツェッテ,2,42.4,6.1,10.4,2000,4,4,7,456,0,53.0,9,122.4,17,5,54,12,10,15,35.1,456,-6,0.7,6,123.5,16,5,16,15,34.9,462,+12,0.6,7,147.0,15,12,12,12,36.4,450,0,0.9,3,121.0,2,13,36.3,450,0,0.7,5,126.3,5,34.9,450,0,1.2
シンボリネルソン,12,67.3,8.1,14.0,2000,4,5,1,430,-2,56.0,11,108.2,18,13,56,12,14,0,34.2,432,-2,0.6,11,136.2,17,14,12,12,35.5,434,-6,1.0,6,106.7,18,10,14,13,34.3,440,+14,0.3,7,120.8,9,7,34.9,426,-4,0.6,5,120.8,4,34.5,430,+2,0.8
クリノチョモラーリ,7,252.0,40.2,70.0,2000,5,6,1,498,+2,54.0,14,121.5,16,8,53,14,14,0,34.0,496,-2,1.9,17,137.3,17,4,2,2,37.4,498,+10,2.1,12,115.6,15,10,13,14,39.7,488,-4,2.9,15,56.6,1,9,34.1,492,+6,2.1,11,56.1,14,33.5,486,+2,1.3
ピーキー,9,239.7,23.9,41.7,2000,5,7,0,484,0,55.0,12,153.2,12,1,57,8,8,8,34.9,484,-2,1.2,14,116.2,15,6,14,14,40.3,486,0,3.1,13,123.8,15,5,9,9,41.3,486,0,3.8,12,169.2,7,5,41.0,486,+6,3.6,15,108.4,13,34.6,480,+8,1.3
レッドリュンヌ,6,16.6,3.1,5.1,2000,6,8,1,424,-6,53.0,7,121.1,16,16,53,4,6,0,34.4,430,0,1.5,3,119.2,18,6,6,6,35.6,430,-6,0.5,13,109.8,14,2,13,13,35.1,436,+24,1.4,10,109.8,8,10,34.1,412,-12,2.0,0,0,0,0,0,0,0
アルケミスト,13,13.9,2.8,4.5,2000,6,9,1,432,+2,51.0,14,107.8,17,6,53,7,6,0,36.0,430,+8,2.2,3,121.5,14,7,4,5,35.8,422,+2,1.0,1,108.3,18,11,12,15,35.5,420,-6,-0.2,12,107.9,9,13,35.3,426,-4,1.4,16,77.0,14,40.1,430,0,3.3
ラハトケレブ,8,4.9,1.4,2.2,2000,7,10,1,478,+8,55.0,4,107.9,18,17,55,12,8,0,34.3,470,+6,0.3,9,122.5,16,7,4,4,35.5,464,-6,0.7,8,109.3,14,11,5,6,36.0,470,+8,1.1,5,121.6,7,3,35.2,462,-4,0.7,3,109.9,7,33.8,466,-2,0.4
クードヴァン,4,5.6,2.0,3.2,2000,7,11,5,468,+2,51.0,3,122.6,18,1,54,6,5,11,34.7,466,+6,0.7,5,123.5,16,7,1,1,36.7,460,-8,0.3,4,123.1,16,15,9,9,37.2,468,+6,0.8,4,123.1,7,4,37.7,462,+6,0.4,14,124.7,4,36.7,456,+4,0.8
アグネスマクシム,11,22.9,2.9,4.7,2000,8,12,1,458,+4,54.0,11,121.3,16,6,55,10,10,0,34.3,454,+6,1.7,6,145.9,11,2,8,9,35.2,448,+8,1.5,5,145.5,16,3,15,15,35.8,440,-4,0.4,3,147.3,10,10,33.7,444,+4,0.4,3,141.5,8,36.1,440,-6,0.5
メイショウミツボシ,1,4.1,1.2,1.6,2000,8,13,1,480,0,55.0,5,120.8,16,2,57,12,13,0,33.6,480,0,1.2,6,107.3,18,12,14,14,35.1,480,+12,0.5,7,122.0,13,6,9,10,35.2,468,-2,0.5,5,140.6,9,10,37.1,470,-2,0.5,9,136.6,1,36.2,472,0,1.5
