馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレイアンドラスト,9,178.1,22.8,43.2,1700,1,1,1,456,+4,53.0,6,106.2,13,12,53,6,6,8,38.8,452,+16,2.3,14,115.7,16,10,8,8,38.5,436,-25,2.2,4,98.6,9,9,3,4,39.8,461,+4,1.7,3,91.9,8,5,39.4,457,-2,1.4,3,98.2,2,38.7,459,-4,0.7
ギブナッシンバック,6,176.3,19.1,36.3,1700,2,2,1,472,+4,52.0,7,106.2,13,13,52,8,8,6,38.9,468,+2,2.3,13,107.3,13,2,2,4,38.2,466,+8,2.0,11,135.8,13,3,8,8,38.7,458,-4,2.5,1,100.3,16,2,36.4,462,+4,-0.2,5,117.2,4,39.5,458,+2,0.9
マコトシャムロック,7,4.8,1.5,2.4,1700,3,3,0,496,+4,54.0,3,107.8,12,5,54,4,3,3,36.7,492,-2,0.3,1,108.3,12,4,3,3,38.8,494,-2,0.0,2,107.1,9,7,4,4,39.9,496,0,0.4,6,106.6,11,8,38.4,496,+4,1.2,5,84.6,11,36.7,492,-2,0.9
カンデラ,4,1.9,1.1,1.2,1700,4,4,5,498,+8,55.0,3,106.7,15,4,55,2,2,2,39.3,490,+4,0.1,3,106.7,14,8,5,4,38.8,486,-10,0.3,5,155.3,12,1,2,2,40.0,496,+4,1.2,3,155.3,16,1,40.9,492,-6,0.3,9,115.1,10,39.9,498,0,1.0
ココ,1,8.6,2.0,3.5,1700,4,5,1,524,-6,54.0,8,106.3,13,6,53,2,2,2,39.8,530,+10,2.4,16,114.2,16,10,2,2,39.3,520,+8,2.1,14,85.2,16,12,11,10,37.5,512,-8,1.5,5,83.6,5,4,37.1,520,+4,0.3,13,113.4,6,39.5,516,+4,3.2
ラインフィール,13,29.0,4.5,8.4,1700,5,6,5,496,+2,54.0,11,108.6,13,10,54,3,4,5,41.1,494,+2,1.9,2,106.6,9,3,2,2,38.1,492,+4,0.9,4,105.6,10,4,1,1,36.7,488,-6,0.2,8,106.5,1,6,38.5,494,+2,2.3,1,112.7,11,38.4,492,0,-0.2
サンビショップ,5,37.8,4.3,8.0,1700,5,7,0,458,0,57.0,7,59.5,12,8,55,9,10,0,35.7,458,+2,0.5,6,59.4,12,12,9,8,35.3,456,+4,1.0,8,71.8,16,9,12,13,35.8,452,-2,1.0,4,72.3,8,8,36.9,454,+6,0.0,4,72.0,3,37.1,448,0,1.8
フィールドリアン,8,39.2,3.2,5.8,1700,6,8,0,468,0,57.0,5,106.1,13,7,57,12,12,11,38.2,468,+10,0.5,8,106.9,13,8,11,11,37.9,458,-6,1.2,7,120.6,16,3,14,14,37.7,464,-4,1.7,13,115.1,6,13,39.7,468,-2,2.1,2,113.8,14,38.9,470,-4,0.0
ディアクーシー,11,25.1,4.7,8.7,1700,6,9,12,486,-10,54.0,12,135.1,16,10,54,2,2,2,40.5,496,-4,2.2,4,133.5,13,13,1,1,37.8,500,-8,0.2,14,99.5,16,6,3,4,39.3,508,-2,2.0,1,124.6,9,2,40.2,510,+2,0.0,2,116.7,15,40.3,508,+4,0.0
ダイメイコンドル,12,58.3,7.1,13.4,1700,7,10,2,518,0,57.0,6,107.7,13,3,57,8,9,10,37.6,518,+2,1.3,3,59.2,12,11,9,10,35.1,516,-14,0.8,9,85.4,16,4,2,2,37.5,530,0,0.9,3,84.7,9,2,37.9,530,+4,0.1,14,117.1,14,41.9,526,+8,4.9
ノースランドボーイ,3,8.7,1.7,2.8,1700,7,11,1,490,0,57.0,7,105.2,13,1,57,9,9,10,38.1,490,+12,0.8,3,105.7,10,10,9,8,38.6,478,+4,1.1,4,105.7,12,5,9,7,36.9,474,0,0.8,4,106.6,7,12,38.5,474,-6,1.0,9,133.5,2,38.7,480,-16,1.6
トウショウコマンチ,2,12.8,2.5,4.3,1700,8,12,2,508,+2,51.0,5,106.0,13,13,51,2,2,2,37.7,506,+4,1.3,15,115.2,16,9,13,13,40.0,502,+4,3.5,6,114.6,13,2,1,1,40.1,498,0,1.9,5,113.0,11,1,39.3,498,+2,2.0,1,112.4,1,38.0,496,0,-0.7
フィールドシャルム,10,15.3,2.9,5.1,1700,8,13,1,484,0,54.0,3,111.6,12,6,54,1,1,1,36.8,484,+10,0.1,6,121.9,16,2,1,1,36.4,474,+2,1.0,1,111.1,12,4,1,1,41.1,472,-1,-1.1,1,92.5,2,4,40.1,473,-3,-0.8,4,90.3,7,40.6,476,+4,1.8
