馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デューイハミテージ,12,134.8,17.8,40.6,1800,1,1,6,448,0,55.0,1,96.2,12,7,55,2,2,2,37.8,448,+2,0.0,2,90.6,11,2,6,6,40.0,446,-4,0.9,7,114.0,9,9,5,5,38.3,450,+2,1.9,12,113.8,3,8,39.6,448,0,2.0,8,115.8,14,39.1,448,+2,1.4
アッシュゴールド,15,9.3,2.5,5.0,1800,2,2,3,446,-2,57.0,8,122.1,13,11,57,1,1,1,35.7,448,+10,0.5,6,94.6,14,9,6,7,34.3,438,0,0.5,9,96.3,12,2,11,9,34.5,438,-10,1.4,18,122.1,5,3,37.9,448,-8,2.8,5,122.6,11,35.4,456,+4,0.2
タニノマンボ,7,40.1,5.2,11.4,1800,2,3,2,480,0,57.0,7,118.2,16,8,57,15,15,12,37.0,480,-4,1.2,5,106.6,16,11,9,9,38.9,484,+2,1.1,1,106.9,15,5,9,7,38.2,482,-6,0.0,6,120.5,13,15,37.5,488,-10,1.6,8,114.9,8,37.7,498,+22,1.0
サハラファイター,3,1.9,1.1,1.1,1800,3,4,2,516,0,55.0,3,117.7,16,11,55,12,12,14,36.3,516,+24,0.7,3,111.5,10,6,7,8,36.3,492,-6,0.2,1,112.7,13,11,9,10,37.9,498,+2,-0.6,2,111.8,2,6,37.5,496,0,0.8,5,113.1,2,37.3,496,-2,0.3
ブリーズスズカ,8,45.8,5.4,11.7,1800,3,5,1,464,-6,55.0,1,115.8,7,6,56,5,7,3,37.4,470,+20,-0.2,1,114.6,16,3,8,8,38.4,450,-2,-0.8,3,113.1,16,13,13,12,37.8,452,-2,1.3,4,113.7,4,6,38.3,454,0,0.2,4,114.1,16,39.7,454,-4,0.6
ラフェットデメール,9,206.3,18.5,42.2,1800,4,6,11,470,-2,55.0,15,121.6,16,1,51,15,15,0,36.5,472,+2,2.9,15,108.5,15,2,8,8,40.0,470,+2,2.7,1,115.3,16,3,7,7,38.1,468,-2,-0.4,4,115.1,5,7,38.1,470,-2,0.7,2,105.9,12,38.0,472,+2,0.1
マルカウォーレン,5,4.8,1.3,2.1,1800,4,7,2,526,+4,57.0,6,118.1,16,9,57,9,10,7,37.2,522,+6,1.1,6,111.4,13,7,6,7,36.9,516,+2,0.6,1,112.8,14,5,4,3,37.2,514,+4,-0.2,8,112.8,5,9,37.4,510,-6,2.2,7,110.7,8,37.7,516,+12,2.2
マイネルボルソー,3,48.2,5.1,11.2,1800,5,8,2,472,+4,57.0,5,118.1,16,5,57,7,7,5,37.3,468,-6,1.1,9,105.7,13,4,10,11,37.2,474,+10,1.4,7,106.0,13,3,10,9,37.9,464,-8,0.6,8,104.7,11,5,37.5,472,-6,1.6,8,114.4,14,38.1,478,-4,1.2
スランジバール,2,42.9,4.4,9.6,1800,5,9,1,480,0,54.0,5,111.2,15,8,54,12,12,9,37.0,480,-6,0.4,11,106.7,13,7,11,9,38.2,486,+6,2.4,7,120.2,16,7,11,10,38.3,480,-6,1.1,14,111.2,14,1,37.3,486,0,1.9,13,112.6,9,38.9,486,-2,2.0
オウケンゴールド,11,175.7,12.8,29.0,1800,6,10,1,498,0,57.0,15,113.8,15,3,57,1,2,3,40.5,498,+6,3.0,8,124.5,14,12,2,2,38.0,492,+4,0.7,8,106.4,16,10,2,3,38.4,488,0,1.6,11,107.5,2,1,39.5,488,-10,1.9,12,113.9,12,40.5,498,+2,3.2
ドナリサ,13,288.1,33.6,76.8,1800,6,11,1,482,+6,53.0,15,86.9,16,4,55,15,15,0,38.0,476,-8,2.7,0,0,0,0,0,0,0,0,0,0,10,85.2,16,11,13,12,37.0,484,+4,1.1,6,84.8,3,11,36.8,480,0,0.6,13,85.2,10,37.1,480,-4,1.6
イーストオブザサン,6,11.1,2.0,3.9,1800,7,12,1,468,-2,55.0,8,111.4,15,12,55,3,4,5,37.8,470,+4,0.6,9,111.7,16,6,3,4,38.0,466,-18,0.9,8,105.7,13,9,4,3,38.7,484,+18,1.2,5,122.6,5,5,39.2,466,+2,2.4,1,112.7,6,38.2,464,-2,-0.1
コンセギール,1,13.5,2.1,4.3,1800,7,13,2,508,+2,57.0,4,118.1,16,7,57,9,8,8,37.1,506,+6,1.1,13,125.4,14,5,4,4,38.7,500,+8,1.6,9,131.9,16,1,2,2,37.6,492,-2,1.3,8,112.3,7,1,38.0,494,-2,0.8,1,123.7,9,36.6,496,-10,0.0
トレジャーステイト,14,81.2,10.6,23.9,1800,8,14,2,464,+4,55.0,13,85.5,14,8,55,2,2,0,38.8,460,+2,2.8,13,73.2,15,3,1,1,39.3,458,-2,2.3,1,84.7,16,1,1,1,37.8,460,-8,-0.2,1,84.5,3,1,36.7,468,-2,-0.3,4,84.7,15,37.7,470,+6,0.1
ロイヤルパンプ,10,8.1,1.8,3.6,1800,8,15,17,526,-4,57.0,1,111.0,15,13,57,2,2,1,37.8,530,-8,-0.4,5,112.1,16,16,2,2,39.4,538,0,0.4,8,124.6,16,7,1,1,37.6,538,-2,0.9,2,111.1,9,2,37.8,540,0,0.2,1,113.1,9,38.0,540,+10,-0.2
