馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メンデンホール,1,66.6,12.3,19.5,1400,1,1,12,482,+20,52.0,9,82.4,13,13,54,10,10,0,33.7,462,-8,2.3,6,95.0,16,11,16,13,35.6,470,-4,0.6,12,83.7,16,9,7,8,35.8,474,-6,1.7,1,96.8,12,9,34.3,480,0,-0.1,3,70.7,4,35.1,480,0,0.3
コリーナ,6,14.2,2.5,3.7,1400,1,2,1,436,+2,52.0,4,69.0,16,12,52,10,9,0,34.7,434,+4,0.5,1,68.9,15,8,2,2,34.5,430,-10,-0.4,8,74.1,16,11,5,6,38.8,440,0,1.2,3,73.6,9,7,38.2,440,+6,0.5,10,96.5,1,36.8,434,-4,1.2
タカラジャンヌ,11,108.4,17.2,27.4,1400,2,3,20,436,+10,55.0,6,68.4,18,4,55,10,9,0,34.6,426,-8,0.6,5,69.1,18,9,11,13,34.9,434,+4,0.3,14,83.1,18,4,16,15,34.5,430,0,1.2,2,71.1,9,12,35.3,430,0,0.2,2,55.6,3,32.3,430,+10,0.8
コスモイノセント,3,14.1,2.7,4.0,1400,2,4,1,464,-10,57.0,2,69.6,12,2,57,5,5,0,34.3,474,0,0.0,16,71.2,16,5,2,2,36.5,474,+2,1.4,4,68.4,16,15,3,3,34.3,472,-6,0.3,3,70.1,15,5,34.3,478,0,0.0,2,81.2,5,34.7,478,+4,0.8
ホウオウマリリン,7,35.6,6.1,9.6,1400,3,5,14,402,+8,52.0,7,95.4,11,9,54,2,2,2,35.6,394,-6,0.7,1,86.8,16,16,3,3,37.9,400,-4,-0.2,2,85.6,16,6,2,2,37.9,404,-4,0.3,4,74.3,12,3,39.5,408,-2,0.4,6,112.6,1,34.7,410,+6,0.8
ステイブレイズ,10,52.6,9.1,14.3,1400,3,6,9,470,-6,55.0,8,94.2,16,12,55,2,2,0,34.9,476,+8,0.8,10,70.2,16,2,7,8,35.2,468,-2,0.6,11,69.5,18,8,9,9,35.4,470,-12,0.6,14,70.8,15,7,36.0,482,+2,0.9,16,115.4,6,40.8,480,+2,3.7
ニシノハレブタイ,12,30.7,6.1,9.5,1400,4,7,8,474,+4,54.0,9,81.5,18,3,56,12,14,0,34.3,470,+6,0.7,1,70.9,16,14,6,6,35.9,464,-12,0.0,12,111.0,16,13,8,7,38.4,476,-8,1.2,11,81.6,6,6,37.7,484,+4,2.4,5,75.1,7,38.3,480,0,1.5
チェルカトーレ,8,7.5,1.8,2.7,1400,4,8,3,428,+4,55.0,5,68.8,16,8,55,4,4,0,34.8,424,+4,0.5,2,81.5,18,2,5,5,34.4,420,-10,0.0,1,75.1,10,5,4,3,38.4,430,-1,-0.3,1,75.0,14,6,38.3,431,+7,0.0,3,74.3,10,36.7,424,-10,0.2
ブルローネ,9,34.6,8.9,14.0,1400,5,9,16,476,+2,55.0,14,95.2,15,1,55,1,1,0,36.5,474,+4,1.8,4,93.2,15,12,2,2,35.3,470,+4,0.2,5,95.2,16,11,5,7,34.9,466,-12,0.8,11,95.3,11,2,36.3,478,0,1.2,11,107.3,11,36.9,478,+6,0.8
サクラパリュール,16,194.6,40.4,64.4,1400,5,10,49,498,+6,55.0,12,91.4,14,4,55,8,8,9,36.0,492,0,1.0,12,97.1,16,5,2,2,37.3,492,+4,1.0,15,95.0,17,10,3,3,35.8,488,+6,1.1,3,96.6,1,8,36.5,482,+2,0.2,11,96.5,3,35.2,480,-2,0.8
