馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスペンツリー,1,3.6,1.2,3.6,1800,1,1,3,490,-8,57.0,3,98.0,16,11,57,1,1,0,38.1,498,+10,0.1,2,113.3,15,11,3,3,37.6,488,+14,0.2,4,97.7,12,3,3,3,36.3,474,-2,0.4,4,114.9,4,3,37.4,476,+4,0.3,13,109.4,13,34.5,472,-8,1.3
トラキアンコード,9,17.6,1.9,7.2,1800,1,2,9,494,-2,57.0,4,115.2,16,8,56,3,3,3,40.3,496,+2,0.4,4,114.2,14,9,6,6,39.0,494,-2,0.7,3,98.9,16,6,3,2,37.0,496,+16,0.5,9,114.9,10,4,39.5,480,0,0.9,4,111.9,2,38.3,480,-4,0.6
クレオール,13,41.1,4.9,21.5,1800,2,3,2,452,-6,55.0,4,85.2,16,7,55,12,11,0,36.5,458,+8,0.5,8,108.6,15,8,7,7,39.1,450,+8,1.1,1,106.9,11,2,9,7,38.7,442,-6,-0.1,13,124.7,1,1,38.2,448,+14,1.4,6,150.8,4,36.0,434,-10,0.5
アンジュリンブレス,7,10.7,1.5,5.3,1800,2,4,2,498,+2,57.0,3,134.9,16,15,56,15,15,11,37.7,496,0,1.5,5,133.4,12,7,12,12,40.0,496,+2,1.9,3,133.1,9,2,7,6,36.7,494,+4,0.3,2,113.5,11,11,37.4,490,0,0.1,8,106.9,14,39.1,490,0,1.0
ラブエンジェル,11,359.8,39.1,182.5,1800,3,5,14,474,0,55.0,3,90.9,10,3,54,9,9,6,40.0,474,+3,0.3,1,89.1,11,10,2,1,39.1,471,-6,-1.1,6,100.8,11,10,1,1,39.1,477,-8,1.2,5,93.7,1,1,43.0,485,+15,2.0,5,91.0,5,40.9,470,+2,1.2
ドラゴンパイロ,16,97.3,12.8,58.4,1800,3,6,29,566,+30,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,156.1,12,2,3,3,37.4,536,+6,0.4,13,148.4,14,4,7,9,35.8,530,+10,1.4,10,134.4,1,10,37.5,520,-8,1.2,4,115.1,4,38.5,528,0,0.5
フジゴウカイ,10,91.4,7.6,34.2,1800,4,7,7,486,-8,57.0,6,73.0,16,16,56,14,14,0,37.0,494,-8,0.8,9,86.5,15,6,14,10,36.8,502,+12,1.0,6,69.4,16,11,8,9,37.4,490,-2,0.5,8,87.2,11,10,36.5,492,-2,1.0,8,71.3,9,36.6,494,+8,0.7
カンタベリーバロン,14,802.8,73.1,342.5,1800,4,8,12,484,+28,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,131.8,13,6,10,10,41.2,456,-12,4.4,15,101.9,16,2,13,13,38.9,468,+6,3.5,12,109.4,2,13,39.0,462,-17,1.9,2,117.8,6,39.3,479,0,0.6
モンドクラフト,2,1.6,1.1,1.1,1800,5,9,5,532,+4,57.0,3,114.7,12,8,56,6,7,5,38.5,528,-2,0.1,2,114.1,16,7,8,9,37.4,530,-8,0.0,2,112.3,14,5,6,6,37.3,538,0,0.3,1,105.7,8,2,37.4,538,-2,-0.7,2,106.8,8,38.7,540,-8,0.6
パイロキネシスト,8,20.4,2.6,10.6,1800,5,10,3,494,-4,57.0,6,98.8,16,7,57,10,11,0,37.6,498,+26,0.9,8,113.9,16,10,6,5,39.0,472,+2,1.0,2,113.5,15,13,2,2,39.3,470,-2,0.2,1,106.2,11,10,39.1,472,+6,-0.2,2,108.3,8,38.0,466,-4,0.2
ユッコ,6,81.0,7.0,31.0,1800,6,11,1,496,-2,52.0,5,99.0,16,16,55,4,3,0,37.5,498,+14,0.4,12,115.9,14,3,1,1,41.0,484,-6,2.5,14,116.7,16,4,8,8,40.7,490,+2,4.0,5,115.1,14,2,39.7,488,-8,1.0,8,115.9,9,39.9,496,+20,2.2
