馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインシュナイダー,2,4.7,1.5,2.2,1400,1,1,2,474,0,57.0,2,85.2,16,5,57,6,6,0,36.3,474,+4,0.1,10,84.8,16,4,7,7,37.7,470,+10,1.4,1,84.6,16,4,2,2,37.7,460,+2,-0.1,2,84.7,8,3,37.2,458,+2,0.3,2,84.1,4,36.6,456,-14,0.0
マズルファイヤー,3,24.5,4.3,6.7,1400,1,2,8,566,0,57.0,4,84.0,16,10,57,11,10,0,36.6,566,-4,0.5,15,107.5,15,14,2,3,41.3,570,+14,3.3,8,97.2,16,16,3,3,36.9,556,-6,0.3,11,84.8,10,14,36.9,562,+4,1.4,11,108.2,6,46.9,558,-6,9.7
ブロードソード,15,42.7,6.9,10.9,1400,2,3,14,510,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,84.0,16,1,6,7,37.2,502,+6,1.0,6,85.2,15,2,1,1,38.1,496,-16,0.9,9,97.8,12,3,37.8,512,+18,1.8,13,85.9,4,36.4,494,+2,1.3
サンレイルージュ,13,347.5,43.1,69.7,1400,2,4,18,458,+8,55.0,1,88.7,11,7,54,1,1,1,38.7,450,-6,-0.1,11,86.4,16,7,5,4,38.9,456,+4,1.3,2,86.0,10,8,1,1,37.3,452,+4,0.1,12,85.8,1,1,39.8,448,0,1.6,4,85.5,14,38.6,448,+4,0.3
キングズガード,1,4.0,1.4,1.9,1400,3,5,33,444,+10,57.0,2,110.6,16,9,57,12,12,12,36.6,434,0,0.0,4,96.8,16,6,9,9,36.1,434,+2,0.5,3,84.6,16,4,8,8,36.1,432,-4,0.1,2,82.8,10,10,35.2,436,-8,0.1,3,83.7,8,36.0,444,+6,0.1
ツィンクルソード,5,16.8,3.1,4.7,1400,3,6,5,482,-2,57.0,1,84.8,15,11,57,10,9,0,36.7,484,+4,0.0,3,84.7,16,16,10,9,36.3,480,-2,0.2,4,84.1,16,9,13,10,36.2,482,0,0.0,6,82.1,9,6,34.5,482,+10,0.2,6,81.4,14,34.6,472,-6,0.3
イサチルホープ,8,14.8,3.4,5.3,1400,4,7,2,476,0,57.0,4,85.3,16,3,55,4,4,0,36.6,476,+22,0.2,1,84.7,16,11,6,5,36.6,454,0,-0.5,7,69.1,16,2,11,13,33.8,454,0,0.4,3,68.0,16,12,34.0,454,-2,0.4,11,69.4,18,35.8,456,+6,1.3
エイシンバランサー,4,21.0,4.5,7.0,1400,4,8,4,478,+2,57.0,6,71.6,16,12,56,10,10,0,37.0,476,0,0.3,4,78.1,15,14,3,3,36.1,476,-2,0.7,1,72.1,15,8,8,7,37.7,478,+4,0.0,2,57.5,8,2,34.7,474,+2,0.2,1,57.8,6,34.7,472,0,-0.3
カメット,16,15.7,2.8,4.2,1400,5,9,2,470,0,57.0,3,85.3,16,8,57,3,2,0,36.7,470,-4,0.2,2,85.5,15,1,6,5,36.9,474,+4,0.0,5,72.3,16,15,8,5,36.4,470,-2,0.5,4,72.4,14,6,35.5,472,0,0.5,6,71.6,12,36.4,472,-4,0.4
パセンジャーシップ,12,87.6,14.2,22.8,1400,5,10,3,486,-2,55.0,1,84.1,13,11,54,2,2,0,36.6,488,-2,-0.2,10,86.2,16,7,3,3,39.3,490,+2,1.1,4,85.5,16,15,3,3,37.6,488,0,0.6,9,88.0,7,6,38.4,488,0,1.8,2,85.0,1,37.7,488,+6,0.6
マコトカンパネッロ,6,214.7,33.8,54.6,1400,6,11,3,440,-8,55.0,1,84.7,16,7,54,11,10,0,36.8,448,+2,0.0,6,73.3,16,10,9,13,38.0,446,0,0.8,8,86.2,16,1,5,7,37.1,446,+4,0.8,5,79.2,1,11,35.8,442,+2,0.4,5,78.5,6,34.9,440,0,0.8
ココ,14,40.4,6.6,10.5,1400,6,12,3,512,-8,55.0,5,83.6,16,5,52,4,3,0,37.1,520,+4,0.3,13,113.4,15,6,5,5,39.5,516,+4,3.2,5,112.0,11,3,5,3,38.7,512,+2,1.0,1,113.5,14,2,38.4,510,-14,-1.0,5,105.2,13,39.1,524,+6,0.1
キタサンウンゲツ,10,6.1,2.1,3.1,1400,7,13,3,514,-8,57.0,7,83.7,16,11,54,12,12,0,36.4,522,0,0.4,9,84.8,16,4,15,13,36.5,522,+8,1.4,1,84.5,16,2,4,4,36.9,514,+6,-0.1,2,71.7,4,4,36.9,508,+2,0.4,6,58.5,14,35.9,506,0,0.3
