馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライザン,7,11.2,2.5,3.6,1400,1,1,1,460,+6,54.0,5,81.4,16,1,57,3,3,0,35.5,454,-4,1.0,8,82.5,18,9,11,10,35.5,458,-2,0.7,8,82.1,18,5,13,12,34.9,460,0,0.4,4,82.8,12,4,36.2,460,+2,0.6,13,95.8,7,35.4,458,0,1.1
シンキロウ,8,48.8,7.4,11.1,1400,1,2,5,452,-8,57.0,1,94.1,9,1,56,4,3,4,40.6,460,-2,-0.2,1,92.6,10,8,3,4,39.5,462,+3,0.0,3,128.2,12,11,5,5,39.8,459,-1,0.3,1,112.0,5,5,38.4,460,-2,-0.1,6,91.0,7,39.4,462,+12,1.9
ジョーヌドール,13,93.0,22.9,35.0,1400,2,3,4,468,-2,57.0,14,109.6,15,14,55,8,6,5,40.8,470,+8,2.4,0,0,0,0,0,0,0,0,0,0,12,123.6,13,1,9,9,41.3,462,-10,3.0,9,108.3,1,11,38.3,472,+6,1.4,8,99.4,7,37.4,466,-1,1.7
ケンブリッジヒカリ,15,212.1,37.3,57.0,1400,2,4,13,470,0,53.0,14,110.2,16,14,54,2,2,7,36.5,470,-8,2.5,1,92.1,8,4,1,1,39.4,478,-10,-1.2,7,94.1,10,9,3,4,42.6,488,+1,2.0,2,93.0,3,2,41.5,487,-2,0.3,2,92.5,2,41.3,489,+2,0.7
イルーシヴキャット,10,6.7,2.0,2.8,1400,3,5,3,464,-4,55.0,3,70.3,16,1,55,1,1,0,36.3,468,-10,0.1,14,86.7,16,4,4,4,38.7,478,+14,1.5,7,69.5,18,11,3,3,35.2,464,-6,0.1,13,68.6,11,4,35.3,470,+8,1.0,10,69.2,3,35.7,462,-2,1.0
スズカブレーン,11,22.8,5.3,7.8,1400,3,6,3,480,+4,55.0,8,69.9,16,14,57,3,4,0,35.1,476,-4,0.3,8,68.3,16,5,5,4,34.5,480,-4,0.6,10,109.1,14,8,4,4,36.8,484,-2,1.0,11,68.8,6,10,34.9,486,+6,0.7,6,69.8,15,34.9,480,0,0.5
スミレタンポポ,9,140.4,24.9,38.1,1400,4,7,4,404,+2,52.0,15,70.4,16,8,55,13,13,0,35.5,402,-6,1.1,10,112.7,16,15,9,10,37.2,408,+4,1.0,8,57.6,18,14,14,0,33.9,404,-4,1.0,8,56.1,8,16,32.4,408,+8,0.7,7,55.7,7,32.8,400,+2,0.6
フロイデシューネル,16,84.7,23.9,36.6,1400,4,8,9,496,+22,52.0,13,111.8,13,10,52,3,3,9,43.0,474,-8,5.8,13,60.4,14,13,8,10,37.0,482,-10,2.1,16,88.8,16,15,4,7,42.0,492,+18,4.9,9,86.6,5,2,40.1,474,+6,1.6,14,109.0,7,41.7,468,-12,5.3
イーグルアモン,3,19.4,4.1,6.1,1400,5,9,3,464,+2,52.0,4,70.3,16,5,52,6,4,0,35.7,462,0,0.1,5,70.2,18,4,2,2,36.2,462,+8,0.3,13,72.4,16,4,16,16,36.0,454,0,1.5,8,69.3,3,3,34.8,454,+2,0.7,8,82.2,5,35.3,452,+4,0.8
ダブルコーク,5,4.6,1.5,1.9,1400,5,10,1,488,-8,57.0,4,81.3,16,14,57,2,2,0,35.6,496,+6,0.9,6,84.3,18,16,12,12,36.0,490,+6,0.2,4,81.1,18,8,17,17,33.5,484,+2,0.1,15,95.2,7,3,34.5,482,+4,1.2,4,94.8,8,35.1,478,+6,0.4
