馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユキノマルガリータ,15,317.9,40.4,71.9,1200,1,1,4,474,+4,55.0,15,71.8,16,9,55,6,8,0,39.0,470,-4,1.7,9,91.4,11,6,7,6,40.9,474,+10,2.7,3,59.1,14,14,3,5,35.9,464,-4,0.7,14,85.7,16,2,38.6,468,+4,1.5,11,117.2,6,38.9,464,-2,2.1
オルノス,5,8.6,1.6,2.4,1200,1,2,3,448,0,51.0,7,71.7,16,8,54,12,9,0,36.1,448,+10,0.6,1,72.0,15,10,7,7,37.0,438,-12,0.0,2,72.5,16,9,10,7,36.7,450,+12,0.5,2,74.0,8,7,37.7,438,+2,0.3,2,73.9,2,37.4,436,-8,0.3
メイショウトキン,13,34.7,5.3,9.2,1200,2,3,29,472,+8,55.0,14,86.5,15,3,56,2,1,0,40.2,464,-4,2.6,8,85.9,16,16,12,15,38.1,468,+10,1.3,8,71.3,16,7,14,12,35.9,458,+4,1.2,1,72.6,14,1,36.5,454,-8,-0.1,2,82.5,3,36.1,462,-6,0.1
アンミ,16,79.8,9.9,17.5,1200,2,4,3,456,-8,53.0,16,69.9,16,13,54,2,3,0,38.4,464,-6,1.9,6,59.7,12,12,2,2,36.9,470,+4,1.4,7,60.3,10,6,1,1,37.0,466,-6,0.5,12,59.3,12,2,36.6,472,+8,1.6,13,56.6,14,34.2,464,-4,0.5
テキスタイルアート,1,2.4,1.2,1.6,1200,3,5,3,476,0,55.0,3,68.2,16,11,55,7,6,0,36.4,476,+4,0.1,7,85.4,16,4,2,2,38.5,472,-2,1.2,5,78.8,16,9,4,2,37.3,474,0,0.8,1,70.2,14,3,36.3,474,+6,-1.2,3,69.7,1,37.5,468,-12,0.3
モズワッショイ,10,3.5,1.3,1.7,1200,3,6,3,406,+2,51.0,2,68.3,16,2,54,2,2,0,36.8,404,0,0.3,1,59.1,14,2,4,3,36.3,404,+4,0.0,2,86.3,16,10,5,5,36.7,400,-8,0.3,2,72.2,16,7,36.4,408,+4,0.4,2,72.8,14,36.8,404,-2,0.1
クリノサンレオ,3,9.3,2.3,3.9,1200,4,7,3,438,0,54.0,6,71.6,16,3,56,8,6,0,36.4,438,+4,0.5,10,84.0,16,8,8,8,36.8,434,0,0.9,6,84.4,16,13,9,8,37.2,434,-2,0.7,5,71.6,10,13,35.3,436,+4,0.3,13,86.2,2,39.2,432,+6,1.6
ウエスタンレオーネ,7,56.6,10.6,18.8,1200,4,8,2,500,+10,55.0,6,69.2,16,4,57,12,12,0,36.6,490,+2,0.5,11,72.1,16,8,5,5,37.7,488,+14,1.2,16,80.2,16,2,5,4,38.3,474,-6,1.8,16,89.5,5,2,41.0,480,-4,4.4,1,102.3,4,39.4,484,-2,-0.1
ホイールバーニング,6,24.7,4.1,6.9,1200,5,9,2,526,-1,56.0,2,95.8,11,10,55,2,2,1,39.3,527,+11,0.2,12,73.2,15,13,9,10,36.0,516,+4,1.0,13,88.5,15,1,4,4,41.6,512,+4,3.3,1,85.4,11,2,39.0,508,0,-0.5,5,86.3,13,39.8,508,-12,0.8
ボストンビリーヴ,11,90.6,10.6,18.8,1200,5,10,3,452,+2,52.0,13,69.4,16,6,52,15,15,0,35.8,450,-2,1.4,4,73.3,15,12,12,12,37.2,452,-10,0.5,6,72.7,16,15,15,15,36.2,462,-6,0.6,7,59.9,11,11,34.8,468,+4,0.5,9,59.4,5,34.6,464,+4,0.6
ヴェイルドスケール,8,19.9,3.7,6.3,1200,6,11,4,520,-2,54.0,6,70.4,16,14,54,11,11,0,37.3,522,+2,0.3,8,72.9,15,3,3,4,37.5,520,+4,1.3,6,72.3,15,1,10,9,37.1,516,-12,1.0,8,69.7,9,11,37.2,528,+4,1.2,7,72.4,6,37.5,524,-10,2.2
ラブターボ,9,23.3,3.6,6.2,1200,6,12,4,432,+2,54.0,11,71.0,13,1,54,5,6,0,38.7,430,+8,1.7,6,72.4,15,10,7,7,36.7,422,+2,1.3,1,69.2,16,5,4,4,37.1,420,-8,-0.6,2,86.0,8,3,37.5,428,0,0.0,5,99.3,4,38.4,428,+6,0.8
スリーチアサウス,12,62.5,9.7,17.1,1200,7,13,4,488,+2,52.0,7,70.5,16,15,55,2,2,0,38.2,486,-12,0.4,9,73.1,16,12,4,3,38.0,498,+14,1.3,7,119.0,7,3,1,1,44.7,484,+2,2.5,10,107.2,12,2,38.7,482,0,1.4,10,106.9,1,38.6,482,-6,2.0
サラマンカ,2,32.6,4.3,7.4,1200,7,14,3,522,+2,53.0,7,68.8,16,9,54,8,8,0,36.9,520,+20,0.7,11,86.0,14,10,11,10,38.1,500,-2,1.5,1,72.6,16,6,4,4,36.4,502,0,-0.2,2,86.2,5,3,36.5,502,-10,0.0,4,72.3,9,35.9,512,+8,0.3
レッツイットラン,4,13.6,2.9,4.9,1200,8,15,14,494,+20,56.0,6,59.5,12,10,57,4,4,0,36.2,474,+4,0.5,2,58.9,12,10,5,5,35.3,470,-6,0.1,5,59.6,12,9,7,7,35.7,476,-18,1.3,12,85.3,13,5,38.1,494,0,0.7,4,72.7,7,36.7,494,+4,0.4
シェヴェルニー,14,152.9,21.8,38.8,1200,8,16,4,432,+2,54.0,6,70.0,12,5,54,3,4,0,35.7,430,+10,0.6,13,70.5,16,14,6,5,36.3,420,+2,0.7,1,69.4,16,12,4,3,35.3,418,+2,0.0,3,70.1,13,10,35.1,416,-2,0.1,2,70.8,4,35.6,418,0,0.0
