馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツヨシノブルーム,9,68.9,8.0,36.6,1400,1,1,3,518,+6,57.0,1,85.0,16,5,57,6,7,0,37.2,512,+6,-0.1,9,85.1,16,16,12,9,37.3,506,0,1.4,8,85.0,16,1,13,13,36.6,506,0,1.6,9,84.4,8,5,37.6,506,0,1.0,8,84.0,14,37.7,506,0,0.5
アルボナンザ,4,19.6,2.0,7.7,1400,2,2,3,470,-2,55.0,3,85.4,13,2,55,6,5,0,35.7,472,0,0.3,10,70.5,16,9,15,15,34.2,472,+6,0.7,14,85.1,16,11,15,15,35.4,466,-4,0.9,5,84.9,2,10,36.8,470,+6,0.6,2,84.0,10,35.4,464,+4,0.2
ラテンロック,4,3.9,1.1,3.0,1400,3,3,3,508,-6,57.0,2,85.1,13,8,57,2,2,0,35.9,514,+8,0.0,1,84.9,16,2,4,4,36.9,506,+2,-0.2,11,84.3,16,8,12,12,37.0,504,0,1.3,1,83.9,16,5,37.2,504,+2,-0.4,3,84.6,5,36.7,502,-4,0.1
ガンジー,6,30.1,2.8,11.9,1400,4,4,2,508,0,57.0,1,72.2,13,11,57,6,5,0,36.3,508,0,-0.1,9,84.4,16,9,9,8,37.2,508,+10,0.9,5,83.9,16,16,5,4,36.7,498,+2,0.4,2,84.0,12,4,35.9,496,-2,0.3,1,84.7,2,37.6,498,+2,-0.1
マカハ,3,37.0,5.6,25.4,1400,5,5,11,480,+6,57.0,6,82.0,16,11,57,13,12,0,34.2,474,+4,0.6,8,93.5,17,14,11,11,33.7,470,+2,0.6,4,80.8,18,12,17,18,33.4,468,+4,0.4,3,81.6,13,18,34.9,464,-12,0.3,6,93.1,17,34.6,476,+4,0.2
カリスマサンスカイ,8,177.1,14.0,65.4,1400,5,6,1,542,-2,57.0,4,72.4,12,8,57,12,12,0,36.1,544,+4,0.7,9,85.9,13,11,12,12,35.6,540,-2,0.8,9,84.3,14,6,12,12,35.5,542,+2,1.2,1,71.9,8,9,34.6,540,-4,-0.1,8,84.8,5,36.3,544,+10,1.4
ビリオネア,7,24.9,2.7,11.3,1400,6,7,2,458,+4,55.0,7,71.4,16,15,54,12,12,0,35.9,454,+2,0.3,3,70.9,15,13,11,9,36.3,452,0,0.0,3,70.8,16,4,14,12,34.4,452,-8,0.2,5,83.7,7,15,35.4,460,-2,0.4,2,71.6,4,35.2,462,+8,0.1
シャトーウインド,12,47.4,5.5,24.7,1400,6,8,7,476,+6,57.0,1,83.7,16,10,57,7,7,0,36.2,470,-2,-0.1,1,108.1,12,10,4,4,38.3,472,+2,-0.3,11,116.8,13,6,5,6,38.4,470,-2,1.5,7,104.4,12,7,37.3,472,+4,0.5,3,104.8,14,37.6,468,+2,0.1
キングズウェザー,11,21.5,2.9,12.3,1400,7,9,36,522,+10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,71.0,16,7,4,4,35.7,512,+2,0.2,1,83.6,16,7,3,2,37.2,510,0,-0.1,6,70.7,1,11,35.0,510,0,0.7,15,85.5,9,38.8,510,+4,2.0
ブルミラコロ,2,1.5,1.1,1.1,1400,7,10,2,512,-4,57.0,1,83.4,16,5,56,2,2,0,36.8,516,+8,-0.8,2,83.4,16,7,2,2,36.2,508,-2,0.0,2,83.0,16,2,3,3,36.4,510,+4,0.0,1,84.4,6,1,37.2,506,+2,-0.3,4,85.0,14,39.0,504,+18,0.3
シグナルプロシード,10,83.9,6.5,29.6,1400,8,11,3,528,+2,57.0,6,85.6,13,10,57,3,3,0,36.2,526,+6,0.5,9,113.1,13,12,7,7,37.4,520,-2,1.5,8,96.9,15,11,13,14,37.1,522,+4,1.2,15,85.2,9,10,36.0,518,+2,1.0,3,84.5,2,37.5,516,+6,0.5
カフジテイク,1,8.5,1.5,5.2,1400,8,12,3,484,0,57.0,4,85.5,13,9,56,10,11,0,35.4,484,+2,0.4,1,83.5,16,6,16,15,35.5,482,0,-0.4,2,85.1,16,10,14,14,36.4,482,0,0.2,3,83.6,14,12,36.3,482,0,0.6,4,71.6,14,36.3,482,+2,0.6
